日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-11-21,1780,ヤマウラ,プライム（内国株式）,建設業,1470,1500,1470,1500,32,2.179837,20000,OK
2025-11-21,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,62,65,61,64,1,1.587302,1653500,OK
2025-11-21,1786,オリエンタル白石,プライム（内国株式）,建設業,409,416,408,414,4,0.97561,254100,OK
2025-11-21,1787,ナカボーテック,スタンダード（内国株式）,建設業,5300,5300,5300,5300,80,1.532567,200,OK
2025-11-21,1788,三東工業社,スタンダード（内国株式）,建設業,4610,4690,4610,4620,-60,-1.282051,400,OK
2025-11-21,1793,大本組,スタンダード（内国株式）,建設業,1392,1430,1392,1425,37,2.665706,1400,OK
2025-11-21,1795,マサル,スタンダード（内国株式）,建設業,4315,4380,4315,4380,65,1.506373,1100,OK
2025-11-21,1798,守谷商会,スタンダード（内国株式）,建設業,6400,6610,6370,6610,140,2.163833,3000,OK
2025-11-21,1799,第一建設工業,スタンダード（内国株式）,建設業,3395,3470,3375,3470,75,2.209131,16500,OK
2025-11-21,1801,大成建設,プライム（内国株式）,建設業,12965,13450,12965,13450,390,2.986217,2353300,OK
2025-11-21,1802,大林組,プライム（内国株式）,建設業,2990,3126,2988,3125,148.5,4.989081,9445300,OK
2025-11-21,1803,清水建設,プライム（内国株式）,建設業,2501,2572,2491.5,2572,32.5,1.279779,3372900,OK
2025-11-21,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1692,1715,1692,1709,9,0.529412,4300,OK
2025-11-21,1808,長谷工コーポレーション,プライム（内国株式）,建設業,2844.5,2926.5,2830,2908.5,64,2.249956,1176000,OK
2025-11-21,1810,松井建設,スタンダード（内国株式）,建設業,1440,1479,1433,1477,21,1.442308,38600,OK
2025-11-21,1811,錢高組,スタンダード（内国株式）,建設業,7370,7530,7320,7450,-40,-0.534045,27900,OK
2025-11-21,1812,鹿島建設,プライム（内国株式）,建設業,5511,5723,5505,5723,112,1.996079,4051300,OK
2025-11-21,1813,不動テトラ,プライム（内国株式）,建設業,2409,2484,2407,2484,44,1.803279,82700,OK
2025-11-21,1814,大末建設,プライム（内国株式）,建設業,3455,3595,3430,3580,105,3.021583,120700,OK
2025-11-21,1815,鉄建建設,プライム（内国株式）,建設業,3800,3980,3790,3980,155,4.052288,89700,OK
2025-11-21,1820,西松建設,プライム（内国株式）,建設業,5526,5625,5513,5563,23,0.415162,172500,OK
2025-11-21,1821,三井住友建設,プライム（内国株式）,建設業,596,597,596,597,1,0.167785,1162300,OK
2025-11-21,1822,大豊建設,スタンダード（内国株式）,建設業,754,768,754,768,6,0.787402,281600,OK
2025-11-21,1826,佐田建設,スタンダード（内国株式）,建設業,1136,1155,1132,1155,19,1.672535,12200,OK
2025-11-21,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1016,1032,993,1002,-32,-3.094778,41100,OK
2025-11-21,1828,田辺工業,スタンダード（内国株式）,建設業,2410,2457,2402,2457,42,1.73913,13200,OK
2025-11-21,1833,奥村組,プライム（内国株式）,建設業,5630,5880,5620,5860,210,3.716814,524600,OK
2025-11-21,1835,東鉄工業,プライム（内国株式）,建設業,4180,4285,4180,4280,130,3.13253,76400,OK
2025-11-21,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,213,216,211,215,0,0,121700,OK
2025-11-21,1841,サンユー建設,スタンダード（内国株式）,建設業,1615,1619,1611,1615,-5,-0.308642,2700,OK
2025-11-21,1844,大盛工業,スタンダード（内国株式）,建設業,605,616,602,608,-2,-0.327869,286800,OK
2025-11-21,1847,イチケン,スタンダード（内国株式）,建設業,4215,4305,4210,4290,50,1.179245,6600,OK
2025-11-21,1848,富士ピー・エス,スタンダード（内国株式）,建設業,523,534,521,531,10,1.919386,10000,OK
2025-11-21,184A,学びエイド,グロース（内国株式）,情報･通信業,535,541,526,527,-4,-0.753296,6000,OK
2025-11-21,1850,南海辰村建設,スタンダード（内国株式）,建設業,595,605,590,601,-3,-0.496689,122500,OK
2025-11-21,1852,淺沼組,プライム（内国株式）,建設業,963,987,963,987,24,2.492212,428200,OK
2025-11-21,1853,森組,スタンダード（内国株式）,建設業,317,321,316,321,3,0.943396,48900,OK
2025-11-21,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-21,1860,戸田建設,プライム（内国株式）,建設業,1125,1158,1122,1152,25,2.218279,765100,OK
2025-11-21,1861,熊谷組,プライム（内国株式）,建設業,1495,1519,1492,1500,0,0,616500,OK
2025-11-21,1866,北野建設,スタンダード（内国株式）,建設業,1272,1323,1270,1323,45,3.521127,9500,OK
2025-11-21,1867,植木組,スタンダード（内国株式）,建設業,2580,2639,2580,2639,10,0.380373,5900,OK
2025-11-21,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,671,691,670,680,-14,-2.017291,1597800,OK
2025-11-21,1870,矢作建設工業,プライム（内国株式）,建設業,2112,2189,2112,2189,70,3.303445,163100,OK
2025-11-21,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2171,2254,2171,2244,44,2,104900,OK
2025-11-21,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,308,312,308,312,3,0.970874,105500,OK
2025-11-21,1878,大東建託,プライム（内国株式）,不動産業,2925,2979.5,2925,2973.5,69.5,2.393251,3110900,OK
2025-11-21,1879,新日本建設,プライム（内国株式）,建設業,1849,1884,1849,1884,36,1.948052,77100,OK
2025-11-21,1882,東亜道路工業,プライム（内国株式）,建設業,1592,1613,1590,1613,21,1.319095,301100,OK
2025-11-21,1885,東亜建設工業,プライム（内国株式）,建設業,2644,2715,2640,2699,28,1.048297,676100,OK
2025-11-21,1887,日本国土開発,プライム（内国株式）,建設業,539,550,538,550,11,2.040816,298900,OK
2025-11-21,1888,若築建設,プライム（内国株式）,建設業,4400,4550,4375,4535,135,3.068182,20400,OK
2025-11-21,1890,東洋建設,プライム（内国株式）,建設業,1741,1747,1741,1747,7,0.402299,378600,OK
2025-11-21,1893,五洋建設,プライム（内国株式）,建設業,1556,1601.5,1553,1591,19,1.208651,3090000,OK
2025-11-21,1897,金下建設,スタンダード（内国株式）,建設業,2930,2961,2930,2931,10,0.342349,600,OK
2025-11-21,1898,世紀東急工業,プライム（内国株式）,建設業,1567,1595,1567,1594,24,1.528662,172300,OK
2025-11-21,1899,福田組,プライム（内国株式）,建設業,7360,7570,7360,7570,120,1.610738,15300,OK
2025-11-21,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,1020,1038,1018,1028,-16,-1.532567,3200,OK
2025-11-21,1904,大成温調,スタンダード（内国株式）,建設業,4190,4245,4190,4225,35,0.835322,7600,OK
2025-11-21,1905,テノックス,スタンダード（内国株式）,建設業,1287,1298,1258,1298,15,1.169135,3700,OK
2025-11-21,1909,日本ドライケミカル,スタンダード（内国株式）,機械,7720,7990,7700,7990,120,1.524778,24500,OK
2025-11-21,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,100,102,99,100,-1,-0.990099,382400,OK
2025-11-21,1911,住友林業,プライム（内国株式）,建設業,1516,1553,1515,1543,23.5,1.546561,3224500,OK
2025-11-21,1914,日本基礎技術,スタンダード（内国株式）,建設業,655,658,653,658,0,0,11300,OK
2025-11-21,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-21,1921,巴コーポレーション,スタンダード（内国株式）,建設業,2026,2054,2012,2042,-23,-1.113801,68200,OK
2025-11-21,1925,大和ハウス工業,プライム（内国株式）,建設業,5198,5315,5191,5277,79,1.519815,4749300,OK
2025-11-21,1926,ライト工業,プライム（内国株式）,建設業,3220,3315,3220,3310,90,2.795031,125400,OK
2025-11-21,1928,積水ハウス,プライム（内国株式）,建設業,3297,3388,3294,3376,76,2.30303,3587700,OK
2025-11-21,1929,日特建設,プライム（内国株式）,建設業,1208,1239,1207,1239,26,2.143446,84700,OK
2025-11-21,192A,インテグループ,グロース（内国株式）,サービス業,2001,2022,2001,2014,3,0.14918,1800,OK
2025-11-21,1930,北陸電気工事,プライム（内国株式）,建設業,1334,1362,1331,1358,5,0.369549,61700,OK
2025-11-21,1934,ユアテック,プライム（内国株式）,建設業,2565,2625,2565,2625,45,1.744186,176100,OK
2025-11-21,1938,日本リーテック,プライム（内国株式）,建設業,2042,2103,2042,2102,37,1.791768,34800,OK
2025-11-21,1939,四電工,プライム（内国株式）,建設業,1423,1455,1423,1455,24,1.677149,81100,OK
2025-11-21,1941,中電工,プライム（内国株式）,建設業,4310,4415,4310,4390,60,1.385681,101600,OK
2025-11-21,1942,関電工,プライム（内国株式）,建設業,4711,4875,4711,4852,1,0.020614,1013800,OK
2025-11-21,1944,きんでん,プライム（内国株式）,建設業,6261,6372,6257,6349,32,0.50657,399400,OK
2025-11-21,1945,東京エネシス,プライム（内国株式）,建設業,1840,1848,1770,1788,-73,-3.922622,189600,OK
2025-11-21,1946,トーエネック,プライム（内国株式）,建設業,1790,1837,1790,1825,14,0.773054,240200,OK
2025-11-21,1948,弘電社,スタンダード（内国株式）,建設業,2753,2846,2742,2844,63,2.265372,24800,OK
2025-11-21,1949,住友電設,プライム（内国株式）,建設業,9730,9740,9730,9740,10,0.102775,220400,OK
2025-11-21,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,2238,2436,2150,2181,-76,-3.367302,164100,OK
2025-11-21,1950,日本電設工業,プライム（内国株式）,建設業,3055,3145,3055,3145,105,3.453947,126000,OK
2025-11-21,1951,エクシオグループ,プライム（内国株式）,建設業,2370,2430,2370,2423.5,56.5,2.386988,728100,OK
2025-11-21,1952,新日本空調,プライム（内国株式）,建設業,2886,3010,2886,3010,67,2.276589,166600,OK
2025-11-21,1959,クラフティア,プライム（内国株式）,建設業,7593,7820,7593,7806,120,1.56128,270300,OK
2025-11-21,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,915,915,846,881,-49,-5.268817,6900,OK
2025-11-21,1960,サンテック,スタンダード（内国株式）,建設業,1353,1406,1353,1405,24,1.737871,13100,OK
2025-11-21,1961,三機工業,プライム（内国株式）,建設業,5340,5500,5340,5500,60,1.102941,230400,OK
2025-11-21,1963,日揮ホールディングス,プライム（内国株式）,建設業,1835.5,1926,1831,1901.5,29.5,1.575855,2328100,OK
2025-11-21,1964,中外炉工業,プライム（内国株式）,建設業,4365,4430,4315,4430,30,0.681818,25900,OK
2025-11-21,1965,テクノ菱和,スタンダード（内国株式）,建設業,5580,5610,5390,5440,-240,-4.225352,66600,OK
2025-11-21,1966,高田工業所,スタンダード（内国株式）,建設業,1717,1727,1703,1716,-11,-0.636943,4300,OK
2025-11-21,1967,ヤマト,スタンダード（内国株式）,建設業,1894,1929,1894,1909,0,0,20900,OK
2025-11-21,1968,太平電業,プライム（内国株式）,建設業,2151,2185,2147,2158,4,0.185701,278200,OK
2025-11-21,1969,高砂熱学工業,プライム（内国株式）,建設業,4332,4401,4330,4395,3,0.068306,482900,OK
2025-11-21,196A,ＭＦＳ,グロース（内国株式）,その他金融業,314,329,278,288,19,7.063197,1260300,OK
2025-11-21,1972,三晃金属工業,スタンダード（内国株式）,建設業,1371,1399,1368,1394,15,1.087745,66600,OK
2025-11-21,1975,朝日工業社,プライム（内国株式）,建設業,2881,3025,2881,3025,94,3.207097,126100,OK
2025-11-21,1976,明星工業,プライム（内国株式）,建設業,1624,1662,1624,1662,48,2.973978,83500,OK
2025-11-21,1979,大氣社,プライム（内国株式）,建設業,3105,3190,3105,3185,65,2.083333,113600,OK
2025-11-21,197A,タウンズ,スタンダード（内国株式）,医薬品,490,502,489,496,6,1.22449,785500,OK
2025-11-21,1980,ダイダン,プライム（内国株式）,建設業,6740,6920,6700,6850,10,0.146199,299300,OK
2025-11-21,1981,協和日成,スタンダード（内国株式）,建設業,1526,1535,1526,1535,-4,-0.259909,200,OK
2025-11-21,1982,日比谷総合設備,プライム（内国株式）,建設業,4585,4635,4560,4585,10,0.218579,28600,OK
2025-11-21,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,201,210,201,207,0,0,131200,OK
2025-11-21,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-21,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,510,515,505,508,-1,-0.196464,3000,OK
2025-11-21,1997,暁飯島工業,スタンダード（内国株式）,建設業,3580,3585,3530,3585,20,0.56101,600,OK
2025-11-21,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-11-21,2001,ニップン,プライム（内国株式）,食料品,2290,2326,2290,2320,66,2.928128,686800,OK
2025-11-21,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1842,1863,1841.5,1857,36.5,2.004944,1075700,OK
2025-11-21,2003,日東富士製粉,スタンダード（内国株式）,食料品,6810,7030,6810,6990,140,2.043796,7100,OK
2025-11-21,2004,昭和産業,プライム（内国株式）,食料品,3010,3055,3010,3050,52,1.73449,83100,OK
2025-11-21,2009,鳥越製粉,スタンダード（内国株式）,食料品,1113,1124,1109,1121,1,0.089286,40200,OK
2025-11-21,202A,豆蔵,グロース（内国株式）,情報･通信業,2616,2794,2571,2738,-67,-2.388592,297400,OK
2025-11-21,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-11-21,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-11-21,2053,中部飼料,プライム（内国株式）,食料品,1742,1770,1742,1769,27,1.549943,64700,OK
2025-11-21,2055,日和産業,スタンダード（内国株式）,食料品,343,343,340,341,-2,-0.58309,1700,OK
2025-11-21,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1575,1608,1535,1590,-11,-0.687071,7500,OK
2025-11-21,2060,フィード・ワン,プライム（内国株式）,食料品,1031,1043,1031,1043,14,1.360544,98900,OK
2025-11-21,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,163,170,160,169,1,0.595238,275100,OK
2025-11-21,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-11-21,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,3010,3060,3010,3040,-5,-0.164204,7800,OK
2025-11-21,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-11-21,2108,日本甜菜製糖,プライム（内国株式）,食料品,3505,3630,3435,3625,85,2.40113,73500,OK
2025-11-21,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3240,3300,3235,3300,80,2.484472,61700,OK
2025-11-21,2112,塩水港精糖,スタンダード（内国株式）,食料品,530,550,527,545,10,1.869159,193700,OK
2025-11-21,2114,フジ日本,スタンダード（内国株式）,食料品,1055,1065,1055,1058,0,0,10000,OK
2025-11-21,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2769,2847,2769,2847,82,2.965642,52700,OK
2025-11-21,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4125,4175,4065,4175,45,1.089588,6800,OK
2025-11-21,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,165,168,164,166,1,0.606061,562200,OK
