日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,735,735,719,726,-10,-1.358696,64900,OK
2025-04-17,1828,田辺工業,スタンダード（内国株式）,建設業,2034,2062,2034,2034,-15,-0.732064,7200,OK
2025-04-17,1833,奥村組,プライム（内国株式）,建設業,4395,4420,4385,4390,-5,-0.113766,85900,OK
2025-04-17,1835,東鉄工業,プライム（内国株式）,建設業,3015,3025,2987,3025,15,0.498339,40600,OK
2025-04-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,228,230,227,228,1,0.440529,15800,OK
2025-04-17,1841,サンユー建設,スタンダード（内国株式）,建設業,1060,1112,1057,1057,-16,-1.491146,3300,OK
2025-04-17,1844,大盛工業,スタンダード（内国株式）,建設業,253,258,253,258,4,1.574803,74000,OK
2025-04-17,1847,イチケン,スタンダード（内国株式）,建設業,2677,2682,2654,2676,10,0.375094,6200,OK
2025-04-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,427,428,426,428,2,0.469484,1800,OK
2025-04-17,184A,学びエイド,グロース（内国株式）,情報･通信業,388,397,381,384,-8,-2.040816,10800,OK
2025-04-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,289,289,286,288,-2,-0.689655,12800,OK
2025-04-17,1852,淺沼組,プライム（内国株式）,建設業,730,736,729,736,4,0.546448,112500,OK
2025-04-17,1853,森組,スタンダード（内国株式）,建設業,295,309,293,297,2,0.677966,139900,OK
2025-04-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-17,1860,戸田建設,プライム（内国株式）,建設業,841,844.5,836.5,836.5,2.2,0.263694,286000,OK
2025-04-17,1861,熊谷組,プライム（内国株式）,建設業,4010,4080,4005,4040,80,2.020202,239600,OK
2025-04-17,1866,北野建設,スタンダード（内国株式）,建設業,3815,3880,3795,3835,-45,-1.159794,3000,OK
2025-04-17,1867,植木組,スタンダード（内国株式）,建設業,1850,1863,1850,1856,1,0.053908,4500,OK
2025-04-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,736,783,732,773,42,5.745554,4452700,OK
2025-04-17,1870,矢作建設工業,プライム（内国株式）,建設業,1365,1378,1358,1376,-3,-0.217549,103800,OK
2025-04-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1405,1427,1405,1427,26,1.855817,62100,OK
2025-04-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,321,324,321,324,3,0.934579,79900,OK
2025-04-17,1878,大東建託,プライム（内国株式）,不動産業,15490,15615,15415,15595,30,0.19274,113300,OK
2025-04-17,1879,新日本建設,プライム（内国株式）,建設業,1548,1565,1548,1555,11,0.712435,33800,OK
2025-04-17,1882,東亜道路工業,プライム（内国株式）,建設業,1444,1449,1432,1437,0,0,36100,OK
2025-04-17,1884,日本道路,プライム（内国株式）,建設業,1929,1950,1929,1941,-9,-0.461538,25200,OK
2025-04-17,1885,東亜建設工業,プライム（内国株式）,建設業,1278,1289,1274,1288,7,0.546448,124500,OK
2025-04-17,1887,日本国土開発,プライム（内国株式）,建設業,467,470,465,466,-1,-0.214133,104000,OK
2025-04-17,1888,若築建設,プライム（内国株式）,建設業,3740,3840,3730,3805,60,1.602136,3500,OK
2025-04-17,1890,東洋建設,プライム（内国株式）,建設業,1295,1306,1293,1293,-1,-0.07728,346300,OK
2025-04-17,1893,五洋建設,プライム（内国株式）,建設業,755.4,762.7,750,756.4,12.4,1.666667,3005800,OK
2025-04-17,1897,金下建設,スタンダード（内国株式）,建設業,2661,2709,2661,2662,-36,-1.334322,300,OK
2025-04-17,1898,世紀東急工業,プライム（内国株式）,建設業,1481,1493,1477,1492,9,0.606878,78800,OK
2025-04-17,1899,福田組,プライム（内国株式）,建設業,5000,5120,5000,5120,60,1.185771,2400,OK
2025-04-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,777,777,777,777,8,1.040312,100,OK
2025-04-17,1904,大成温調,スタンダード（内国株式）,建設業,3540,3595,3540,3565,10,0.281294,9200,OK
2025-04-17,1905,テノックス,スタンダード（内国株式）,建設業,1076,1077,1050,1050,-25,-2.325581,5300,OK
2025-04-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3920,4040,3850,4040,190,4.935065,32100,OK
2025-04-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,250,255,247,255,4,1.593625,516400,OK
2025-04-17,1911,住友林業,プライム（内国株式）,建設業,4046,4097,4021,4097,18,0.441285,727800,OK
2025-04-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,641,646,641,646,6,0.9375,17800,OK
2025-04-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1292,1326,1285,1322,25,1.927525,39400,OK
2025-04-17,1925,大和ハウス工業,プライム（内国株式）,建設業,5045,5097,5030,5097,36,0.711322,868300,OK
2025-04-17,1926,ライト工業,プライム（内国株式）,建設業,2517,2533,2516,2532,15,0.595948,154400,OK
2025-04-17,1928,積水ハウス,プライム（内国株式）,建設業,3206,3244,3185,3239,25,0.777847,1459800,OK
2025-04-17,1929,日特建設,プライム（内国株式）,建設業,1004,1012,1004,1010,6,0.59761,38400,OK
2025-04-17,192A,インテグループ,グロース（内国株式）,サービス業,2628,2667,2628,2647,1,0.037793,1700,OK
2025-04-17,1930,北陸電気工事,プライム（内国株式）,建設業,1123,1137,1123,1133,11,0.980392,5500,OK
2025-04-17,1934,ユアテック,プライム（内国株式）,建設業,1656,1677,1647,1658,-13,-0.777977,32900,OK
2025-04-17,1938,日本リーテック,プライム（内国株式）,建設業,1485,1516,1485,1514,27,1.815736,15800,OK
2025-04-17,1939,四電工,プライム（内国株式）,建設業,1203,1218,1203,1214,14,1.166667,43100,OK
2025-04-17,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-17,1941,中電工,プライム（内国株式）,建設業,3330,3335,3290,3305,-25,-0.750751,41700,OK
2025-04-17,1942,関電工,プライム（内国株式）,建設業,2661,2685,2654,2677.5,-2.5,-0.093284,312500,OK
2025-04-17,1944,きんでん,プライム（内国株式）,建設業,3329,3368,3326,3356,28,0.841346,210100,OK
2025-04-17,1945,東京エネシス,プライム（内国株式）,建設業,995,1008,995,1008,8,0.8,24200,OK
2025-04-17,1946,トーエネック,プライム（内国株式）,建設業,916,921,913,917,2,0.218579,55100,OK
2025-04-17,1948,弘電社,スタンダード（内国株式）,建設業,1997,2020,1973,1977,-20,-1.001502,11000,OK
2025-04-17,1949,住友電設,プライム（内国株式）,建設業,4760,4815,4725,4800,30,0.628931,41400,OK
2025-04-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,672,745,660,669,-11,-1.617647,110100,OK
2025-04-17,1950,日本電設工業,プライム（内国株式）,建設業,2037,2060,2037,2039,2,0.098184,29200,OK
2025-04-17,1951,エクシオグループ,プライム（内国株式）,建設業,1613,1628,1603.5,1603.5,-12.5,-0.773515,477400,OK
2025-04-17,1952,新日本空調,プライム（内国株式）,建設業,1737,1760,1730,1754,15,0.862565,57400,OK
2025-04-17,1959,九電工,プライム（内国株式）,建設業,4677,4694,4647,4680,8,0.171233,109200,OK
2025-04-17,195A,ライスカレー,グロース（内国株式）,サービス業,820,830,820,820,-2,-0.243309,30700,OK
2025-04-17,1960,サンテック,スタンダード（内国株式）,建設業,753,788,751,775,10,1.30719,7100,OK
2025-04-17,1961,三機工業,プライム（内国株式）,建設業,3250,3275,3210,3275,0,0,102500,OK
2025-04-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1059,1071,1051,1069.5,18.5,1.760228,651000,OK
2025-04-17,1964,中外炉工業,プライム（内国株式）,建設業,3240,3250,3200,3215,-25,-0.771605,6500,OK
2025-04-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,2499,2525,2454,2525,47,1.896691,24100,OK
2025-04-17,1966,高田工業所,スタンダード（内国株式）,建設業,1343,1369,1331,1369,27,2.011923,1500,OK
2025-04-17,1967,ヤマト,スタンダード（内国株式）,建設業,1381,1399,1375,1386,5,0.362056,29000,OK
2025-04-17,1968,太平電業,プライム（内国株式）,建設業,4580,4710,4575,4695,130,2.847755,28900,OK
2025-04-17,1969,高砂熱学工業,プライム（内国株式）,建設業,5540,5560,5465,5498,-107,-1.90901,250100,OK
2025-04-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,475,488,473,482,15,3.211991,75200,OK
2025-04-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,5280,5360,5280,5290,-30,-0.56391,10700,OK
2025-04-17,1975,朝日工業社,プライム（内国株式）,建設業,1919,1928,1899,1912,-2,-0.104493,30300,OK
2025-04-17,1976,明星工業,プライム（内国株式）,建設業,1296,1308,1292,1300,1,0.076982,32500,OK
2025-04-17,1979,大氣社,プライム（内国株式）,建設業,2196,2226,2185,2222,26,1.183971,183400,OK
2025-04-17,197A,タウンズ,スタンダード（内国株式）,医薬品,482,484,478,484,3,0.623701,302900,OK
2025-04-17,1980,ダイダン,プライム（内国株式）,建設業,3615,3665,3575,3635,35,0.972222,106600,OK
2025-04-17,1981,協和日成,スタンダード（内国株式）,建設業,1211,1225,1211,1225,19,1.575456,300,OK
2025-04-17,1982,日比谷総合設備,プライム（内国株式）,建設業,3060,3085,3040,3085,40,1.313629,8500,OK
2025-04-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,503,517,499,517,20,4.024145,12000,OK
2025-04-17,1992,神田通信機,スタンダード（内国株式）,建設業,2496,2516,2466,2466,-80,-3.142184,500,OK
2025-04-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,481,484,479,480,0,0,1700,OK
2025-04-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,2351,2351,2330,2348,34,1.469317,500,OK
2025-04-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-17,2001,ニップン,プライム（内国株式）,食料品,2258,2266,2243,2245,-8,-0.355082,196400,OK
2025-04-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1835,1843.5,1822,1831,8.5,0.466392,765400,OK
2025-04-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,6670,6760,6670,6710,-30,-0.445104,700,OK
2025-04-17,2004,昭和産業,プライム（内国株式）,食料品,2944,2949,2928,2949,23,0.786056,45400,OK
2025-04-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,871,880,865,867,-1,-0.115207,48400,OK
2025-04-17,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1233,1255,1233,1255,27,2.198697,22000,OK
2025-04-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-17,2053,中部飼料,プライム（内国株式）,食料品,1396,1399,1384,1399,15,1.083815,23500,OK
2025-04-17,2055,日和産業,スタンダード（内国株式）,食料品,292,293,289,291,3,1.041667,2300,OK
2025-04-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,945,951,924,938,-17,-1.780105,51200,OK
2025-04-17,2060,フィード・ワン,プライム（内国株式）,食料品,869,875,868,874,3,0.344432,42200,OK
2025-04-17,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,236,247,236,247,13,5.555556,35100,OK
2025-04-17,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-17,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2586,2620,2481,2590,4,0.154679,5500,OK
2025-04-17,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-17,2107,東洋精糖,スタンダード（内国株式）,食料品,2086,2090,2075,2075,2,0.096479,6000,OK
2025-04-17,2108,日本甜菜製糖,プライム（内国株式）,食料品,2242,2265,2240,2265,22,0.980829,6500,OK
2025-04-17,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3360,3385,3350,3365,5,0.14881,19200,OK
2025-04-17,2112,塩水港精糖,スタンダード（内国株式）,食料品,307,309,305,309,2,0.651466,54200,OK
2025-04-17,2114,フジ日本,スタンダード（内国株式）,食料品,1043,1045,1040,1043,0,0,1900,OK
