日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-03-31,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1813,1814,1806,1812,-38,-2.054054,1900,OK
2025-03-31,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3290,3315,3280,3295,-10,-0.302572,12500,OK
2025-03-31,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,1425,1440,1375,1392,-47,-3.266157,61900,OK
2025-03-31,138A,光フードサービス,グロース（内国株式）,小売業,2160,2161,2131,2131,-49,-2.247706,1300,OK
2025-03-31,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-31,1401,エムビーエス,グロース（内国株式）,建設業,730,730,720,720,-1,-0.138696,3600,OK
2025-03-31,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,1616,1635,1571,1574,-82,-4.951691,346600,OK
2025-03-31,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,4830,4835,4762,4773,-92,-1.891059,164500,OK
2025-03-31,1417,ミライト・ワン,プライム（内国株式）,建設業,2181,2208,2170,2178,-82,-3.628319,210100,OK
2025-03-31,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,444,459,440,443,-1,-0.225225,488900,OK
2025-03-31,1419,タマホーム,プライム（内国株式）,建設業,3635,3635,3595,3615,-45,-1.229508,292400,OK
2025-03-31,141A,トライアルホールディングス,グロース（内国株式）,小売業,2200,2234,2144,2180,-70,-3.111111,2400300,OK
2025-03-31,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,699,699,692,695,-1,-0.143678,18500,OK
2025-03-31,1429,日本アクア,プライム（内国株式）,建設業,762,787,760,779,15,1.963351,332600,OK
2025-03-31,142A,ジンジブ,グロース（内国株式）,サービス業,561,561,547,556,-6,-1.067616,12700,OK
2025-03-31,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,983,1004,974,1003,17,1.724138,88300,OK
2025-03-31,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,669,675,666,667,-10,-1.477105,32500,OK
2025-03-31,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,1433,ベステラ,プライム（内国株式）,建設業,972,991,958,971,-9,-0.918367,97400,OK
2025-03-31,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,938,938,915,916,-33,-3.477345,26600,OK
2025-03-31,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,183,184,177,177,-10,-5.347594,509900,OK
2025-03-31,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2440,2445,2390,2436,33,1.373283,23700,OK
2025-03-31,1438,岐阜造園,スタンダード（内国株式）,建設業,1869,1880,1869,1880,8,0.42735,500,OK
2025-03-31,143A,イシン,グロース（内国株式）,サービス業,931,937,906,916,-35,-3.680336,11500,OK
2025-03-31,1443,技研ホールディングス,スタンダード（内国株式）,建設業,193,193,189,192,-4,-2.040816,111500,OK
2025-03-31,1444,ニッソウ,グロース（内国株式）,建設業,2723,2750,2706,2727,13,0.478998,3200,OK
2025-03-31,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,1446,キャンディル,スタンダード（内国株式）,建設業,555,557,550,550,-5,-0.900901,28800,OK
2025-03-31,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,344,344,337,337,-8,-2.318841,132200,OK
2025-03-31,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,1450,田中建設工業,スタンダード（内国株式）,建設業,1365,1380,1335,1339,-43,-3.111433,22700,OK
2025-03-31,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,680,685,665,667,-17,-2.48538,19600,OK
2025-03-31,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3995,4105,3950,4075,10,0.246002,16100,OK
2025-03-31,147A,ソラコム,グロース（内国株式）,情報･通信業,897,909,885,907,-13,-1.413043,133200,OK
2025-03-31,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1594,1601,1585,1599,-12,-0.744879,3900,OK
2025-03-31,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,72,73,69,71,-3,-4.054054,3557700,OK
2025-03-31,149A,シンカ,グロース（内国株式）,情報･通信業,1179,1179,1102,1106,-103,-8.519438,43000,OK
2025-03-31,150A,ＪＳＨ,グロース（内国株式）,サービス業,572,582,569,574,-14,-2.380952,4800,OK
2025-03-31,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,751,756,733,733,-38,-4.928664,392000,OK
2025-03-31,1515,日鉄鉱業,プライム（内国株式）,鉱業,6570,6630,6500,6580,-190,-2.806499,95000,OK
2025-03-31,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,4135,4150,3960,3975,-230,-5.469679,68000,OK
2025-03-31,151A,ダイブ,グロース（内国株式）,サービス業,951,975,945,962,-10,-1.028807,29800,OK
2025-03-31,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-31,153A,カウリス,グロース（内国株式）,情報･通信業,903,910,859,889,-43,-4.613734,235600,OK
2025-03-31,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-03-31,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,442,444,434,434,-6,-1.363636,17000,OK
2025-03-31,156A,マテリアルグループ,グロース（内国株式）,サービス業,704,710,693,704,-8,-1.123596,71000,OK
2025-03-31,157A,グリーンモンスター,グロース（内国株式）,サービス業,558,558,525,540,-18,-3.225806,9500,OK
2025-03-31,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-03-31,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2063.5,2078,2050.5,2057.5,-56,-2.649633,7259000,OK
2025-03-31,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1881,1881,1857,1858,-22,-1.170213,9600,OK
2025-03-31,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-31,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-31,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,195,196,191,192,-7,-3.517588,534700,OK
2025-03-31,1662,石油資源開発,プライム（内国株式）,鉱業,1162,1174,1152,1163,-28,-2.350966,1237000,OK
2025-03-31,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3075,3085,2991,2991,-139,-4.440895,152000,OK
2025-03-31,166A,タスキホールディングス,グロース（内国株式）,不動産業,668,670,659,662,-10,-1.488095,681000,OK
2025-03-31,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2489,2490,2442,2442,-77,-3.056769,301800,OK
2025-03-31,168A,イタミアート,グロース（内国株式）,その他製品,999,1015,999,1012,-12,-1.171875,4800,OK
2025-03-31,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,275,281,263,268,-13,-4.626335,176500,OK
2025-03-31,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1158,1158,1131,1131,-27,-2.331606,30400,OK
2025-03-31,1716,第一カッター興業,スタンダード（内国株式）,建設業,1396,1397,1381,1381,-15,-1.074499,23200,OK
2025-03-31,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,917,917,904,910,-13,-1.408451,62500,OK
2025-03-31,1718,美樹工業,スタンダード（内国株式）,建設業,4985,4985,4900,4910,-80,-1.603206,600,OK
2025-03-31,1719,安藤・間,プライム（内国株式）,建設業,1356,1372,1342,1366,-6,-0.437318,1134700,OK
2025-03-31,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-03-31,1720,東急建設,プライム（内国株式）,建設業,790,802,783,797,-8,-0.993789,469000,OK
2025-03-31,1721,コムシスホールディングス,プライム（内国株式）,建設業,3180,3184,3150,3175,-71,-2.187307,649500,OK
2025-03-31,1723,日本電技,スタンダード（内国株式）,建設業,3750,3830,3735,3785,35,0.933333,18200,OK
2025-03-31,1724,シンクレイヤ,スタンダード（内国株式）,建設業,659,659,649,654,-4,-0.607903,6700,OK
2025-03-31,1726,ビーアールホールディングス,プライム（内国株式）,建設業,343,343,335,335,-8,-2.332362,118100,OK
2025-03-31,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-31,1736,オーテック,スタンダード（内国株式）,建設業,1490,1493,1432,1442,-48,-3.221477,5500,OK
2025-03-31,173A,ハンモック,グロース（内国株式）,情報･通信業,1579,1584,1551,1562,-38,-2.375,10800,OK
2025-03-31,1743,コーアツ工業,スタンダード（内国株式）,建設業,1339,1379,1310,1326,-14,-1.044776,3800,OK
2025-03-31,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-31,1757,創建エース,スタンダード（内国株式）,建設業,23,26,22,25,2,8.695652,9030000,OK
2025-03-31,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1865,1865,1845,1845,-20,-1.072386,2300,OK
2025-03-31,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,874,874,853,853,-31,-3.506787,7800,OK
2025-03-31,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2800,2800,2760,2767,-71,-2.501762,44700,OK
2025-03-31,1764,工藤建設,スタンダード（内国株式）,建設業,2851,2947,2841,2841,11,0.388693,1500,OK
2025-03-31,1766,東建コーポレーション,プライム（内国株式）,建設業,13070,13110,12780,12900,-340,-2.567976,65000,OK
2025-03-31,1768,ソネック,スタンダード（内国株式）,建設業,847,855,847,849,0,0,3200,OK
2025-03-31,176A,レジル,グロース（内国株式）,電気･ガス業,2079,2162,2025,2132,27,1.28266,49700,OK
2025-03-31,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1530,1530,1494,1495,-25,-1.644737,11300,OK
2025-03-31,1776,三井住建道路,スタンダード（内国株式）,建設業,1291,1331,1280,1330,37,2.861562,18900,OK
2025-03-31,177A,コージンバイオ,グロース（内国株式）,化学,1780,1780,1690,1750,-33,-1.850813,7500,OK
2025-03-31,1780,ヤマウラ,プライム（内国株式）,建設業,1225,1225,1199,1204,-29,-2.351987,71500,OK
2025-03-31,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,49,50,46,49,-1,-2,2371300,OK
2025-03-31,1786,オリエンタル白石,プライム（内国株式）,建設業,373,373,365,366,-9,-2.4,406700,OK
2025-03-31,1787,ナカボーテック,スタンダード（内国株式）,建設業,5050,5090,5000,5000,-350,-6.542056,3900,OK
2025-03-31,1788,三東工業社,スタンダード（内国株式）,建設業,4200,4250,4160,4250,120,2.905569,1300,OK
2025-03-31,1793,大本組,スタンダード（内国株式）,建設業,1230,1252,1213,1237,-23,-1.825397,6500,OK
2025-03-31,1795,マサル,スタンダード（内国株式）,建設業,3780,3820,3780,3785,5,0.132275,1500,OK
2025-03-31,1798,守谷商会,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,1799,第一建設工業,スタンダード（内国株式）,建設業,2634,2650,2552,2615,-22,-0.834281,19700,OK
2025-03-31,1801,大成建設,プライム（内国株式）,建設業,6700,6716,6593,6609,-270,-3.924989,797500,OK
2025-03-31,1802,大林組,プライム（内国株式）,建設業,1998,2004.5,1968,1984,-47,-2.314131,3528500,OK
2025-03-31,1803,清水建設,プライム（内国株式）,建設業,1338,1339,1313.5,1323.5,-67,-4.818411,2677600,OK
2025-03-31,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1695,1695,1616,1644,-31,-1.850746,3300,OK
2025-03-31,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1962.5,1971.5,1933.5,1965,-20,-1.007557,995700,OK
2025-03-31,1810,松井建設,スタンダード（内国株式）,建設業,903,914,890,890,-33,-3.575298,27700,OK
2025-03-31,1811,錢高組,スタンダード（内国株式）,建設業,3860,3875,3790,3860,-55,-1.404853,16100,OK
2025-03-31,1812,鹿島建設,プライム（内国株式）,建設業,3075,3084,3014,3048,-80,-2.557545,1524900,OK
2025-03-31,1813,不動テトラ,プライム（内国株式）,建設業,2240,2264,2203,2225,-33,-1.46147,48900,OK
2025-03-31,1814,大末建設,プライム（内国株式）,建設業,1860,1880,1827,1853,-23,-1.226013,115300,OK
2025-03-31,1815,鉄建建設,プライム（内国株式）,建設業,2521,2530,2484,2495,-89,-3.444272,58600,OK
2025-03-31,1820,西松建設,プライム（内国株式）,建設業,4853,4858,4796,4800,-140,-2.834008,131000,OK
2025-03-31,1821,三井住友建設,プライム（内国株式）,建設業,414,420,411,417,-7,-1.650943,706600,OK
2025-03-31,1822,大豊建設,スタンダード（内国株式）,建設業,710,718,693,706,6,0.857143,247900,OK
2025-03-31,1826,佐田建設,スタンダード（内国株式）,建設業,1069,1101,1062,1097,23,2.141527,34000,OK
2025-03-31,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,676,776,655,769,-7,-0.902062,755200,OK
2025-03-31,1828,田辺工業,スタンダード（内国株式）,建設業,2077,2118,2024,2107,-13,-0.613208,17200,OK
2025-03-31,1833,奥村組,プライム（内国株式）,建設業,4285,4295,4220,4245,-105,-2.413793,148500,OK
2025-03-31,1835,東鉄工業,プライム（内国株式）,建設業,3080,3085,3050,3055,-60,-1.926164,72300,OK
2025-03-31,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,231,232,229,231,-2,-0.858369,43500,OK
2025-03-31,1841,サンユー建設,スタンダード（内国株式）,建設業,1075,1075,1050,1050,-25,-2.325581,1400,OK
2025-03-31,1844,大盛工業,スタンダード（内国株式）,建設業,286,286,279,281,-8,-2.768166,274500,OK
2025-03-31,1847,イチケン,スタンダード（内国株式）,建設業,2750,2764,2681,2757,-39,-1.39485,28700,OK
2025-03-31,1848,富士ピー・エス,スタンダード（内国株式）,建設業,433,442,428,436,0,0,13100,OK
2025-03-31,184A,学びエイド,グロース（内国株式）,情報･通信業,395,402,393,396,-4,-1,8200,OK
2025-03-31,1850,南海辰村建設,スタンダード（内国株式）,建設業,326,328,319,320,-9,-2.735562,136400,OK
2025-03-31,1852,淺沼組,プライム（内国株式）,建設業,700,703,691,698,-6,-0.852273,340300,OK
2025-03-31,1853,森組,スタンダード（内国株式）,建設業,302,303,300,301,-6,-1.954397,40400,OK
2025-03-31,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-31,1860,戸田建設,プライム（内国株式）,建設業,891.3,895.3,878.6,882.1,-22.9,-2.530387,587300,OK
2025-03-31,1861,熊谷組,プライム（内国株式）,建設業,4065,4070,3985,4030,-85,-2.065614,222400,OK
2025-03-31,1866,北野建設,スタンダード（内国株式）,建設業,4110,4125,4025,4120,-5,-0.121212,7800,OK
2025-03-31,1867,植木組,スタンダード（内国株式）,建設業,1815,1815,1763,1777,-49,-2.683461,20100,OK
2025-03-31,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,712,733,700,714,-6,-0.833333,2454700,OK
2025-03-31,1870,矢作建設工業,プライム（内国株式）,建設業,1300,1303,1271,1281,-28,-2.139037,471000,OK
2025-03-31,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1460,1494,1438,1472,-17,-1.141706,213600,OK
2025-03-31,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,355,355,348,348,-7,-1.971831,419600,OK
2025-03-31,1878,大東建託,プライム（内国株式）,不動産業,15405,15445,15240,15315,-305,-1.952625,252200,OK
2025-03-31,1879,新日本建設,プライム（内国株式）,建設業,1583,1591,1554,1563,-42,-2.616822,104000,OK
2025-03-31,1882,東亜道路工業,プライム（内国株式）,建設業,1454,1467,1429,1434,-40,-2.713704,197700,OK
2025-03-31,1884,日本道路,プライム（内国株式）,建設業,1902,1902,1852,1891,-20,-1.046572,54800,OK
2025-03-31,1885,東亜建設工業,プライム（内国株式）,建設業,1311,1318,1284,1297,-38,-2.846442,462600,OK
2025-03-31,1887,日本国土開発,プライム（内国株式）,建設業,520,520,508,508,-17,-3.238095,208100,OK
2025-03-31,1888,若築建設,プライム（内国株式）,建設業,3735,3860,3660,3795,-10,-0.262812,20200,OK
2025-03-31,1890,東洋建設,プライム（内国株式）,建設業,1320,1330,1309,1317,-15,-1.126126,497500,OK
2025-03-31,1893,五洋建設,プライム（内国株式）,建設業,707.2,719.6,703.1,711.2,-18.3,-2.508568,2127200,OK
2025-03-31,1897,金下建設,スタンダード（内国株式）,建設業,2802,2802,2762,2762,-53,-1.882771,1200,OK
2025-03-31,1898,世紀東急工業,プライム（内国株式）,建設業,1529,1530,1502,1513,-33,-2.134541,321800,OK
2025-03-31,1899,福田組,プライム（内国株式）,建設業,5350,5350,5200,5200,-170,-3.165736,18300,OK
2025-03-31,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,828,832,807,821,-22,-2.609727,4400,OK
2025-03-31,1904,大成温調,スタンダード（内国株式）,建設業,3750,3750,3700,3700,-55,-1.464714,20000,OK
2025-03-31,1905,テノックス,スタンダード（内国株式）,建設業,1142,1142,1105,1105,-23,-2.039007,16000,OK
2025-03-31,1909,日本ドライケミカル,スタンダード（内国株式）,機械,4155,4155,3985,4035,-190,-4.497041,23800,OK
2025-03-31,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,260,271,259,268,1,0.374532,444200,OK
2025-03-31,1911,住友林業,プライム（内国株式）,建設業,4575,4590,4488,4509,-129,-2.781371,1302700,OK
2025-03-31,1914,日本基礎技術,スタンダード（内国株式）,建設業,677,677,656,658,-20,-2.949853,98600,OK
2025-03-31,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-31,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1194,1201,1162,1195,-6,-0.499584,97100,OK
2025-03-31,1925,大和ハウス工業,プライム（内国株式）,建設業,4976,5022,4926,4938,-138,-2.718676,2191000,OK
2025-03-31,1926,ライト工業,プライム（内国株式）,建設業,2491,2500,2455,2462,-63,-2.49505,192200,OK
2025-03-31,1928,積水ハウス,プライム（内国株式）,建設業,3384,3389,3331,3340,-97,-2.822229,2641000,OK
2025-03-31,1929,日特建設,プライム（内国株式）,建設業,1036,1042,1022,1030,-23,-2.184236,95700,OK
2025-03-31,192A,インテグループ,グロース（内国株式）,サービス業,3730,3765,3585,3625,-170,-4.479578,71600,OK
2025-03-31,1930,北陸電気工事,プライム（内国株式）,建設業,1198,1219,1180,1214,5,0.413565,48400,OK
2025-03-31,1934,ユアテック,プライム（内国株式）,建設業,1710,1715,1671,1695,-17,-0.992991,183100,OK
2025-03-31,1938,日本リーテック,プライム（内国株式）,建設業,1502,1513,1481,1487,-39,-2.555701,33200,OK
2025-03-31,1939,四電工,プライム（内国株式）,建設業,1300,1300,1280,1285,-28,-2.132521,166100,OK
2025-03-31,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-03-31,1941,中電工,プライム（内国株式）,建設業,3235,3310,3190,3295,30,0.918836,111000,OK
2025-03-31,1942,関電工,プライム（内国株式）,建設業,2683,2705.5,2664,2679,-38,-1.398601,622300,OK
2025-03-31,1944,きんでん,プライム（内国株式）,建設業,3380,3386,3350,3350,-58,-1.701878,423900,OK
2025-03-31,1945,東京エネシス,プライム（内国株式）,建設業,1107,1112,1087,1090,-29,-2.5916,36800,OK
2025-03-31,1946,トーエネック,プライム（内国株式）,建設業,973,982,959,968,-13,-1.325178,142800,OK
2025-03-31,1948,弘電社,スタンダード（内国株式）,建設業,2000,2025,1961,2003,-43,-2.101662,17500,OK
2025-03-31,1949,住友電設,プライム（内国株式）,建設業,4850,4880,4745,4850,-70,-1.422764,62700,OK
2025-03-31,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,723,723,709,710,-12,-1.66205,7700,OK
2025-03-31,1950,日本電設工業,プライム（内国株式）,建設業,2098,2109,2051,2101,-27,-1.268797,92200,OK
2025-03-31,1951,エクシオグループ,プライム（内国株式）,建設業,1687,1694,1675,1680,-46.5,-2.69331,725500,OK
2025-03-31,1952,新日本空調,プライム（内国株式）,建設業,1749,1756,1724,1746,-43,-2.403577,138500,OK
2025-03-31,1959,九電工,プライム（内国株式）,建設業,4786,4854,4764,4810,-35,-0.722394,251800,OK
2025-03-31,195A,ライスカレー,グロース（内国株式）,サービス業,800,812,767,807,10,1.254705,20700,OK
2025-03-31,1960,サンテック,スタンダード（内国株式）,建設業,821,826,815,815,-11,-1.331719,5600,OK
2025-03-31,1961,三機工業,プライム（内国株式）,建設業,3360,3400,3325,3375,-55,-1.603499,217300,OK
2025-03-31,1963,日揮ホールディングス,プライム（内国株式）,建設業,1200,1200.5,1176,1176.5,-43.5,-3.565574,1476600,OK
2025-03-31,1964,中外炉工業,プライム（内国株式）,建設業,3650,3705,3560,3690,-55,-1.468625,40300,OK
2025-03-31,1965,テクノ菱和,スタンダード（内国株式）,建設業,2666,2670,2575,2624,-119,-4.338316,157700,OK
2025-03-31,1966,高田工業所,スタンダード（内国株式）,建設業,1510,1513,1482,1483,-37,-2.434211,9200,OK
2025-03-31,1967,ヤマト,スタンダード（内国株式）,建設業,1460,1506,1460,1481,19,1.29959,34300,OK
2025-03-31,1968,太平電業,プライム（内国株式）,建設業,4820,4855,4735,4780,-90,-1.848049,46000,OK
2025-03-31,1969,高砂熱学工業,プライム（内国株式）,建設業,5573,5598,5468,5552,-94,-1.664896,284900,OK
2025-03-31,196A,ＭＦＳ,グロース（内国株式）,その他金融業,409,425,404,423,12,2.919708,274200,OK
2025-03-31,1972,三晃金属工業,スタンダード（内国株式）,建設業,5520,5540,5440,5520,-60,-1.075269,38300,OK
2025-03-31,1975,朝日工業社,プライム（内国株式）,建設業,1959,1964,1901,1942,-57,-2.851426,179500,OK
2025-03-31,1976,明星工業,プライム（内国株式）,建設業,1300,1303,1276,1294,-21,-1.596958,152300,OK
2025-03-31,1979,大氣社,プライム（内国株式）,建設業,2310,2315,2258,2286,-29,-1.2527,232700,OK
2025-03-31,197A,タウンズ,スタンダード（内国株式）,医薬品,511,512,497,497,-20,-3.868472,1387300,OK
2025-03-31,1980,ダイダン,プライム（内国株式）,建設業,3700,3715,3640,3710,-95,-2.496715,196300,OK
2025-03-31,1981,協和日成,スタンダード（内国株式）,建設業,1339,1376,1339,1346,-31,-2.251271,1500,OK
2025-03-31,1982,日比谷総合設備,プライム（内国株式）,建設業,3165,3195,3115,3125,-100,-3.100775,27800,OK
2025-03-31,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,590,595,578,584,-14,-2.341137,32400,OK
2025-03-31,1992,神田通信機,スタンダード（内国株式）,建設業,2670,2748,2670,2725,51,1.907255,1000,OK
2025-03-31,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,510,510,503,503,-7,-1.372549,6400,OK
2025-03-31,1997,暁飯島工業,スタンダード（内国株式）,建設業,2382,2382,2332,2332,0,0,300,OK
2025-03-31,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-03-31,2001,ニップン,プライム（内国株式）,食料品,2189,2190,2164,2170,-37,-1.676484,232200,OK
2025-03-31,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1738,1741.5,1719,1730.5,-19,-1.086025,1379000,OK
2025-03-31,2003,日東富士製粉,スタンダード（内国株式）,食料品,6840,6840,6630,6690,-160,-2.335766,6700,OK
2025-03-31,2004,昭和産業,プライム（内国株式）,食料品,2860,2860,2820,2835,-43,-1.494093,63000,OK
2025-03-31,2009,鳥越製粉,スタンダード（内国株式）,食料品,812,824,804,824,13,1.602959,66500,OK
2025-03-31,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1350,1350,1309,1316,-57,-4.151493,71000,OK
2025-03-31,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-03-31,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-03-31,2053,中部飼料,プライム（内国株式）,食料品,1364,1370,1334,1346,-32,-2.322206,54800,OK
2025-03-31,2055,日和産業,スタンダード（内国株式）,食料品,302,305,300,301,-5,-1.633987,14400,OK
2025-03-31,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1190,1210,1161,1180,-12,-1.006711,24000,OK
2025-03-31,2060,フィード・ワン,プライム（内国株式）,食料品,888,892,873,873,-27,-3,180500,OK
2025-03-31,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,273,282,266,280,0,0,117800,OK
2025-03-31,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-03-31,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2654,2654,2550,2610,-45,-1.694915,14200,OK
2025-03-31,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
