日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2025-04-08,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-08,1446,キャンディル,スタンダード（内国株式）,建設業,503,534,503,527,25,4.98008,19800,OK
2025-04-08,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,271,295,271,283,20,7.604563,289600,OK
2025-04-08,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-08,1450,田中建設工業,スタンダード（内国株式）,建設業,1235,1259,1208,1236,54,4.568528,19500,OK
2025-04-08,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-08,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,548,560,530,537,28,5.500982,51600,OK
2025-04-08,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3430,3670,3430,3615,325,9.878419,38000,OK
2025-04-08,147A,ソラコム,グロース（内国株式）,情報･通信業,725,792,724,764,70,10.086455,135900,OK
2025-04-08,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1211,1279,1210,1269,118,10.251955,13300,OK
2025-04-08,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,60,63,60,61,6,10.909091,2672500,OK
2025-04-08,149A,シンカ,グロース（内国株式）,情報･通信業,970,1034,970,1021,98,10.617551,23100,OK
2025-04-08,150A,ＪＳＨ,グロース（内国株式）,サービス業,469,516,460,516,79,18.077803,24600,OK
2025-04-08,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,588,639,588,625,72,13.019892,478100,OK
2025-04-08,1515,日鉄鉱業,プライム（内国株式）,鉱業,5370,5750,5370,5690,570,11.132812,227400,OK
2025-04-08,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,3505,3720,3505,3720,335,9.896603,63100,OK
2025-04-08,151A,ダイブ,グロース（内国株式）,サービス業,752,760,718,732,55,8.124077,57600,OK
2025-04-08,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-08,153A,カウリス,グロース（内国株式）,情報･通信業,792,792,788,792,100,14.450867,63400,OK
2025-04-08,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2025-04-08,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,324,356,324,354,46,14.935065,52900,OK
2025-04-08,156A,マテリアルグループ,グロース（内国株式）,サービス業,605,642,602,627,69,12.365591,119200,OK
2025-04-08,157A,グリーンモンスター,グロース（内国株式）,サービス業,463,490,463,479,18,3.904555,15600,OK
2025-04-08,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2025-04-08,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1769,1819,1766,1781.5,82.5,4.855798,10847200,OK
2025-04-08,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1680,1739,1680,1712,85,5.224339,19800,OK
2025-04-08,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-08,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-08,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,163,170,162,169,16,10.457516,560700,OK
2025-04-08,1662,石油資源開発,プライム（内国株式）,鉱業,1004,1026,993,1001,54,5.702218,1015600,OK
2025-04-08,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,2505,2614,2500,2580,175,7.276507,120000,OK
2025-04-08,166A,タスキホールディングス,グロース（内国株式）,不動産業,600,634,600,629,59,10.350877,692900,OK
2025-04-08,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2203,2265,2203,2229,105,4.943503,230800,OK
2025-04-08,168A,イタミアート,グロース（内国株式）,その他製品,817,887,817,878,88,11.139241,13600,OK
2025-04-08,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,199,220,199,220,38,20.879121,256300,OK
2025-04-08,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,999,1043,999,1043,102,10.839532,66700,OK
2025-04-08,1716,第一カッター興業,スタンダード（内国株式）,建設業,1306,1350,1306,1330,55,4.313725,24400,OK
2025-04-08,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,861,884,859,873,42,5.054152,65900,OK
2025-04-08,1718,美樹工業,スタンダード（内国株式）,建設業,4600,4755,4600,4755,215,4.735683,800,OK
2025-04-08,1719,安藤・間,プライム（内国株式）,建設業,1286,1318,1284,1311,62,4.963971,945800,OK
2025-04-08,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2025-04-08,1720,東急建設,プライム（内国株式）,建設業,748,766,741,756,33,4.564315,430000,OK
2025-04-08,1721,コムシスホールディングス,プライム（内国株式）,建設業,3010,3027,2965,2991,55.5,1.890649,468000,OK
2025-04-08,1723,日本電技,スタンダード（内国株式）,建設業,3315,3415,3305,3320,145,4.566929,19800,OK
2025-04-08,1724,シンクレイヤ,スタンダード（内国株式）,建設業,579,596,575,584,29,5.225225,8100,OK
2025-04-08,1726,ビーアールホールディングス,プライム（内国株式）,建設業,312,320,309,319,15,4.934211,82000,OK
2025-04-08,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-08,1736,オーテック,スタンダード（内国株式）,建設業,1250,1305,1229,1258,60,5.008347,3200,OK
2025-04-08,173A,ハンモック,グロース（内国株式）,情報･通信業,1439,1490,1421,1450,41,2.909865,7600,OK
2025-04-08,1743,コーアツ工業,スタンダード（内国株式）,建設業,1202,1280,1202,1251,52,4.336947,2200,OK
2025-04-08,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-08,1757,創建エース,スタンダード（内国株式）,建設業,19,22,19,20,2,11.111111,4610800,OK
2025-04-08,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1582,1630,1580,1630,70,4.487179,3000,OK
2025-04-08,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,697,758,697,719,50,7.473842,34100,OK
2025-04-08,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2552,2644,2552,2626,124,4.956035,33800,OK
2025-04-08,1764,工藤建設,スタンダード（内国株式）,建設業,2808,2835,2733,2783,275,10.964912,1300,OK
2025-04-08,1766,東建コーポレーション,プライム（内国株式）,建設業,12360,12810,12360,12580,520,4.311774,68100,OK
2025-04-08,1768,ソネック,スタンダード（内国株式）,建設業,840,844,834,837,0,0,4000,OK
2025-04-08,176A,レジル,グロース（内国株式）,電気･ガス業,1635,1781,1635,1740,185,11.897106,47900,OK
2025-04-08,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1359,1359,1315,1320,51,4.018913,1000,OK
2025-04-08,1776,三井住建道路,スタンダード（内国株式）,建設業,1325,1346,1302,1333,68,5.375494,24100,OK
2025-04-08,177A,コージンバイオ,グロース（内国株式）,化学,1471,1516,1471,1512,71,4.927134,7000,OK
2025-04-08,1780,ヤマウラ,プライム（内国株式）,建設業,1081,1138,1081,1116,65,6.184586,32300,OK
2025-04-08,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,38,40,4,11.111111,1564200,OK
2025-04-08,1786,オリエンタル白石,プライム（内国株式）,建設業,346,357,346,354,20,5.988024,575300,OK
2025-04-08,1787,ナカボーテック,スタンダード（内国株式）,建設業,4800,4900,4800,4900,190,4.03397,1200,OK
2025-04-08,1788,三東工業社,スタンダード（内国株式）,建設業,3735,3975,3735,3950,285,7.776262,700,OK
2025-04-08,1793,大本組,スタンダード（内国株式）,建設業,1161,1191,1120,1150,49,4.4505,1600,OK
2025-04-08,1795,マサル,スタンダード（内国株式）,建設業,3500,3755,3500,3755,255,7.285714,600,OK
2025-04-08,1798,守谷商会,スタンダード（内国株式）,建設業,3465,3465,3465,3465,165,5,200,OK
2025-04-08,1799,第一建設工業,スタンダード（内国株式）,建設業,2294,2369,2279,2331,137,6.244303,9500,OK
2025-04-08,1801,大成建設,プライム（内国株式）,建設業,6065,6260,6026,6198,315,5.354411,943100,OK
2025-04-08,1802,大林組,プライム（内国株式）,建設業,1852,1905,1852,1883.5,78.5,4.34903,3381500,OK
2025-04-08,1803,清水建設,プライム（内国株式）,建設業,1243,1275,1240,1255.5,48.5,4.018227,1970000,OK
2025-04-08,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1525,1525,1498,1510,50,3.424658,1000,OK
2025-04-08,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1861.5,1912,1852,1891,67.5,3.701673,1058100,OK
2025-04-08,1810,松井建設,スタンダード（内国株式）,建設業,805,880,805,871,74,9.284818,53500,OK
2025-04-08,1811,錢高組,スタンダード（内国株式）,建設業,3305,3415,3305,3400,205,6.416275,6700,OK
2025-04-08,1812,鹿島建設,プライム（内国株式）,建設業,2866,2933.5,2828.5,2857.5,106.5,3.87132,2154200,OK
2025-04-08,1813,不動テトラ,プライム（内国株式）,建設業,2030,2120,2030,2103,134,6.805485,91400,OK
2025-04-08,1814,大末建設,プライム（内国株式）,建設業,1738,1874,1738,1807,184,11.33703,302600,OK
2025-04-08,1815,鉄建建設,プライム（内国株式）,建設業,2244,2340,2244,2333,177,8.209647,67300,OK
2025-04-08,1820,西松建設,プライム（内国株式）,建設業,4519,4676,4504,4650,289,6.62692,191100,OK
2025-04-08,1821,三井住友建設,プライム（内国株式）,建設業,400,418,397,415,23,5.867347,1260900,OK
2025-04-08,1822,大豊建設,スタンダード（内国株式）,建設業,673,701,669,697,43,6.574924,102200,OK
2025-04-08,1826,佐田建設,スタンダード（内国株式）,建設業,1031,1067,1014,1051,77,7.905544,93500,OK
2025-04-08,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,606,684,606,677,93,15.924658,349300,OK
2025-04-08,1828,田辺工業,スタンダード（内国株式）,建設業,1825,1995,1825,1906,161,9.226361,35500,OK
2025-04-08,1833,奥村組,プライム（内国株式）,建設業,4030,4190,4030,4165,220,5.576679,185300,OK
2025-04-08,1835,東鉄工業,プライム（内国株式）,建設業,2825,2888,2812,2873,97,3.494236,90400,OK
2025-04-08,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,206,212,203,209,19,10,84700,OK
2025-04-08,1841,サンユー建設,スタンダード（内国株式）,建設業,990,995,980,987,25,2.598753,1500,OK
2025-04-08,1844,大盛工業,スタンダード（内国株式）,建設業,237,251,237,248,20,8.77193,292200,OK
2025-04-08,1847,イチケン,スタンダード（内国株式）,建設業,2546,2651,2546,2588,141,5.762158,35600,OK
2025-04-08,1848,富士ピー・エス,スタンダード（内国株式）,建設業,398,421,398,418,23,5.822785,10000,OK
2025-04-08,184A,学びエイド,グロース（内国株式）,情報･通信業,330,361,330,344,34,10.967742,13300,OK
2025-04-08,1850,南海辰村建設,スタンダード（内国株式）,建設業,275,275,265,271,12,4.633205,91800,OK
2025-04-08,1852,淺沼組,プライム（内国株式）,建設業,689,711,689,707,51,7.77439,583600,OK
2025-04-08,1853,森組,スタンダード（内国株式）,建設業,282,299,282,299,18,6.405694,52300,OK
2025-04-08,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-08,1860,戸田建設,プライム（内国株式）,建設業,794.2,820.1,780,812.5,33.3,4.273614,597100,OK
2025-04-08,1861,熊谷組,プライム（内国株式）,建設業,3800,3845,3740,3810,115,3.112314,146200,OK
2025-04-08,1866,北野建設,スタンダード（内国株式）,建設業,3470,3805,3470,3720,280,8.139535,7300,OK
2025-04-08,1867,植木組,スタンダード（内国株式）,建設業,1701,1760,1701,1752,103,6.24621,8600,OK
2025-04-08,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,563,615,560,598,75,14.340344,3109700,OK
2025-04-08,1870,矢作建設工業,プライム（内国株式）,建設業,1235,1281,1235,1280,88,7.38255,466000,OK
2025-04-08,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1338,1384,1338,1372,106,8.372828,178500,OK
2025-04-08,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,313,319,306,318,20,6.711409,318100,OK
2025-04-08,1878,大東建託,プライム（内国株式）,不動産業,15000,15305,14810,15155,455,3.095238,267600,OK
2025-04-08,1879,新日本建設,プライム（内国株式）,建設業,1392,1432,1391,1427,65,4.772394,229700,OK
2025-04-08,1882,東亜道路工業,プライム（内国株式）,建設業,1351,1382,1346,1372,83,6.4391,188300,OK
2025-04-08,1884,日本道路,プライム（内国株式）,建設業,1835,1886,1831,1868,88,4.94382,55200,OK
2025-04-08,1885,東亜建設工業,プライム（内国株式）,建設業,1162,1198,1158,1186,83,7.524932,359300,OK
2025-04-08,1887,日本国土開発,プライム（内国株式）,建設業,462,474,460,473,27,6.053812,232100,OK
2025-04-08,1888,若築建設,プライム（内国株式）,建設業,3445,3760,3430,3725,310,9.077599,28400,OK
2025-04-08,1890,東洋建設,プライム（内国株式）,建設業,1205,1266,1205,1255,94,8.096469,852800,OK
2025-04-08,1893,五洋建設,プライム（内国株式）,建設業,680,698.7,677.5,692.2,24.9,3.731455,1708700,OK
2025-04-08,1897,金下建設,スタンダード（内国株式）,建設業,2645,2679,2606,2679,84,3.236994,400,OK
2025-04-08,1898,世紀東急工業,プライム（内国株式）,建設業,1380,1418,1373,1415,81,6.071964,304100,OK
2025-04-08,1899,福田組,プライム（内国株式）,建設業,4595,4780,4575,4780,255,5.635359,13900,OK
2025-04-08,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,749,773,749,763,26,3.527815,5700,OK
2025-04-08,1904,大成温調,スタンダード（内国株式）,建設業,3310,3470,3310,3430,260,8.201893,24100,OK
2025-04-08,1905,テノックス,スタンダード（内国株式）,建設業,1000,1031,1000,1020,50,5.154639,9300,OK
2025-04-08,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3765,3805,3655,3705,360,10.762332,44900,OK
2025-04-08,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,232,242,232,240,26,12.149533,820900,OK
2025-04-08,1911,住友林業,プライム（内国株式）,建設業,3950,4038,3918,4002,156,4.056162,1784200,OK
2025-04-08,1914,日本基礎技術,スタンダード（内国株式）,建設業,586,606,586,602,40,7.117438,87700,OK
2025-04-08,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-08,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1200,1200,1143,1184,69,6.188341,110300,OK
2025-04-08,1925,大和ハウス工業,プライム（内国株式）,建設業,4817,4898,4765,4869,120,2.526848,2300800,OK
2025-04-08,1926,ライト工業,プライム（内国株式）,建設業,2411,2432,2364,2395,34,1.440068,360200,OK
2025-04-08,1928,積水ハウス,プライム（内国株式）,建設業,3061,3140,3040,3122,119,3.962704,3230000,OK
2025-04-08,1929,日特建設,プライム（内国株式）,建設業,967,990,965,980,43,4.589114,73700,OK
2025-04-08,192A,インテグループ,グロース（内国株式）,サービス業,2550,2555,2394,2467,267,12.136364,51700,OK
2025-04-08,1930,北陸電気工事,プライム（内国株式）,建設業,1040,1071,1022,1067,72,7.236181,37100,OK
2025-04-08,1934,ユアテック,プライム（内国株式）,建設業,1534,1594,1523,1555,97,6.652949,104600,OK
2025-04-08,1938,日本リーテック,プライム（内国株式）,建設業,1348,1438,1348,1428,140,10.869565,41900,OK
2025-04-08,1939,四電工,プライム（内国株式）,建設業,1146,1180,1142,1163,67,6.113139,121600,OK
2025-04-08,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2025-04-08,1941,中電工,プライム（内国株式）,建設業,3070,3165,3055,3135,135,4.5,99000,OK
2025-04-08,1942,関電工,プライム（内国株式）,建設業,2548,2589,2505.5,2568,90,3.631961,699000,OK
2025-04-08,1944,きんでん,プライム（内国株式）,建設業,3179,3211,3128,3146,9,0.286898,398000,OK
2025-04-08,1945,東京エネシス,プライム（内国株式）,建設業,960,1002,960,987,54,5.787781,54900,OK
2025-04-08,1946,トーエネック,プライム（内国株式）,建設業,863,894,863,884,51,6.122449,125200,OK
2025-04-08,1948,弘電社,スタンダード（内国株式）,建設業,1760,1798,1709,1769,129,7.865854,17600,OK
2025-04-08,1949,住友電設,プライム（内国株式）,建設業,4295,4490,4295,4445,275,6.594724,56500,OK
2025-04-08,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,597,633,597,621,54,9.52381,20600,OK
2025-04-08,1950,日本電設工業,プライム（内国株式）,建設業,1909,1964,1894,1953,84,4.494382,98100,OK
2025-04-08,1951,エクシオグループ,プライム（内国株式）,建設業,1580.5,1599,1564,1577.5,37,2.401818,874500,OK
2025-04-08,1952,新日本空調,プライム（内国株式）,建設業,1569,1639,1559,1639,140,9.33956,116300,OK
2025-04-08,1959,九電工,プライム（内国株式）,建設業,4400,4533,4394,4497,237,5.56338,201600,OK
2025-04-08,195A,ライスカレー,グロース（内国株式）,サービス業,700,748,700,742,52,7.536232,15400,OK
2025-04-08,1960,サンテック,スタンダード（内国株式）,建設業,774,791,755,758,44,6.162465,7600,OK
2025-04-08,1961,三機工業,プライム（内国株式）,建設業,3050,3090,3040,3080,184,6.353591,202400,OK
2025-04-08,1963,日揮ホールディングス,プライム（内国株式）,建設業,1018.5,1040.5,1005,1013,42.2,4.34693,1856200,OK
2025-04-08,1964,中外炉工業,プライム（内国株式）,建設業,3060,3230,3040,3105,240,8.376963,47600,OK
2025-04-08,1965,テクノ菱和,スタンダード（内国株式）,建設業,2252,2379,2252,2376,298,14.340712,87300,OK
2025-04-08,1966,高田工業所,スタンダード（内国株式）,建設業,1294,1347,1220,1313,139,11.839864,10900,OK
2025-04-08,1967,ヤマト,スタンダード（内国株式）,建設業,1234,1309,1227,1292,100,8.389262,45200,OK
2025-04-08,1968,太平電業,プライム（内国株式）,建設業,4310,4430,4310,4345,200,4.82509,34800,OK
2025-04-08,1969,高砂熱学工業,プライム（内国株式）,建設業,5142,5400,5142,5323,282,5.594128,321600,OK
2025-04-08,196A,ＭＦＳ,グロース（内国株式）,その他金融業,378,404,373,403,57,16.473988,207800,OK
2025-04-08,1972,三晃金属工業,スタンダード（内国株式）,建設業,5110,5240,5110,5230,295,5.97771,47700,OK
2025-04-08,1975,朝日工業社,プライム（内国株式）,建設業,1755,1849,1750,1833,148,8.783383,159000,OK
2025-04-08,1976,明星工業,プライム（内国株式）,建設業,1181,1229,1173,1217,94,8.370436,162500,OK
2025-04-08,1979,大氣社,プライム（内国株式）,建設業,2067,2124,2051,2121,104,5.156173,327600,OK
2025-04-08,197A,タウンズ,スタンダード（内国株式）,医薬品,465,477,465,475,37,8.447489,808000,OK
2025-04-08,1980,ダイダン,プライム（内国株式）,建設業,3400,3455,3340,3405,365,12.006579,449000,OK
2025-04-08,1981,協和日成,スタンダード（内国株式）,建設業,1174,1174,1174,1174,31,2.712161,200,OK
2025-04-08,1982,日比谷総合設備,プライム（内国株式）,建設業,2974,3070,2970,3040,166,5.775922,18700,OK
2025-04-08,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,469,525,469,525,72,15.89404,43500,OK
2025-04-08,1992,神田通信機,スタンダード（内国株式）,建設業,2475,2533,2475,2533,60,2.426203,300,OK
2025-04-08,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,463,478,463,470,9,1.952278,5900,OK
2025-04-08,1997,暁飯島工業,スタンダード（内国株式）,建設業,2089,2287,2089,2121,82,4.021579,1400,OK
2025-04-08,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2025-04-08,2001,ニップン,プライム（内国株式）,食料品,2146,2178,2131,2170,54,2.551985,311800,OK
2025-04-08,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1724,1744.5,1688.5,1733,49,2.909739,1256000,OK
2025-04-08,2003,日東富士製粉,スタンダード（内国株式）,食料品,6610,6770,6470,6770,380,5.946792,9500,OK
2025-04-08,2004,昭和産業,プライム（内国株式）,食料品,2721,2807,2707,2803,160,6.053727,85300,OK
2025-04-08,2009,鳥越製粉,スタンダード（内国株式）,食料品,808,828,802,824,48,6.185567,114200,OK
2025-04-08,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1150,1200,1150,1176,86,7.889908,103700,OK
2025-04-08,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2025-04-08,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2025-04-08,2053,中部飼料,プライム（内国株式）,食料品,1273,1315,1267,1310,84,6.85155,54900,OK
2025-04-08,2055,日和産業,スタンダード（内国株式）,食料品,266,276,266,272,12,4.615385,18100,OK
2025-04-08,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1042,1121,1042,1074,92,9.368635,64200,OK
2025-04-08,2060,フィード・ワン,プライム（内国株式）,食料品,817,841,813,836,49,6.226175,93200,OK
2025-04-08,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,243,243,223,232,37,18.974359,153800,OK
2025-04-08,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2025-04-08,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2313,2450,2313,2395,132,5.832965,16600,OK
2025-04-08,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2025-04-08,2107,東洋精糖,スタンダード（内国株式）,食料品,2068,2070,2068,2068,1,0.048379,20000,OK
2025-04-08,2108,日本甜菜製糖,プライム（内国株式）,食料品,2080,2182,2080,2155,125,6.157635,29800,OK
2025-04-08,2109,ＤＭ三井製糖ホールディングス,プライム（内国株式）,食料品,3150,3220,3135,3205,140,4.5677,56500,OK
2025-04-08,2112,塩水港精糖,スタンダード（内国株式）,食料品,292,305,292,305,28,10.108303,599100,OK
2025-04-08,2114,フジ日本,スタンダード（内国株式）,食料品,1004,1026,1004,1020,20,2,6000,OK
2025-04-08,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2191,2267,2180,2258,117,5.464736,41700,OK
