日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-02,151A,ダイブ,グロース（内国株式）,サービス業,2935,3080,2876,3000,-55,-1.800327,31200,OK
2024-08-02,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-02,153A,カウリス,グロース（内国株式）,情報･通信業,1506,1567,1450,1471,-209,-12.440476,125900,OK
2024-08-02,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-02,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,500,509,482,482,-39,-7.485605,128700,OK
2024-08-02,156A,マテリアルグループ,グロース（内国株式）,サービス業,819,830,758,767,-89,-10.397196,148700,OK
2024-08-02,157A,グリーンモンスター,グロース（内国株式）,サービス業,851,852,795,797,-87,-9.841629,89700,OK
2024-08-02,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-02,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,2150,2184.5,2088.5,2105,-155.5,-6.879009,8445200,OK
2024-08-02,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2071,2086,1960,1960,-200,-9.259259,67300,OK
2024-08-02,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-02,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-02,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1040,1040,989,989,-95,-8.763838,100800,OK
2024-08-02,1662,石油資源開発,プライム（内国株式）,鉱業,5920,6040,5760,5770,-300,-4.942339,459900,OK
2024-08-02,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3220,3270,3135,3180,-145,-4.360902,204800,OK
2024-08-02,166A,タスキホールディングス,グロース（内国株式）,不動産業,614,634,606,612,-52,-7.831325,916600,OK
2024-08-02,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2639,2667,2556,2556,-183,-6.681271,415100,OK
2024-08-02,168A,イタミアート,グロース（内国株式）,その他製品,1279,1279,1110,1120,-176,-13.580247,20800,OK
2024-08-02,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,346,346,329,331,-26,-7.282913,197700,OK
2024-08-02,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1048,1073,1045,1057,0,0,139000,OK
2024-08-02,1716,第一カッター興業,スタンダード（内国株式）,建設業,1472,1481,1413,1419,-58,-3.926879,54400,OK
2024-08-02,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,832,837,815,815,-32,-3.77804,127100,OK
2024-08-02,1718,美樹工業,スタンダード（内国株式）,建設業,4910,4925,4640,4640,-320,-6.451613,4800,OK
2024-08-02,1719,安藤・間,プライム（内国株式）,建設業,1150,1164,1144,1153,-21,-1.788756,1282700,OK
2024-08-02,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-02,1720,東急建設,プライム（内国株式）,建設業,754,755,737,737,-29,-3.785901,770200,OK
2024-08-02,1721,コムシスホールディングス,プライム（内国株式）,建設業,3049,3093,3016,3024,-144,-4.545455,770700,OK
2024-08-02,1723,日本電技,スタンダード（内国株式）,建設業,5790,5850,5600,5700,-270,-4.522613,11100,OK
2024-08-02,1724,シンクレイヤ,スタンダード（内国株式）,建設業,670,674,649,652,-39,-5.643994,15100,OK
2024-08-02,1726,ビーアールホールディングス,プライム（内国株式）,建設業,361,362,352,352,-14,-3.825137,113200,OK
2024-08-02,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-02,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,593,595,560,560,-37,-6.197655,36800,OK
2024-08-02,1736,オーテック,スタンダード（内国株式）,建設業,3465,3465,3355,3375,-150,-4.255319,3200,OK
2024-08-02,173A,ハンモック,グロース（内国株式）,情報･通信業,1224,1224,1123,1141,-139,-10.859375,53500,OK
2024-08-02,1743,コーアツ工業,スタンダード（内国株式）,建設業,1324,1324,1200,1256,-85,-6.338553,8800,OK
2024-08-02,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-02,1757,創建エース,スタンダード（内国株式）,建設業,24,26,24,24,-1,-4,2032900,OK
2024-08-02,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1924,1924,1818,1888,-38,-1.973001,9500,OK
2024-08-02,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1137,1137,1034,1090,-92,-7.783418,15700,OK
2024-08-02,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2932,2944,2850,2861,-130,-4.346372,31500,OK
2024-08-02,1764,工藤建設,スタンダード（内国株式）,建設業,2465,2465,2154,2211,-255,-10.340633,7800,OK
2024-08-02,1766,東建コーポレーション,プライム（内国株式）,建設業,11230,11410,11020,11220,-150,-1.319261,28700,OK
2024-08-02,1768,ソネック,スタンダード（内国株式）,建設業,929,929,920,921,-8,-0.861141,9600,OK
2024-08-02,176A,レジル,グロース（内国株式）,電気･ガス業,1371,1409,1326,1371,-23,-1.649928,344000,OK
2024-08-02,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1276,1276,1240,1275,-61,-4.565868,13500,OK
2024-08-02,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5980,5980,5550,5580,-750,-11.848341,11600,OK
2024-08-02,1776,三井住建道路,スタンダード（内国株式）,建設業,1061,1061,1011,1021,-64,-5.898618,37100,OK
2024-08-02,177A,コージンバイオ,グロース（内国株式）,化学,1683,1718,1636,1660,-143,-7.931226,161900,OK
2024-08-02,1780,ヤマウラ,プライム（内国株式）,建設業,1239,1239,1190,1193,-68,-5.392546,87400,OK
2024-08-02,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,41,42,40,41,-2,-4.651163,1343700,OK
2024-08-02,1786,オリエンタル白石,プライム（内国株式）,建設業,330,333,324,324,-13,-3.857567,668800,OK
2024-08-02,1787,ナカボーテック,スタンダード（内国株式）,建設業,5070,5110,5070,5070,-10,-0.19685,800,OK
2024-08-02,1788,三東工業社,スタンダード（内国株式）,建設業,3520,3520,3420,3420,-105,-2.978723,1500,OK
2024-08-02,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,660,676,642,672,-10,-1.466276,49100,OK
2024-08-02,1793,大本組,スタンダード（内国株式）,建設業,2161,2168,2161,2167,-30,-1.365498,800,OK
2024-08-02,1795,マサル,スタンダード（内国株式）,建設業,4015,4015,3920,3995,-220,-5.219454,1700,OK
2024-08-02,1798,守谷商会,スタンダード（内国株式）,建設業,3765,3765,3720,3740,-60,-1.578947,2600,OK
2024-08-02,1799,第一建設工業,スタンダード（内国株式）,建設業,2231,2231,2100,2139,-191,-8.197425,9000,OK
2024-08-02,1801,大成建設,プライム（内国株式）,建設業,5947,5967,5763,5776,-350,-5.713353,913900,OK
2024-08-02,1802,大林組,プライム（内国株式）,建設業,1851,1865.5,1815.5,1823,-108,-5.592957,4413700,OK
2024-08-02,1803,清水建設,プライム（内国株式）,建設業,887.6,910.4,879.2,880.4,-27.8,-3.061,5229400,OK
2024-08-02,1805,飛島建設,プライム（内国株式）,建設業,1409,1409,1369,1369,-70,-4.864489,135600,OK
2024-08-02,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1750,1750,1704,1720,-41,-2.328223,7800,OK
2024-08-02,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1773.5,1783,1744.5,1755,-58.5,-3.225806,1164100,OK
2024-08-02,1810,松井建設,スタンダード（内国株式）,建設業,802,817,772,772,-51,-6.196841,38500,OK
2024-08-02,1811,錢高組,スタンダード（内国株式）,建設業,4015,4015,3785,3810,-195,-4.868914,20400,OK
2024-08-02,1812,鹿島建設,プライム（内国株式）,建設業,2717.5,2731.5,2559.5,2569,-248.5,-8.819876,2419000,OK
2024-08-02,1813,不動テトラ,プライム（内国株式）,建設業,2253,2283,2202,2213,-90,-3.907946,66600,OK
2024-08-02,1814,大末建設,プライム（内国株式）,建設業,1660,1666,1613,1613,-97,-5.672515,305200,OK
2024-08-02,1815,鉄建建設,プライム（内国株式）,建設業,2469,2469,2392,2392,-136,-5.379747,53500,OK
2024-08-02,1820,西松建設,プライム（内国株式）,建設業,4631,4641,4520,4533,-199,-4.20541,159200,OK
2024-08-02,1821,三井住友建設,プライム（内国株式）,建設業,379,381,376,376,-14,-3.589744,1146600,OK
2024-08-02,1822,大豊建設,スタンダード（内国株式）,建設業,3450,3480,3410,3410,-130,-3.672316,45900,OK
2024-08-02,1826,佐田建設,スタンダード（内国株式）,建設業,850,868,836,852,-12,-1.388889,50200,OK
2024-08-02,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,490,497,470,470,-28,-5.62249,128000,OK
2024-08-02,1828,田辺工業,スタンダード（内国株式）,建設業,1602,1658,1585,1644,-61,-3.577713,20400,OK
2024-08-02,1833,奥村組,プライム（内国株式）,建設業,4825,4845,4765,4765,-185,-3.737374,184300,OK
2024-08-02,1835,東鉄工業,プライム（内国株式）,建設業,3115,3115,2978,2985,-155,-4.936306,73400,OK
2024-08-02,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,202,203,190,196,-18,-8.411215,136600,OK
2024-08-02,1841,サンユー建設,スタンダード（内国株式）,建設業,980,980,922,922,-58,-5.918367,2500,OK
2024-08-02,1844,大盛工業,スタンダード（内国株式）,建設業,220,224,216,219,-8,-3.524229,595200,OK
2024-08-02,1847,イチケン,スタンダード（内国株式）,建設業,2444,2449,2400,2405,-89,-3.568565,39300,OK
2024-08-02,1848,富士ピー・エス,スタンダード（内国株式）,建設業,435,436,428,428,-8,-1.834862,26300,OK
2024-08-02,184A,学びエイド,グロース（内国株式）,情報･通信業,751,779,731,743,-63,-7.816377,82100,OK
2024-08-02,1850,南海辰村建設,スタンダード（内国株式）,建設業,341,343,336,336,-9,-2.608696,84300,OK
2024-08-02,1852,淺沼組,プライム（内国株式）,建設業,728,728,704,705,-38,-5.114401,592700,OK
2024-08-02,1853,森組,スタンダード（内国株式）,建設業,320,320,292,310,-13,-4.024768,129900,OK
2024-08-02,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-02,1860,戸田建設,プライム（内国株式）,建設業,1044,1048,1004.5,1005,-64.5,-6.030856,617900,OK
2024-08-02,1861,熊谷組,プライム（内国株式）,建設業,3405,3450,3375,3410,-95,-2.710414,145800,OK
2024-08-02,1866,北野建設,スタンダード（内国株式）,建設業,3655,3655,3480,3525,-175,-4.72973,24700,OK
2024-08-02,1867,植木組,スタンダード（内国株式）,建設業,1602,1610,1559,1559,-66,-4.061538,24600,OK
2024-08-02,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,636,644,607,613,-61,-9.050445,1474100,OK
2024-08-02,1870,矢作建設工業,プライム（内国株式）,建設業,1564,1564,1501,1505,-99,-6.17207,97100,OK
2024-08-02,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,987,987,950,950,-50,-5,143900,OK
2024-08-02,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,350,351,326,327,-25,-7.102273,174100,OK
2024-08-02,1878,大東建託,プライム（内国株式）,不動産業,17420,17420,16930,17000,-485,-2.773806,287700,OK
2024-08-02,1879,新日本建設,プライム（内国株式）,建設業,1512,1530,1474,1486,-95,-6.008855,189200,OK
2024-08-02,187A,サムティホールディングス,プライム（内国株式）,不動産業,2522,2570,2511,2533,-84,-3.209782,262600,OK
2024-08-02,1882,東亜道路工業,プライム（内国株式）,建設業,1142,1143,1100,1107,-65,-5.546075,162900,OK
2024-08-02,1884,日本道路,プライム（内国株式）,建設業,1600,1600,1540,1550,-63,-3.905766,145700,OK
2024-08-02,1885,東亜建設工業,プライム（内国株式）,建設業,958,958,922,922,-70,-7.056452,276200,OK
2024-08-02,1887,日本国土開発,プライム（内国株式）,建設業,471,473,450,450,-35,-7.216495,511200,OK
2024-08-02,1888,若築建設,プライム（内国株式）,建設業,3245,3300,3115,3240,-75,-2.262443,74700,OK
2024-08-02,1890,東洋建設,プライム（内国株式）,建設業,1430,1445,1407,1414,-71,-4.781145,644600,OK
2024-08-02,1893,五洋建設,プライム（内国株式）,建設業,622.2,624.1,608.8,609.2,-33,-5.138586,2596600,OK
2024-08-02,1897,金下建設,スタンダード（内国株式）,建設業,2840,2840,2726,2778,-100,-3.474635,1800,OK
2024-08-02,1898,世紀東急工業,プライム（内国株式）,建設業,1631,1640,1603,1608,-63,-3.770197,510400,OK
2024-08-02,1899,福田組,プライム（内国株式）,建設業,5880,5970,5440,5440,-540,-9.0301,16800,OK
2024-08-02,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,881,881,760,789,-117,-12.913907,160200,OK
2024-08-02,1904,大成温調,スタンダード（内国株式）,建設業,4270,4270,4100,4130,-210,-4.83871,63600,OK
2024-08-02,1905,テノックス,スタンダード（内国株式）,建設業,1190,1190,1145,1145,-40,-3.375527,1700,OK
2024-08-02,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2750,2751,2650,2651,-123,-4.43403,18400,OK
2024-08-02,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,490,547,421,510,10,2,5461200,OK
2024-08-02,1911,住友林業,プライム（内国株式）,建設業,5676,5711,5306,5346,-567,-9.589041,2237700,OK
2024-08-02,1914,日本基礎技術,スタンダード（内国株式）,建設業,550,555,539,539,-36,-6.26087,93600,OK
2024-08-02,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-02,1921,巴コーポレーション,スタンダード（内国株式）,建設業,830,838,799,799,-76,-8.685714,115600,OK
2024-08-02,1925,大和ハウス工業,プライム（内国株式）,建設業,4090,4130,4044,4044,-116,-2.788462,2345800,OK
2024-08-02,1926,ライト工業,プライム（内国株式）,建設業,2089,2089,2046,2046,-70,-3.308129,172500,OK
2024-08-02,1928,積水ハウス,プライム（内国株式）,建設業,3362,3399,3303,3339,-181,-5.142045,3568700,OK
2024-08-02,1929,日特建設,プライム（内国株式）,建設業,1100,1108,1061,1061,-55,-4.928315,177100,OK
2024-08-02,192A,インテグループ,グロース（内国株式）,サービス業,3880,3990,3730,3730,-425,-10.22864,123900,OK
2024-08-02,1930,北陸電気工事,プライム（内国株式）,建設業,1104,1109,1071,1071,-111,-9.390863,114000,OK
2024-08-02,1934,ユアテック,プライム（内国株式）,建設業,1353,1389,1313,1330,-75,-5.338078,384100,OK
2024-08-02,1938,日本リーテック,プライム（内国株式）,建設業,1166,1179,1110,1111,-85,-7.107023,52300,OK
2024-08-02,1939,四電工,プライム（内国株式）,建設業,3585,3740,3570,3610,-165,-4.370861,54600,OK
2024-08-02,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-02,1941,中電工,プライム（内国株式）,建設業,3145,3150,3050,3060,-155,-4.821151,108700,OK
2024-08-02,1942,関電工,プライム（内国株式）,建設業,1987,2003,1904,1907,-142,-6.93021,1321800,OK
2024-08-02,1944,きんでん,プライム（内国株式）,建設業,3118,3148,3010,3024,-140,-4.424779,537500,OK
2024-08-02,1945,東京エネシス,プライム（内国株式）,建設業,1222,1232,1178,1180,-80,-6.349206,121600,OK
2024-08-02,1946,トーエネック,プライム（内国株式）,建設業,4380,4380,4250,4250,-210,-4.70852,131400,OK
2024-08-02,1948,弘電社,スタンダード（内国株式）,建設業,1306,1309,1251,1258,-78,-5.838323,34300,OK
2024-08-02,1949,住友電設,プライム（内国株式）,建設業,3785,3785,3600,3615,-310,-7.898089,93400,OK
2024-08-02,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,820,840,783,783,-104,-11.724915,171300,OK
2024-08-02,1950,日本電設工業,プライム（内国株式）,建設業,1810,1826,1775,1779,-54,-2.94599,142400,OK
2024-08-02,1951,エクシオグループ,プライム（内国株式）,建設業,1561,1565.5,1519.5,1520.5,-73.5,-4.611041,582300,OK
2024-08-02,1952,新日本空調,プライム（内国株式）,建設業,4150,4150,3810,3810,-480,-11.188811,108800,OK
2024-08-02,1959,九電工,プライム（内国株式）,建設業,6531,6600,6390,6396,-235,-3.54396,422800,OK
2024-08-02,195A,ライスカレー,グロース（内国株式）,サービス業,1105,1140,1050,1051,-135,-11.382799,107800,OK
2024-08-02,1960,サンテック,スタンダード（内国株式）,建設業,744,776,730,730,-52,-6.649616,15500,OK
2024-08-02,1961,三機工業,プライム（内国株式）,建設業,2178,2179,2095,2095,-131,-5.884996,189100,OK
2024-08-02,1963,日揮ホールディングス,プライム（内国株式）,建設業,1195,1204,1176.5,1186,-62.5,-5.006007,2530300,OK
2024-08-02,1964,中外炉工業,プライム（内国株式）,建設業,2822,2822,2683,2683,-289,-9.724092,79900,OK
2024-08-02,1965,テクノ菱和,スタンダード（内国株式）,建設業,1558,1558,1457,1458,-166,-10.221675,47400,OK
2024-08-02,1966,高田工業所,スタンダード（内国株式）,建設業,1349,1349,1312,1312,-70,-5.065123,31000,OK
2024-08-02,1967,ヤマト,スタンダード（内国株式）,建設業,979,981,959,961,-33,-3.31992,54400,OK
2024-08-02,1968,太平電業,プライム（内国株式）,建設業,4970,5150,4885,4920,-200,-3.90625,47100,OK
2024-08-02,1969,高砂熱学工業,プライム（内国株式）,建設業,5510,5540,5270,5270,-440,-7.705779,380200,OK
2024-08-02,196A,ＭＦＳ,グロース（内国株式）,その他金融業,342,357,305,310,-48,-13.407821,447100,OK
2024-08-02,1972,三晃金属工業,スタンダード（内国株式）,建設業,4255,4255,4155,4155,-170,-3.930636,19700,OK
2024-08-02,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2625,2648,2568,2579,-107,-3.983619,426700,OK
2024-08-02,1975,朝日工業社,プライム（内国株式）,建設業,1255,1255,1200,1200,-91,-7.048799,111200,OK
2024-08-02,1976,明星工業,プライム（内国株式）,建設業,1250,1250,1190,1190,-106,-8.179012,93400,OK
2024-08-02,1979,大氣社,プライム（内国株式）,建設業,4865,4875,4655,4655,-385,-7.638889,113200,OK
2024-08-02,197A,タウンズ,スタンダード（内国株式）,医薬品,428,435,419,424,-19,-4.288939,731800,OK
2024-08-02,1980,ダイダン,プライム（内国株式）,建設業,2850,2876,2734,2734,-281,-9.320066,351500,OK
2024-08-02,1981,協和日成,スタンダード（内国株式）,建設業,1389,1430,1389,1430,41,2.951764,1300,OK
2024-08-02,1982,日比谷総合設備,プライム（内国株式）,建設業,3095,3145,3020,3020,-195,-6.065319,39300,OK
2024-08-02,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,721,734,680,709,-48,-6.340819,330600,OK
2024-08-02,1992,神田通信機,スタンダード（内国株式）,建設業,2524,2524,2374,2374,-150,-5.942948,1000,OK
2024-08-02,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,586,586,560,560,-31,-5.245347,7100,OK
2024-08-02,1997,暁飯島工業,スタンダード（内国株式）,建設業,1862,1863,1789,1789,-131,-6.822917,5100,OK
2024-08-02,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-02,2001,ニップン,プライム（内国株式）,食料品,2262,2278,2220,2240,-68,-2.946274,327500,OK
2024-08-02,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1849,1877,1833,1849,-87,-4.493802,1862500,OK
2024-08-02,2003,日東富士製粉,スタンダード（内国株式）,食料品,6600,6810,6390,6620,-240,-3.498542,16900,OK
2024-08-02,2004,昭和産業,プライム（内国株式）,食料品,3165,3170,3070,3075,-105,-3.301887,55800,OK
2024-08-02,2009,鳥越製粉,スタンダード（内国株式）,食料品,696,706,685,693,-18,-2.531646,160100,OK
2024-08-02,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1322,1339,1259,1259,-123,-8.900145,394500,OK
