日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-09,1720,東急建設,プライム（内国株式）,建設業,719,724,712,722,-6,-0.824176,268400,OK
2024-09-09,1721,コムシスホールディングス,プライム（内国株式）,建設業,3167,3197,3136,3190,-11,-0.343643,231700,OK
2024-09-09,1723,日本電技,スタンダード（内国株式）,建設業,5480,5490,5420,5490,-70,-1.258993,1300,OK
2024-09-09,1724,シンクレイヤ,スタンダード（内国株式）,建設業,610,623,610,623,5,0.809061,1400,OK
2024-09-09,1726,ビーアールホールディングス,プライム（内国株式）,建設業,354,357,351,356,-2,-0.558659,44400,OK
2024-09-09,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-09,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,531,560,531,553,-7,-1.25,12200,OK
2024-09-09,1736,オーテック,スタンダード（内国株式）,建設業,3355,3400,3350,3400,-50,-1.449275,500,OK
2024-09-09,173A,ハンモック,グロース（内国株式）,情報･通信業,1120,1134,1113,1133,5,0.443262,2300,OK
2024-09-09,1743,コーアツ工業,スタンダード（内国株式）,建設業,1386,1390,1360,1379,-39,-2.750353,3800,OK
2024-09-09,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-09,1757,創建エース,スタンダード（内国株式）,建設業,26,28,26,27,-1,-3.571429,1738700,OK
2024-09-09,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1690,1773,1690,1747,29,1.688009,1700,OK
2024-09-09,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,990,1058,975,1030,-17,-1.623687,12900,OK
2024-09-09,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2891,2949,2876,2939,32,1.100791,12900,OK
2024-09-09,1764,工藤建設,スタンダード（内国株式）,建設業,2375,2375,2375,2375,16,0.678253,100,OK
2024-09-09,1766,東建コーポレーション,プライム（内国株式）,建設業,11040,11050,10790,10910,-240,-2.152466,13700,OK
2024-09-09,1768,ソネック,スタンダード（内国株式）,建設業,931,935,923,929,-10,-1.064963,5600,OK
2024-09-09,176A,レジル,グロース（内国株式）,電気･ガス業,1429,1503,1416,1443,-16,-1.096642,168500,OK
2024-09-09,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1361,1456,1351,1380,10,0.729927,7600,OK
2024-09-09,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5850,5880,5600,5860,10,0.17094,6100,OK
2024-09-09,1776,三井住建道路,スタンダード（内国株式）,建設業,981,981,954,978,-5,-0.508647,14700,OK
2024-09-09,177A,コージンバイオ,グロース（内国株式）,化学,1714,1834,1714,1816,36,2.022472,20700,OK
2024-09-09,1780,ヤマウラ,プライム（内国株式）,建設業,1105,1115,1090,1113,-4,-0.358102,50900,OK
2024-09-09,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,39,40,39,40,0,0,149600,OK
2024-09-09,1786,オリエンタル白石,プライム（内国株式）,建設業,373,380,370,380,3,0.795756,359600,OK
2024-09-09,1787,ナカボーテック,スタンダード（内国株式）,建設業,4870,4870,4805,4805,5,0.104167,200,OK
2024-09-09,1788,三東工業社,スタンダード（内国株式）,建設業,3425,3425,3425,3425,-70,-2.002861,200,OK
2024-09-09,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,540,557,539,547,-18,-3.185841,19300,OK
2024-09-09,1793,大本組,スタンダード（内国株式）,建設業,2070,2070,2070,2070,-27,-1.287554,200,OK
2024-09-09,1795,マサル,スタンダード（内国株式）,建設業,4120,4120,4050,4050,-70,-1.699029,800,OK
2024-09-09,1798,守谷商会,スタンダード（内国株式）,建設業,3600,3615,3590,3615,-185,-4.868421,500,OK
2024-09-09,1799,第一建設工業,スタンダード（内国株式）,建設業,2105,2126,2088,2126,-10,-0.468165,3300,OK
2024-09-09,1801,大成建設,プライム（内国株式）,建設業,6420,6648,6410,6575,68,1.045028,668400,OK
2024-09-09,1802,大林組,プライム（内国株式）,建設業,1821.5,1872.5,1796.5,1870,7.5,0.402685,3381200,OK
2024-09-09,1803,清水建設,プライム（内国株式）,建設業,977.8,1012,975.4,1002.5,-0.5,-0.04985,3965900,OK
2024-09-09,1805,飛島建設,プライム（内国株式）,建設業,1407,1431,1397,1425,-6,-0.419287,88600,OK
2024-09-09,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1621,1690,1621,1690,18,1.076555,800,OK
2024-09-09,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1834.5,1862,1826,1856.5,1.5,0.080863,530100,OK
2024-09-09,1810,松井建設,スタンダード（内国株式）,建設業,771,778,760,764,-19,-2.426564,25700,OK
2024-09-09,1811,錢高組,スタンダード（内国株式）,建設業,3420,3535,3405,3525,35,1.002865,10100,OK
2024-09-09,1812,鹿島建設,プライム（内国株式）,建設業,2513,2610,2513,2603.5,22.5,0.871755,1329400,OK
2024-09-09,1813,不動テトラ,プライム（内国株式）,建設業,2320,2333,2285,2315,-40,-1.698514,38200,OK
2024-09-09,1814,大末建設,プライム（内国株式）,建設業,1599,1637,1592,1632,5,0.307314,82300,OK
2024-09-09,1815,鉄建建設,プライム（内国株式）,建設業,2370,2406,2357,2396,-12,-0.498339,19400,OK
2024-09-09,1820,西松建設,プライム（内国株式）,建設業,5070,5217,5065,5200,61,1.187001,366700,OK
2024-09-09,1821,三井住友建設,プライム（内国株式）,建設業,372,379,371,378,3,0.8,633700,OK
2024-09-09,1822,大豊建設,スタンダード（内国株式）,建設業,3485,3510,3440,3500,-5,-0.142653,31000,OK
2024-09-09,1826,佐田建設,スタンダード（内国株式）,建設業,860,889,846,869,7,0.812065,36100,OK
2024-09-09,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,473,481,464,474,-8,-1.659751,58700,OK
2024-09-09,1828,田辺工業,スタンダード（内国株式）,建設業,1498,1549,1485,1549,20,1.308044,14100,OK
2024-09-09,1833,奥村組,プライム（内国株式）,建設業,4385,4420,4365,4415,-40,-0.897868,127400,OK
2024-09-09,1835,東鉄工業,プライム（内国株式）,建設業,3395,3440,3380,3440,25,0.732064,52000,OK
2024-09-09,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,203,208,203,208,1,0.483092,19800,OK
2024-09-09,1841,サンユー建設,スタンダード（内国株式）,建設業,990,990,986,986,-17,-1.694915,900,OK
2024-09-09,1844,大盛工業,スタンダード（内国株式）,建設業,240,248,238,248,3,1.22449,311700,OK
2024-09-09,1847,イチケン,スタンダード（内国株式）,建設業,2490,2577,2486,2546,9,0.35475,33000,OK
2024-09-09,1848,富士ピー・エス,スタンダード（内国株式）,建設業,441,443,435,438,-5,-1.128668,21300,OK
2024-09-09,184A,学びエイド,グロース（内国株式）,情報･通信業,711,739,708,727,-14,-1.889339,19000,OK
2024-09-09,1850,南海辰村建設,スタンダード（内国株式）,建設業,295,310,293,294,0,0,273000,OK
2024-09-09,1852,淺沼組,プライム（内国株式）,建設業,688,699,688,696,-4,-0.571429,330400,OK
2024-09-09,1853,森組,スタンダード（内国株式）,建設業,305,311,305,310,2,0.649351,19400,OK
2024-09-09,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-09,1860,戸田建設,プライム（内国株式）,建設業,975.2,992.8,970.1,983.9,-6.3,-0.636235,636300,OK
2024-09-09,1861,熊谷組,プライム（内国株式）,建設業,3410,3475,3410,3460,-15,-0.431655,73500,OK
2024-09-09,1866,北野建設,スタンダード（内国株式）,建設業,3690,3790,3690,3790,40,1.066667,2400,OK
2024-09-09,1867,植木組,スタンダード（内国株式）,建設業,1594,1618,1580,1618,11,0.684505,12800,OK
2024-09-09,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,901,989,884,973,42,4.511278,2197400,OK
2024-09-09,1870,矢作建設工業,プライム（内国株式）,建設業,1581,1626,1572,1620,6,0.371747,28500,OK
2024-09-09,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,970,991,969,987,5,0.509165,56600,OK
2024-09-09,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,350,359,349,358,16,4.678363,295800,OK
2024-09-09,1878,大東建託,プライム（内国株式）,不動産業,17545,17820,17465,17750,20,0.112803,172300,OK
2024-09-09,1879,新日本建設,プライム（内国株式）,建設業,1555,1601,1537,1600,7,0.439422,47800,OK
2024-09-09,187A,サムティホールディングス,プライム（内国株式）,不動産業,2582,2618,2575,2615,7,0.268405,121800,OK
2024-09-09,1882,東亜道路工業,プライム（内国株式）,建設業,1293,1321,1293,1312,13,1.00077,53200,OK
2024-09-09,1884,日本道路,プライム（内国株式）,建設業,1641,1690,1640,1682,9,0.537956,50600,OK
2024-09-09,1885,東亜建設工業,プライム（内国株式）,建設業,901,914,881,907,-12,-1.305767,134500,OK
2024-09-09,1887,日本国土開発,プライム（内国株式）,建設業,478,488,477,486,-1,-0.205339,214900,OK
2024-09-09,1888,若築建設,プライム（内国株式）,建設業,3220,3370,3215,3310,20,0.607903,33600,OK
2024-09-09,1890,東洋建設,プライム（内国株式）,建設業,1350,1371,1349,1370,-7,-0.508351,334500,OK
2024-09-09,1893,五洋建設,プライム（内国株式）,建設業,604.8,615,596.7,614.6,-3.8,-0.614489,2009900,OK
2024-09-09,1897,金下建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-09,1898,世紀東急工業,プライム（内国株式）,建設業,1584,1614,1578,1609,-1,-0.062112,221000,OK
2024-09-09,1899,福田組,プライム（内国株式）,建設業,5400,5400,5230,5300,-100,-1.851852,5800,OK
2024-09-09,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,849,867,838,864,-9,-1.030928,5000,OK
2024-09-09,1904,大成温調,スタンダード（内国株式）,建設業,4175,4300,4135,4270,25,0.588928,19300,OK
2024-09-09,1905,テノックス,スタンダード（内国株式）,建設業,1118,1118,1111,1111,-8,-0.714924,700,OK
2024-09-09,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2878,3135,2872,3100,204,7.044199,41200,OK
2024-09-09,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,630,683,621,666,-4,-0.597015,566700,OK
2024-09-09,1911,住友林業,プライム（内国株式）,建設業,5784,6069,5770,6047,63,1.052807,1579700,OK
2024-09-09,1914,日本基礎技術,スタンダード（内国株式）,建設業,669,699,669,697,7,1.014493,62000,OK
2024-09-09,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-09,1921,巴コーポレーション,スタンダード（内国株式）,建設業,907,980,901,971,35,3.739316,96900,OK
2024-09-09,1925,大和ハウス工業,プライム（内国株式）,建設業,4505,4574,4473,4550,-24,-0.524705,1635500,OK
2024-09-09,1926,ライト工業,プライム（内国株式）,建設業,2098,2138,2096,2136,17,0.802265,159100,OK
2024-09-09,1928,積水ハウス,プライム（内国株式）,建設業,3721,3865,3718,3848,-5,-0.129769,2584900,OK
2024-09-09,1929,日特建設,プライム（内国株式）,建設業,992,1019,991,1015,10,0.995025,197000,OK
2024-09-09,192A,インテグループ,グロース（内国株式）,サービス業,4455,4690,4455,4625,-40,-0.857449,33600,OK
2024-09-09,1930,北陸電気工事,プライム（内国株式）,建設業,1158,1191,1151,1186,9,0.764656,21100,OK
2024-09-09,1934,ユアテック,プライム（内国株式）,建設業,1454,1538,1452,1535,11,0.721785,127400,OK
2024-09-09,1938,日本リーテック,プライム（内国株式）,建設業,1083,1085,1044,1069,-14,-1.292705,21500,OK
2024-09-09,1939,四電工,プライム（内国株式）,建設業,3780,3885,3700,3830,-45,-1.16129,43900,OK
2024-09-09,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-09,1941,中電工,プライム（内国株式）,建設業,3200,3275,3200,3275,5,0.152905,56400,OK
2024-09-09,1942,関電工,プライム（内国株式）,建設業,2134,2300,2098,2188,29,1.343214,1993900,OK
2024-09-09,1944,きんでん,プライム（内国株式）,建設業,3157,3289,3134,3257,52,1.622465,686700,OK
2024-09-09,1945,東京エネシス,プライム（内国株式）,建設業,1117,1129,1107,1123,-8,-0.707339,33400,OK
2024-09-09,1946,トーエネック,プライム（内国株式）,建設業,4830,4910,4785,4910,35,0.717949,35700,OK
2024-09-09,1948,弘電社,スタンダード（内国株式）,建設業,1251,1280,1250,1277,-3,-0.234375,3800,OK
2024-09-09,1949,住友電設,プライム（内国株式）,建設業,3430,3565,3405,3565,15,0.422535,55000,OK
2024-09-09,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,980,1146,980,1125,85,8.173077,171300,OK
2024-09-09,1950,日本電設工業,プライム（内国株式）,建設業,1783,1826,1747,1789,6,0.336511,54700,OK
2024-09-09,1951,エクシオグループ,プライム（内国株式）,建設業,1560,1586.5,1552.5,1582.5,-7,-0.44039,391500,OK
2024-09-09,1952,新日本空調,プライム（内国株式）,建設業,3295,3365,3250,3325,-90,-2.635432,56500,OK
2024-09-09,1959,九電工,プライム（内国株式）,建設業,6472,6572,6316,6542,-30,-0.456482,193100,OK
2024-09-09,195A,ライスカレー,グロース（内国株式）,サービス業,1051,1150,1036,1150,9,0.788782,14700,OK
2024-09-09,1960,サンテック,スタンダード（内国株式）,建設業,716,721,715,721,-10,-1.367989,800,OK
2024-09-09,1961,三機工業,プライム（内国株式）,建設業,2242,2248,2155,2188,-104,-4.537522,177600,OK
2024-09-09,1963,日揮ホールディングス,プライム（内国株式）,建設業,1212,1223.5,1198,1217,-26,-2.091714,1358600,OK
2024-09-09,1964,中外炉工業,プライム（内国株式）,建設業,2574,2665,2574,2665,3,0.112697,24200,OK
2024-09-09,1965,テクノ菱和,スタンダード（内国株式）,建設業,1380,1419,1375,1404,-14,-0.987306,20100,OK
2024-09-09,1966,高田工業所,スタンダード（内国株式）,建設業,1371,1379,1350,1370,-20,-1.438849,10300,OK
2024-09-09,1967,ヤマト,スタンダード（内国株式）,建設業,947,984,947,961,-9,-0.927835,28600,OK
2024-09-09,1968,太平電業,プライム（内国株式）,建設業,5300,5360,5240,5310,-90,-1.666667,18800,OK
2024-09-09,1969,高砂熱学工業,プライム（内国株式）,建設業,4940,5060,4865,5010,-100,-1.956947,533200,OK
2024-09-09,196A,ＭＦＳ,グロース（内国株式）,その他金融業,274,281,270,280,-2,-0.70922,75200,OK
2024-09-09,1972,三晃金属工業,スタンダード（内国株式）,建設業,3950,4035,3950,3990,-70,-1.724138,8400,OK
2024-09-09,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2549,2647,2526,2640,9,0.342075,164500,OK
2024-09-09,1975,朝日工業社,プライム（内国株式）,建設業,1302,1328,1288,1316,-8,-0.60423,40300,OK
2024-09-09,1976,明星工業,プライム（内国株式）,建設業,1200,1210,1178,1195,-25,-2.04918,34300,OK
2024-09-09,1979,大氣社,プライム（内国株式）,建設業,4705,4765,4655,4725,-50,-1.04712,94900,OK
2024-09-09,197A,タウンズ,スタンダード（内国株式）,医薬品,547,556,527,535,-25,-4.464286,1042100,OK
2024-09-09,1980,ダイダン,プライム（内国株式）,建設業,2835,2876,2752,2840,-95,-3.236797,233800,OK
2024-09-09,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-09,1982,日比谷総合設備,プライム（内国株式）,建設業,3315,3375,3270,3350,-25,-0.740741,20700,OK
2024-09-09,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,751,810,751,803,21,2.685422,87100,OK
2024-09-09,1992,神田通信機,スタンダード（内国株式）,建設業,2850,2850,2826,2826,-66,-2.282158,200,OK
2024-09-09,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,554,554,542,549,-1,-0.181818,2100,OK
2024-09-09,1997,暁飯島工業,スタンダード（内国株式）,建設業,1640,1681,1639,1675,26,1.576713,2000,OK
2024-09-09,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-09,2001,ニップン,プライム（内国株式）,食料品,2247,2275,2232,2259,12,0.534045,143500,OK
2024-09-09,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1872,1903,1860.5,1890.5,18.5,0.988248,1080800,OK
2024-09-09,2003,日東富士製粉,スタンダード（内国株式）,食料品,7080,7090,6950,7060,-80,-1.120448,7700,OK
2024-09-09,2004,昭和産業,プライム（内国株式）,食料品,2903,2941,2901,2921,-25,-0.848608,35000,OK
2024-09-09,2009,鳥越製粉,スタンダード（内国株式）,食料品,673,681,668,677,2,0.296296,32800,OK
2024-09-09,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1301,1371,1300,1369,23,1.708767,95800,OK
2024-09-09,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-09,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-09,2053,中部飼料,プライム（内国株式）,食料品,1471,1505,1460,1505,-6,-0.397088,66700,OK
2024-09-09,2055,日和産業,スタンダード（内国株式）,食料品,304,307,300,304,-1,-0.327869,4900,OK
