日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-17,1381,アクシーズ,スタンダード（内国株式）,水産・農林業,2826,2826,2826,2826,0,0,200,OK
2024-09-17,1382,ホーブ,スタンダード（内国株式）,水産・農林業,1760,1798,1750,1794,34,1.931818,800,OK
2024-09-17,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,3080,3080,3055,3065,-15,-0.487013,800,OK
2024-09-17,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,986,989,980,981,-5,-0.507099,6600,OK
2024-09-17,138A,光フードサービス,グロース（内国株式）,小売業,3650,3650,3570,3570,-80,-2.191781,1300,OK
2024-09-17,139A,東日本地所,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-17,1401,エムビーエス,グロース（内国株式）,建設業,631,640,629,631,10,1.610306,800,OK
2024-09-17,1407,ウエストホールディングス,スタンダード（内国株式）,建設業,2621,2650,2583,2630,17,0.650593,173600,OK
2024-09-17,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5600,5628,5524,5584,11,0.19738,139400,OK
2024-09-17,1417,ミライト・ワン,プライム（内国株式）,建設業,2018,2023,1993,2015.5,22,1.103587,217000,OK
2024-09-17,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,290,293,285,287,-4,-1.37457,83500,OK
2024-09-17,1419,タマホーム,プライム（内国株式）,建設業,3885,3920,3865,3920,55,1.423027,99300,OK
2024-09-17,141A,トライアルホールディングス,グロース（内国株式）,小売業,3425,3505,3370,3425,0,0,552500,OK
2024-09-17,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,699,705,698,705,6,0.858369,4900,OK
2024-09-17,1429,日本アクア,プライム（内国株式）,建設業,868,894,859,868,10,1.165501,170200,OK
2024-09-17,142A,ジンジブ,グロース（内国株式）,サービス業,2212,2216,2056,2125,-165,-7.20524,37300,OK
2024-09-17,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,762,763,751,754,-8,-1.049869,19200,OK
2024-09-17,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,672,677,665,674,2,0.297619,27900,OK
2024-09-17,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-17,1433,ベステラ,プライム（内国株式）,建設業,912,915,890,900,-9,-0.990099,49500,OK
2024-09-17,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,690,690,663,674,-17,-2.460203,31800,OK
2024-09-17,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,140,141,135,138,-3,-2.12766,526600,OK
2024-09-17,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2169,2216,2124,2199,87,4.119318,30100,OK
2024-09-17,1438,岐阜造園,スタンダード（内国株式）,建設業,2027,2027,2000,2000,-27,-1.332018,900,OK
2024-09-17,1439,安江工務店,スタンダード（内国株式）,建設業,1395,1400,1390,1400,0,0,500,OK
2024-09-17,143A,イシン,グロース（内国株式）,サービス業,1139,1140,1018,1059,-71,-6.283186,45300,OK
2024-09-17,1443,技研ホールディングス,スタンダード（内国株式）,建設業,184,184,181,181,0,0,11100,OK
2024-09-17,1444,ニッソウ,グロース（内国株式）,建設業,2519,2559,2450,2450,-60,-2.390438,4500,OK
2024-09-17,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-17,1446,キャンディル,スタンダード（内国株式）,建設業,590,593,588,590,-2,-0.337838,35300,OK
2024-09-17,1447,ＳＡＡＦホールディングス,グロース（内国株式）,建設業,288,289,273,281,-9,-3.103448,174400,OK
2024-09-17,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-17,1450,田中建設工業,スタンダード（内国株式）,建設業,2113,2114,2051,2071,-41,-1.941288,3700,OK
2024-09-17,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1124,1123,1123,-1,-0.088968,17800,OK
2024-09-17,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-17,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,765,775,730,767,3,0.39267,110300,OK
2024-09-17,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3395,3405,3295,3375,30,0.896861,12700,OK
2024-09-17,147A,ソラコム,グロース（内国株式）,情報･通信業,1190,1257,1190,1232,48,4.054054,164200,OK
2024-09-17,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2177,2250,2161,2250,90,4.166667,4500,OK
2024-09-17,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,28,27,28,0,0,129600,OK
2024-09-17,149A,シンカ,グロース（内国株式）,情報･通信業,897,910,851,909,72,8.602151,91200,OK
2024-09-17,150A,ＪＳＨ,グロース（内国株式）,サービス業,740,740,695,698,-37,-5.034014,13600,OK
2024-09-17,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,965,997,944,977,27,2.842105,657700,OK
2024-09-17,1515,日鉄鉱業,プライム（内国株式）,鉱業,4170,4200,4105,4155,0,0,24200,OK
2024-09-17,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4605,4660,4495,4600,65,1.433297,54400,OK
2024-09-17,151A,ダイブ,グロース（内国株式）,サービス業,2900,2900,2775,2804,-91,-3.143351,7900,OK
2024-09-17,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-17,153A,カウリス,グロース（内国株式）,情報･通信業,1769,1769,1630,1660,-82,-4.707233,63800,OK
2024-09-17,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-09-17,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,525,527,501,515,-10,-1.904762,50200,OK
2024-09-17,156A,マテリアルグループ,グロース（内国株式）,サービス業,765,768,740,745,-19,-2.486911,22200,OK
2024-09-17,157A,グリーンモンスター,グロース（内国株式）,サービス業,651,658,637,650,-4,-0.611621,24400,OK
2024-09-17,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-09-17,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1858.5,1872,1832.5,1849,-17.5,-0.937584,9627900,OK
2024-09-17,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1893,1893,1855,1864,-21,-1.114058,5000,OK
2024-09-17,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-17,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-17,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1601,1624,1550,1595,41,2.638353,90000,OK
2024-09-17,1662,石油資源開発,プライム（内国株式）,鉱業,5240,5280,5200,5260,120,2.33463,329400,OK
2024-09-17,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3325,3325,3200,3250,-60,-1.812689,65600,OK
2024-09-17,166A,タスキホールディングス,グロース（内国株式）,不動産業,609,619,594,604,-1,-0.165289,350600,OK
2024-09-17,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2629,2630,2570,2592,-16,-0.613497,139900,OK
2024-09-17,168A,イタミアート,グロース（内国株式）,その他製品,945,972,920,945,-154,-14.012739,42000,OK
2024-09-17,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,307,307,292,297,-10,-3.257329,51900,OK
2024-09-17,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1002,1010,979,1005,-3,-0.297619,51000,OK
2024-09-17,1716,第一カッター興業,スタンダード（内国株式）,建設業,1479,1493,1457,1493,20,1.357773,20600,OK
2024-09-17,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,846,846,828,832,-5,-0.597372,23800,OK
2024-09-17,1718,美樹工業,スタンダード（内国株式）,建設業,4585,4585,4580,4580,-70,-1.505376,300,OK
2024-09-17,1719,安藤・間,プライム（内国株式）,建設業,1120,1122,1107,1119,5,0.448833,687300,OK
2024-09-17,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-17,1720,東急建設,プライム（内国株式）,建設業,725,725,713,719,2,0.27894,291200,OK
2024-09-17,1721,コムシスホールディングス,プライム（内国株式）,建設業,3193,3201,3102,3125,-60,-1.88383,474000,OK
2024-09-17,1723,日本電技,スタンダード（内国株式）,建設業,5420,5580,5310,5370,-40,-0.739372,5400,OK
2024-09-17,1724,シンクレイヤ,スタンダード（内国株式）,建設業,633,643,626,628,8,1.290323,3600,OK
2024-09-17,1726,ビーアールホールディングス,プライム（内国株式）,建設業,359,361,356,361,3,0.837989,54400,OK
2024-09-17,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-17,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,565,565,553,555,0,0,7800,OK
2024-09-17,1736,オーテック,スタンダード（内国株式）,建設業,3390,3415,3345,3400,10,0.294985,1600,OK
2024-09-17,173A,ハンモック,グロース（内国株式）,情報･通信業,1201,1201,1142,1161,-39,-3.25,5900,OK
2024-09-17,1743,コーアツ工業,スタンダード（内国株式）,建設業,1382,1396,1367,1394,12,0.868307,2800,OK
2024-09-17,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-17,1757,創建エース,スタンダード（内国株式）,建設業,26,28,25,26,1,4,3705400,OK
2024-09-17,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1760,1760,1730,1730,50,2.97619,1200,OK
2024-09-17,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1027,1027,947,992,-23,-2.26601,7500,OK
2024-09-17,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2972,2998,2941,2977,35,1.189667,17100,OK
2024-09-17,1764,工藤建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-17,1766,東建コーポレーション,プライム（内国株式）,建設業,11800,11920,11330,11650,-90,-0.76661,23200,OK
2024-09-17,1768,ソネック,スタンダード（内国株式）,建設業,930,930,924,927,-2,-0.215285,6100,OK
2024-09-17,176A,レジル,グロース（内国株式）,電気･ガス業,1501,1535,1456,1493,-3,-0.200535,67300,OK
2024-09-17,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1305,1366,1299,1350,45,3.448276,10600,OK
2024-09-17,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5870,6070,5740,5870,10,0.170648,5400,OK
2024-09-17,1776,三井住建道路,スタンダード（内国株式）,建設業,989,1008,984,1008,25,2.543235,13400,OK
2024-09-17,177A,コージンバイオ,グロース（内国株式）,化学,1804,1805,1760,1800,-27,-1.477833,13200,OK
2024-09-17,1780,ヤマウラ,プライム（内国株式）,建設業,1114,1130,1110,1127,16,1.440144,20800,OK
2024-09-17,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,40,0,0,119600,OK
2024-09-17,1786,オリエンタル白石,プライム（内国株式）,建設業,390,393,384,388,2,0.518135,388100,OK
2024-09-17,1787,ナカボーテック,スタンダード（内国株式）,建設業,4790,4790,4760,4760,-30,-0.626305,500,OK
2024-09-17,1788,三東工業社,スタンダード（内国株式）,建設業,3610,3610,3600,3600,235,6.983655,500,OK
2024-09-17,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,533,533,514,520,-13,-2.439024,22200,OK
2024-09-17,1793,大本組,スタンダード（内国株式）,建設業,2051,2051,2030,2030,-21,-1.023891,500,OK
2024-09-17,1795,マサル,スタンダード（内国株式）,建設業,3985,4000,3985,3990,0,0,500,OK
2024-09-17,1798,守谷商会,スタンダード（内国株式）,建設業,3475,3475,3360,3360,-135,-3.862661,800,OK
2024-09-17,1799,第一建設工業,スタンダード（内国株式）,建設業,2065,2105,2061,2062,-30,-1.434034,1700,OK
2024-09-17,1801,大成建設,プライム（内国株式）,建設業,6403,6419,6187,6275,-108,-1.691994,668900,OK
2024-09-17,1802,大林組,プライム（内国株式）,建設業,1824.5,1836,1773.5,1807,-15.5,-0.85048,2888100,OK
2024-09-17,1803,清水建設,プライム（内国株式）,建設業,1005.5,1008,986.6,999.7,0.3,0.030018,3308300,OK
2024-09-17,1805,飛島建設,プライム（内国株式）,建設業,1424,1434,1395,1422,-3,-0.210526,120600,OK
2024-09-17,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1661,1663,1661,1663,3,0.180723,1000,OK
2024-09-17,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1874,1886.5,1853,1883,16.5,0.884008,759200,OK
2024-09-17,1810,松井建設,スタンダード（内国株式）,建設業,764,764,731,744,-3,-0.401606,42200,OK
2024-09-17,1811,錢高組,スタンダード（内国株式）,建設業,3410,3425,3355,3400,0,0,7200,OK
2024-09-17,1812,鹿島建設,プライム（内国株式）,建設業,2617.5,2628,2554,2595.5,-12.5,-0.479294,1726900,OK
2024-09-17,1813,不動テトラ,プライム（内国株式）,建設業,2242,2250,2193,2231,-13,-0.579323,45900,OK
2024-09-17,1814,大末建設,プライム（内国株式）,建設業,1618,1624,1595,1623,12,0.744879,85500,OK
2024-09-17,1815,鉄建建設,プライム（内国株式）,建設業,2362,2388,2323,2380,18,0.762066,33800,OK
2024-09-17,1820,西松建設,プライム（内国株式）,建設業,5248,5261,5150,5261,72,1.387551,162500,OK
2024-09-17,1821,三井住友建設,プライム（内国株式）,建設業,392,397,389,396,6,1.538462,738500,OK
2024-09-17,1822,大豊建設,スタンダード（内国株式）,建設業,3450,3515,3440,3515,65,1.884058,34900,OK
2024-09-17,1826,佐田建設,スタンダード（内国株式）,建設業,857,887,850,859,2,0.233372,11500,OK
2024-09-17,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,480,480,468,470,-8,-1.67364,9500,OK
2024-09-17,1828,田辺工業,スタンダード（内国株式）,建設業,1560,1560,1516,1519,-39,-2.503209,8500,OK
2024-09-17,1833,奥村組,プライム（内国株式）,建設業,4355,4390,4330,4370,30,0.691244,96000,OK
2024-09-17,1835,東鉄工業,プライム（内国株式）,建設業,3400,3410,3360,3395,5,0.147493,51900,OK
2024-09-17,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,203,210,203,205,-10,-4.651163,47500,OK
2024-09-17,1841,サンユー建設,スタンダード（内国株式）,建設業,995,995,995,995,3,0.302419,300,OK
2024-09-17,1844,大盛工業,スタンダード（内国株式）,建設業,225,230,224,228,3,1.333333,316700,OK
2024-09-17,1847,イチケン,スタンダード（内国株式）,建設業,2540,2563,2521,2556,24,0.947867,15400,OK
2024-09-17,1848,富士ピー・エス,スタンダード（内国株式）,建設業,441,442,439,442,2,0.454545,8800,OK
2024-09-17,184A,学びエイド,グロース（内国株式）,情報･通信業,656,733,655,675,-126,-15.730337,253700,OK
2024-09-17,1850,南海辰村建設,スタンダード（内国株式）,建設業,293,293,286,290,-1,-0.343643,42400,OK
2024-09-17,1852,淺沼組,プライム（内国株式）,建設業,684,686,667,677,-4,-0.587372,229500,OK
2024-09-17,1853,森組,スタンダード（内国株式）,建設業,308,308,304,307,-1,-0.324675,17100,OK
2024-09-17,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-17,1860,戸田建設,プライム（内国株式）,建設業,995.2,997.7,961.4,985.6,-9.6,-0.96463,538800,OK
2024-09-17,1861,熊谷組,プライム（内国株式）,建設業,3435,3445,3405,3435,30,0.881057,77000,OK
2024-09-17,1866,北野建設,スタンダード（内国株式）,建設業,3820,3820,3775,3800,-5,-0.131406,7000,OK
2024-09-17,1867,植木組,スタンダード（内国株式）,建設業,1607,1628,1607,1619,13,0.809465,10100,OK
2024-09-17,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,950,1003,940,982,27,2.827225,2187000,OK
2024-09-17,1870,矢作建設工業,プライム（内国株式）,建設業,1586,1591,1562,1575,-6,-0.379507,37900,OK
2024-09-17,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,1000,1004,990,1004,14,1.414141,69000,OK
2024-09-17,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,355,359,347,359,7,1.988636,191800,OK
2024-09-17,1878,大東建託,プライム（内国株式）,不動産業,17395,17690,17330,17670,420,2.434783,306300,OK
2024-09-17,1879,新日本建設,プライム（内国株式）,建設業,1608,1608,1569,1591,5,0.315259,35100,OK
2024-09-17,187A,サムティホールディングス,プライム（内国株式）,不動産業,2600,2625,2585,2625,48,1.862631,85500,OK
2024-09-17,1882,東亜道路工業,プライム（内国株式）,建設業,1330,1352,1317,1345,30,2.281369,94000,OK
2024-09-17,1884,日本道路,プライム（内国株式）,建設業,1683,1690,1640,1679,14,0.840841,59200,OK
2024-09-17,1885,東亜建設工業,プライム（内国株式）,建設業,910,920,895,917,19,2.115813,233200,OK
2024-09-17,1887,日本国土開発,プライム（内国株式）,建設業,496,501,494,495,1,0.202429,248900,OK
2024-09-17,1888,若築建設,プライム（内国株式）,建設業,3280,3320,3215,3255,-60,-1.809955,20300,OK
2024-09-17,1890,東洋建設,プライム（内国株式）,建設業,1350,1356,1329,1342,6,0.449102,308600,OK
2024-09-17,1893,五洋建設,プライム（内国株式）,建設業,591.4,596.8,585.2,595,4.7,0.796205,1896100,OK
2024-09-17,1897,金下建設,スタンダード（内国株式）,建設業,2827,2827,2810,2810,-17,-0.601344,300,OK
2024-09-17,1898,世紀東急工業,プライム（内国株式）,建設業,1588,1593,1561,1579,0,0,164000,OK
2024-09-17,1899,福田組,プライム（内国株式）,建設業,5280,5400,5240,5400,160,3.053435,7000,OK
2024-09-17,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,835,840,826,830,-12,-1.425178,2600,OK
2024-09-17,1904,大成温調,スタンダード（内国株式）,建設業,4280,4305,4220,4295,55,1.29717,15400,OK
2024-09-17,1905,テノックス,スタンダード（内国株式）,建設業,1125,1125,1125,1125,4,0.356824,100,OK
2024-09-17,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3280,3340,3215,3270,-15,-0.456621,31300,OK
2024-09-17,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,496,498,454,471,-19,-3.877551,835200,OK
2024-09-17,1911,住友林業,プライム（内国株式）,建設業,6379,6476,6241,6420,64,1.006923,2453300,OK
2024-09-17,1914,日本基礎技術,スタンダード（内国株式）,建設業,686,686,673,676,-4,-0.588235,27200,OK
2024-09-17,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-17,1921,巴コーポレーション,スタンダード（内国株式）,建設業,917,935,908,915,-1,-0.10917,35100,OK
2024-09-17,1925,大和ハウス工業,プライム（内国株式）,建設業,4546,4584,4503,4573,59,1.307045,1654900,OK
2024-09-17,1926,ライト工業,プライム（内国株式）,建設業,2111,2121,2084,2109,19,0.909091,155200,OK
2024-09-17,1928,積水ハウス,プライム（内国株式）,建設業,3812,3826,3750,3808,62,1.655099,2311800,OK
2024-09-17,1929,日特建設,プライム（内国株式）,建設業,1011,1014,993,1003,-12,-1.182266,103600,OK
2024-09-17,192A,インテグループ,グロース（内国株式）,サービス業,4480,4530,4205,4260,-165,-3.728814,31300,OK
2024-09-17,1930,北陸電気工事,プライム（内国株式）,建設業,1161,1174,1154,1174,23,1.998262,14200,OK
2024-09-17,1934,ユアテック,プライム（内国株式）,建設業,1525,1532,1504,1532,19,1.255783,74700,OK
2024-09-17,1938,日本リーテック,プライム（内国株式）,建設業,1072,1079,1045,1054,10,0.957854,28200,OK
2024-09-17,1939,四電工,プライム（内国株式）,建設業,3900,3925,3850,3880,5,0.129032,18700,OK
2024-09-17,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-17,1941,中電工,プライム（内国株式）,建設業,3340,3350,3305,3330,40,1.215805,72100,OK
2024-09-17,1942,関電工,プライム（内国株式）,建設業,2174,2213,2156,2213,63,2.930233,498000,OK
2024-09-17,1944,きんでん,プライム（内国株式）,建設業,3328,3339,3226,3286,1,0.030441,272200,OK
2024-09-17,1945,東京エネシス,プライム（内国株式）,建設業,1097,1104,1073,1088,2,0.184162,32000,OK
2024-09-17,1946,トーエネック,プライム（内国株式）,建設業,4810,4870,4735,4815,10,0.208117,28100,OK
2024-09-17,1948,弘電社,スタンダード（内国株式）,建設業,1272,1272,1242,1259,-6,-0.474308,4900,OK
2024-09-17,1949,住友電設,プライム（内国株式）,建設業,4000,4125,3945,4015,120,3.080873,173000,OK
2024-09-17,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1041,1041,988,1027,16,1.582591,74100,OK
2024-09-17,1950,日本電設工業,プライム（内国株式）,建設業,1766,1766,1733,1759,16,0.917958,31500,OK
2024-09-17,1951,エクシオグループ,プライム（内国株式）,建設業,1554,1560.5,1528.5,1545.5,-0.5,-0.032342,537700,OK
2024-09-17,1952,新日本空調,プライム（内国株式）,建設業,3445,3450,3315,3365,-55,-1.608187,43400,OK
2024-09-17,1959,九電工,プライム（内国株式）,建設業,6541,6549,6415,6530,52,0.802717,105200,OK
2024-09-17,195A,ライスカレー,グロース（内国株式）,サービス業,1088,1135,962,980,-144,-12.811388,76500,OK
2024-09-17,1960,サンテック,スタンダード（内国株式）,建設業,728,737,725,737,11,1.515152,700,OK
2024-09-17,1961,三機工業,プライム（内国株式）,建設業,2259,2260,2188,2230,9,0.405223,99200,OK
2024-09-17,1963,日揮ホールディングス,プライム（内国株式）,建設業,1217,1228,1194.5,1204.5,4,0.333195,890000,OK
2024-09-17,1964,中外炉工業,プライム（内国株式）,建設業,2592,2629,2554,2605,29,1.125776,31300,OK
2024-09-17,1965,テクノ菱和,スタンダード（内国株式）,建設業,1407,1407,1372,1395,-6,-0.428266,32200,OK
2024-09-17,1966,高田工業所,スタンダード（内国株式）,建設業,1320,1324,1307,1310,-10,-0.757576,4200,OK
2024-09-17,1967,ヤマト,スタンダード（内国株式）,建設業,968,968,952,957,-6,-0.623053,25200,OK
2024-09-17,1968,太平電業,プライム（内国株式）,建設業,5190,5190,4995,5120,30,0.589391,22900,OK
2024-09-17,1969,高砂熱学工業,プライム（内国株式）,建設業,5140,5190,5010,5130,-10,-0.194553,232800,OK
2024-09-17,196A,ＭＦＳ,グロース（内国株式）,その他金融業,266,266,256,259,-7,-2.631579,82900,OK
2024-09-17,1972,三晃金属工業,スタンダード（内国株式）,建設業,3980,4030,3950,3980,0,0,4200,OK
2024-09-17,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2667,2697,2626,2656,21,0.796964,116900,OK
2024-09-17,1975,朝日工業社,プライム（内国株式）,建設業,1283,1289,1267,1281,6,0.470588,44400,OK
2024-09-17,1976,明星工業,プライム（内国株式）,建設業,1167,1176,1148,1167,5,0.430293,71500,OK
2024-09-17,1979,大氣社,プライム（内国株式）,建設業,4745,4790,4690,4730,-5,-0.105597,76300,OK
2024-09-17,197A,タウンズ,スタンダード（内国株式）,医薬品,545,554,535,550,9,1.663586,677400,OK
2024-09-17,1980,ダイダン,プライム（内国株式）,建設業,2948,2996,2883,2942,-11,-0.372503,189000,OK
2024-09-17,1981,協和日成,スタンダード（内国株式）,建設業,1340,1340,1340,1340,0,0,100,OK
2024-09-17,1982,日比谷総合設備,プライム（内国株式）,建設業,3360,3360,3230,3300,-60,-1.785714,26200,OK
2024-09-17,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,850,850,785,793,-47,-5.595238,84700,OK
2024-09-17,1992,神田通信機,スタンダード（内国株式）,建設業,2849,2849,2799,2849,-30,-1.042028,300,OK
2024-09-17,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,547,547,531,538,-8,-1.465201,3300,OK
2024-09-17,1997,暁飯島工業,スタンダード（内国株式）,建設業,1687,1687,1663,1663,-24,-1.422644,500,OK
2024-09-17,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-17,2001,ニップン,プライム（内国株式）,食料品,2217,2229,2203,2216,16,0.727273,120400,OK
2024-09-17,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1850.5,1866,1841,1858,8.5,0.459584,692100,OK
2024-09-17,2003,日東富士製粉,スタンダード（内国株式）,食料品,6960,6960,6800,6890,-20,-0.289436,5600,OK
2024-09-17,2004,昭和産業,プライム（内国株式）,食料品,2871,2892,2857,2888,38,1.333333,53800,OK
2024-09-17,2009,鳥越製粉,スタンダード（内国株式）,食料品,682,685,675,681,1,0.147059,21400,OK
2024-09-17,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1422,1470,1374,1399,-6,-0.427046,135800,OK
2024-09-17,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-17,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-17,2053,中部飼料,プライム（内国株式）,食料品,1482,1492,1459,1485,19,1.296044,79400,OK
2024-09-17,2055,日和産業,スタンダード（内国株式）,食料品,311,317,311,316,1,0.31746,4400,OK
2024-09-17,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2698,2902,2698,2884,232,8.748115,66800,OK
