日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-05,1813,不動テトラ,プライム（内国株式）,建設業,2163,2175,1852,1980,-233,-10.528694,129500,OK
2024-08-05,1814,大末建設,プライム（内国株式）,建設業,1573,1578,1351,1389,-224,-13.887167,313800,OK
2024-08-05,1815,鉄建建設,プライム（内国株式）,建設業,2292,2295,2050,2114,-278,-11.622074,113700,OK
2024-08-05,1820,西松建設,プライム（内国株式）,建設業,4321,4354,3978,4000,-533,-11.758218,298700,OK
2024-08-05,1821,三井住友建設,プライム（内国株式）,建設業,365,366,339,347,-29,-7.712766,1959200,OK
2024-08-05,1822,大豊建設,スタンダード（内国株式）,建設業,3340,3380,3000,3005,-405,-11.876833,69000,OK
2024-08-05,1826,佐田建設,スタンダード（内国株式）,建設業,807,818,760,760,-92,-10.798122,157700,OK
2024-08-05,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,440,453,416,423,-47,-10,264900,OK
2024-08-05,1828,田辺工業,スタンダード（内国株式）,建設業,1590,1590,1300,1402,-242,-14.720195,49200,OK
2024-08-05,1833,奥村組,プライム（内国株式）,建設業,4550,4550,4190,4255,-510,-10.703043,279000,OK
2024-08-05,1835,東鉄工業,プライム（内国株式）,建設業,2885,2885,2683,2717,-268,-8.978224,94800,OK
2024-08-05,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,193,193,164,170,-26,-13.265306,189100,OK
2024-08-05,1841,サンユー建設,スタンダード（内国株式）,建設業,894,894,852,861,-61,-6.616052,4700,OK
2024-08-05,1844,大盛工業,スタンダード（内国株式）,建設業,207,207,190,190,-29,-13.242009,933400,OK
2024-08-05,1847,イチケン,スタンダード（内国株式）,建設業,2309,2309,1981,2031,-374,-15.550936,96900,OK
2024-08-05,1848,富士ピー・エス,スタンダード（内国株式）,建設業,404,412,395,400,-28,-6.542056,48500,OK
2024-08-05,184A,学びエイド,グロース（内国株式）,情報･通信業,688,690,593,593,-150,-20.188425,182100,OK
2024-08-05,1850,南海辰村建設,スタンダード（内国株式）,建設業,325,329,268,269,-67,-19.940476,134700,OK
2024-08-05,1852,淺沼組,プライム（内国株式）,建設業,661,663,590,591,-114,-16.170213,971900,OK
2024-08-05,1853,森組,スタンダード（内国株式）,建設業,305,305,289,289,-21,-6.774194,113600,OK
2024-08-05,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-05,1860,戸田建設,プライム（内国株式）,建設業,949.9,959.3,893.7,893.8,-111.2,-11.064677,1066800,OK
2024-08-05,1861,熊谷組,プライム（内国株式）,建設業,3480,3490,3000,3065,-345,-10.117302,331900,OK
2024-08-05,1866,北野建設,スタンダード（内国株式）,建設業,3480,3480,3160,3320,-205,-5.815603,14700,OK
2024-08-05,1867,植木組,スタンダード（内国株式）,建設業,1523,1523,1400,1428,-131,-8.402822,40000,OK
2024-08-05,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,513,543,513,513,-100,-16.313214,1899000,OK
2024-08-05,1870,矢作建設工業,プライム（内国株式）,建設業,1411,1451,1337,1370,-135,-8.9701,105500,OK
2024-08-05,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,905,912,828,842,-108,-11.368421,206900,OK
2024-08-05,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,317,317,293,308,-19,-5.810398,191800,OK
2024-08-05,1878,大東建託,プライム（内国株式）,不動産業,16515,17050,16040,16980,-20,-0.117647,608900,OK
2024-08-05,1879,新日本建設,プライム（内国株式）,建設業,1396,1409,1200,1289,-197,-13.257066,291100,OK
2024-08-05,187A,サムティホールディングス,プライム（内国株式）,不動産業,2408,2429,2246,2280,-253,-9.988156,605400,OK
2024-08-05,1882,東亜道路工業,プライム（内国株式）,建設業,1053,1152,1042,1097,-10,-0.903342,258700,OK
2024-08-05,1884,日本道路,プライム（内国株式）,建設業,1490,1519,1385,1440,-110,-7.096774,191900,OK
2024-08-05,1885,東亜建設工業,プライム（内国株式）,建設業,851,867,798,799,-123,-13.340564,349700,OK
2024-08-05,1887,日本国土開発,プライム（内国株式）,建設業,430,435,401,411,-39,-8.666667,600100,OK
2024-08-05,1888,若築建設,プライム（内国株式）,建設業,3030,3205,2917,3075,-165,-5.092593,104000,OK
2024-08-05,1890,東洋建設,プライム（内国株式）,建設業,1352,1368,1251,1258,-156,-11.032532,1046300,OK
2024-08-05,1893,五洋建設,プライム（内国株式）,建設業,585.8,592.1,538.2,551.3,-57.9,-9.504268,4117800,OK
2024-08-05,1897,金下建設,スタンダード（内国株式）,建設業,2728,2728,2672,2722,-56,-2.015839,2800,OK
2024-08-05,1898,世紀東急工業,プライム（内国株式）,建設業,1500,1571,1406,1450,-158,-9.825871,1155500,OK
2024-08-05,1899,福田組,プライム（内国株式）,建設業,5150,5160,4440,4440,-1000,-18.382353,32600,OK
2024-08-05,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,710,725,639,639,-150,-19.011407,198200,OK
2024-08-05,1904,大成温調,スタンダード（内国株式）,建設業,4010,4010,3430,3430,-700,-16.949153,74000,OK
2024-08-05,1905,テノックス,スタンダード（内国株式）,建設業,1115,1119,1040,1068,-77,-6.724891,13700,OK
2024-08-05,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2513,2551,2151,2191,-460,-17.351943,46100,OK
2024-08-05,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,490,582,451,489,-21,-4.117647,5237000,OK
2024-08-05,1911,住友林業,プライム（内国株式）,建設業,4812,4816,4346,4346,-1000,-18.705574,2730100,OK
2024-08-05,1914,日本基礎技術,スタンダード（内国株式）,建設業,511,516,467,477,-62,-11.502783,106500,OK
2024-08-05,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-05,1921,巴コーポレーション,スタンダード（内国株式）,建設業,754,773,718,757,-42,-5.256571,269800,OK
2024-08-05,1925,大和ハウス工業,プライム（内国株式）,建設業,3904,3939,3633,3649,-395,-9.767557,3831100,OK
2024-08-05,1926,ライト工業,プライム（内国株式）,建設業,1978,1993,1867,1879,-167,-8.162268,353900,OK
2024-08-05,1928,積水ハウス,プライム（内国株式）,建設業,3130,3194,2843,2887.5,-451.5,-13.522013,4133700,OK
2024-08-05,1929,日特建設,プライム（内国株式）,建設業,1001,1038,965,966,-95,-8.953817,147700,OK
2024-08-05,192A,インテグループ,グロース（内国株式）,サービス業,3385,3555,3030,3030,-700,-18.766756,151500,OK
2024-08-05,1930,北陸電気工事,プライム（内国株式）,建設業,1011,1016,941,974,-97,-9.056956,109800,OK
2024-08-05,1934,ユアテック,プライム（内国株式）,建設業,1270,1285,1174,1238,-92,-6.917293,426200,OK
2024-08-05,1938,日本リーテック,プライム（内国株式）,建設業,1055,1071,891,950,-161,-14.491449,131400,OK
2024-08-05,1939,四電工,プライム（内国株式）,建設業,3470,3480,3100,3310,-300,-8.310249,67400,OK
2024-08-05,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-05,1941,中電工,プライム（内国株式）,建設業,2901,2901,2644,2676,-384,-12.54902,131800,OK
2024-08-05,1942,関電工,プライム（内国株式）,建設業,1787,1805,1642,1667,-240,-12.585212,1228100,OK
2024-08-05,1944,きんでん,プライム（内国株式）,建設業,2863,2875.5,2661.5,2731.5,-292.5,-9.672619,560900,OK
2024-08-05,1945,東京エネシス,プライム（内国株式）,建設業,1121,1129,971,1048,-132,-11.186441,204400,OK
2024-08-05,1946,トーエネック,プライム（内国株式）,建設業,3905,3970,3670,3705,-545,-12.823529,146000,OK
2024-08-05,1948,弘電社,スタンダード（内国株式）,建設業,1220,1220,1000,1048,-210,-16.693164,51400,OK
2024-08-05,1949,住友電設,プライム（内国株式）,建設業,3335,3410,2929,2963,-652,-18.035961,156900,OK
2024-08-05,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,726,799,670,702,-81,-10.344828,332300,OK
2024-08-05,1950,日本電設工業,プライム（内国株式）,建設業,1700,1712,1558,1558,-221,-12.422709,140200,OK
2024-08-05,1951,エクシオグループ,プライム（内国株式）,建設業,1480.5,1483.5,1350.5,1381,-139.5,-9.174614,830700,OK
2024-08-05,1952,新日本空調,プライム（内国株式）,建設業,3555,3555,3110,3205,-605,-15.879265,125400,OK
2024-08-05,1959,九電工,プライム（内国株式）,建設業,6016,6179,5497,5582,-814,-12.726704,419700,OK
2024-08-05,195A,ライスカレー,グロース（内国株式）,サービス業,993,1026,815,828,-223,-21.217888,106700,OK
2024-08-05,1960,サンテック,スタンダード（内国株式）,建設業,700,704,601,602,-128,-17.534247,35100,OK
2024-08-05,1961,三機工業,プライム（内国株式）,建設業,1959,1961,1776,1825,-270,-12.887828,190700,OK
2024-08-05,1963,日揮ホールディングス,プライム（内国株式）,建設業,1114,1121,988.3,988.3,-197.7,-16.669477,3809900,OK
2024-08-05,1964,中外炉工業,プライム（内国株式）,建設業,2540,2540,2183,2277,-406,-15.132315,83200,OK
2024-08-05,1965,テクノ菱和,スタンダード（内国株式）,建設業,1375,1406,1158,1160,-298,-20.438957,73700,OK
2024-08-05,1966,高田工業所,スタンダード（内国株式）,建設業,1238,1268,1012,1013,-299,-22.789634,85000,OK
2024-08-05,1967,ヤマト,スタンダード（内国株式）,建設業,916,948,850,867,-94,-9.781478,151900,OK
2024-08-05,1968,太平電業,プライム（内国株式）,建設業,4550,4655,4285,4420,-500,-10.162602,67000,OK
2024-08-05,1969,高砂熱学工業,プライム（内国株式）,建設業,4665,4875,4465,4645,-625,-11.859583,397100,OK
2024-08-05,196A,ＭＦＳ,グロース（内国株式）,その他金融業,270,298,231,257,-53,-17.096774,508500,OK
2024-08-05,1972,三晃金属工業,スタンダード（内国株式）,建設業,4000,4035,3655,3655,-500,-12.033694,27900,OK
2024-08-05,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2481,2499,2291,2317,-262,-10.158976,446100,OK
2024-08-05,1975,朝日工業社,プライム（内国株式）,建設業,1200,1201,1031,1070,-130,-10.833333,264100,OK
2024-08-05,1976,明星工業,プライム（内国株式）,建設業,1112,1143,1031,1094,-96,-8.067227,98100,OK
2024-08-05,1979,大氣社,プライム（内国株式）,建設業,4445,4465,4100,4175,-480,-10.311493,233200,OK
2024-08-05,197A,タウンズ,スタンダード（内国株式）,医薬品,415,435,401,411,-13,-3.066038,1223900,OK
2024-08-05,1980,ダイダン,プライム（内国株式）,建設業,2500,2576,2255,2417,-317,-11.594733,512700,OK
2024-08-05,1981,協和日成,スタンダード（内国株式）,建設業,1290,1290,1260,1290,-140,-9.79021,1100,OK
2024-08-05,1982,日比谷総合設備,プライム（内国株式）,建設業,2852,2929,2425,2483,-537,-17.781457,49300,OK
2024-08-05,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,630,665,566,566,-143,-20.169252,345200,OK
2024-08-05,1992,神田通信機,スタンダード（内国株式）,建設業,2374,2374,2293,2293,-81,-3.411963,800,OK
2024-08-05,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,530,545,480,483,-77,-13.75,25700,OK
2024-08-05,1997,暁飯島工業,スタンダード（内国株式）,建設業,1651,1652,1601,1602,-187,-10.452767,9700,OK
2024-08-05,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-05,2001,ニップン,プライム（内国株式）,食料品,2208,2238,2101,2200,-40,-1.785714,787900,OK
2024-08-05,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1788,1830,1685,1691.5,-157.5,-8.518118,1826600,OK
2024-08-05,2003,日東富士製粉,スタンダード（内国株式）,食料品,6820,6890,6250,6530,-90,-1.359517,27400,OK
2024-08-05,2004,昭和産業,プライム（内国株式）,食料品,3015,3035,2810,2907,-168,-5.463415,81600,OK
2024-08-05,2009,鳥越製粉,スタンダード（内国株式）,食料品,675,687,620,620,-73,-10.533911,206800,OK
2024-08-05,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1139,1208,1000,1007,-252,-20.015886,566900,OK
