日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-09-12,1417,ミライト・ワン,プライム（内国株式）,建設業,2027.5,2042,2005.5,2018.5,10.5,0.522908,258400,OK
2024-09-12,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,282,287,280,284,5,1.792115,106600,OK
2024-09-12,1419,タマホーム,プライム（内国株式）,建設業,3890,3945,3860,3910,80,2.088773,104000,OK
2024-09-12,141A,トライアルホールディングス,グロース（内国株式）,小売業,3410,3455,3365,3425,55,1.632047,407400,OK
2024-09-12,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,698,704,698,702,5,0.71736,5000,OK
2024-09-12,1429,日本アクア,プライム（内国株式）,建設業,875,889,850,866,2,0.231481,181700,OK
2024-09-12,142A,ジンジブ,グロース（内国株式）,サービス業,2351,2450,2328,2381,30,1.276053,11900,OK
2024-09-12,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,750,759,750,759,14,1.879195,7600,OK
2024-09-12,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,663,678,661,678,28,4.307692,38800,OK
2024-09-12,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1433,ベステラ,プライム（内国株式）,建設業,910,926,901,907,8,0.889878,51100,OK
2024-09-12,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,681,692,678,682,10,1.488095,32900,OK
2024-09-12,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,141,144,141,143,3,2.142857,255800,OK
2024-09-12,1436,グリーンエナジー＆カンパニー,グロース（内国株式）,建設業,2177,2180,2049,2103,-36,-1.683029,35100,OK
2024-09-12,1438,岐阜造園,スタンダード（内国株式）,建設業,1989,1998,1972,1998,9,0.452489,1600,OK
2024-09-12,1439,安江工務店,スタンダード（内国株式）,建設業,1390,1390,1390,1390,0,0,100,OK
2024-09-12,143A,イシン,グロース（内国株式）,サービス業,1141,1157,1116,1150,20,1.769912,64300,OK
2024-09-12,1443,技研ホールディングス,スタンダード（内国株式）,建設業,182,183,181,182,2,1.111111,8900,OK
2024-09-12,1444,ニッソウ,グロース（内国株式）,建設業,2597,2597,2570,2570,0,0,600,OK
2024-09-12,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1446,キャンディル,スタンダード（内国株式）,建設業,600,602,598,598,-1,-0.166945,27200,OK
2024-09-12,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,293,297,286,294,7,2.439024,159400,OK
2024-09-12,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1450,田中建設工業,スタンダード（内国株式）,建設業,2131,2153,2125,2140,14,0.658514,1100,OK
2024-09-12,1451,ＫＨＣ,スタンダード（内国株式）,建設業,1124,1124,1124,1124,0,0,56500,OK
2024-09-12,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,691,775,691,775,100,14.814815,75700,OK
2024-09-12,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,3130,3230,3130,3220,125,4.038772,7600,OK
2024-09-12,147A,ソラコム,グロース（内国株式）,情報･通信業,1169,1175,1136,1139,19,1.696429,105500,OK
2024-09-12,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,2093,2093,2093,2093,46,2.247191,100,OK
2024-09-12,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,28,29,28,28,0,0,100600,OK
2024-09-12,149A,シンカ,グロース（内国株式）,情報･通信業,796,878,796,870,104,13.577023,90700,OK
2024-09-12,150A,ＪＳＨ,グロース（内国株式）,サービス業,734,735,719,735,16,2.225313,6400,OK
2024-09-12,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,949,1000,932,996,74,8.02603,1005300,OK
2024-09-12,1515,日鉄鉱業,プライム（内国株式）,鉱業,4150,4175,4085,4120,80,1.980198,26300,OK
2024-09-12,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4520,4630,4505,4570,150,3.393665,61300,OK
2024-09-12,151A,ダイブ,グロース（内国株式）,サービス業,2973,3015,2950,2990,73,2.502571,10100,OK
2024-09-12,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-12,153A,カウリス,グロース（内国株式）,情報･通信業,1651,1783,1651,1771,200,12.730745,153800,OK
2024-09-12,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-09-12,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,550,563,546,550,3,0.548446,51100,OK
2024-09-12,156A,マテリアルグループ,グロース（内国株式）,サービス業,770,789,762,789,45,6.048387,20800,OK
2024-09-12,157A,グリーンモンスター,グロース（内国株式）,サービス業,631,649,631,645,19,3.035144,26200,OK
2024-09-12,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-09-12,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1875,1887,1847,1858,23,1.253406,8459900,OK
2024-09-12,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1870,1881,1843,1859,31,1.695842,12600,OK
2024-09-12,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-12,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-12,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,1552,1665,1535,1649,124,8.131148,273200,OK
2024-09-12,1662,石油資源開発,プライム（内国株式）,鉱業,5150,5180,5110,5140,90,1.782178,197500,OK
2024-09-12,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3260,3315,3220,3300,135,4.265403,67500,OK
2024-09-12,166A,タスキホールディングス,グロース（内国株式）,不動産業,604,613,601,611,21,3.559322,199700,OK
2024-09-12,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2619,2619,2565,2590,50,1.968504,147000,OK
2024-09-12,168A,イタミアート,グロース（内国株式）,その他製品,1016,1045,1016,1040,31,3.072349,2000,OK
2024-09-12,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,296,307,296,306,16,5.517241,66400,OK
2024-09-12,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1012,1019,1001,1013,14,1.401401,23800,OK
2024-09-12,1716,第一カッター興業,スタンダード（内国株式）,建設業,1474,1535,1474,1512,38,2.578019,13000,OK
2024-09-12,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,837,842,827,837,6,0.722022,36300,OK
2024-09-12,1718,美樹工業,スタンダード（内国株式）,建設業,4650,4650,4650,4650,10,0.215517,100,OK
2024-09-12,1719,安藤・間,プライム（内国株式）,建設業,1123,1123,1107,1119,10,0.901713,625900,OK
2024-09-12,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-09-12,1720,東急建設,プライム（内国株式）,建設業,723,726,715,718,2,0.27933,242100,OK
2024-09-12,1721,コムシスホールディングス,プライム（内国株式）,建設業,3251,3262,3206,3227,46,1.446086,431300,OK
2024-09-12,1723,日本電技,スタンダード（内国株式）,建設業,5460,5460,5360,5380,20,0.373134,2100,OK
2024-09-12,1724,シンクレイヤ,スタンダード（内国株式）,建設業,611,618,611,618,11,1.812191,1900,OK
2024-09-12,1726,ビーアールホールディングス,プライム（内国株式）,建設業,357,357,352,356,5,1.424501,46700,OK
2024-09-12,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-12,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,538,561,538,559,21,3.903346,16400,OK
2024-09-12,1736,オーテック,スタンダード（内国株式）,建設業,3500,3500,3500,3500,80,2.339181,300,OK
2024-09-12,173A,ハンモック,グロース（内国株式）,情報･通信業,1122,1198,1122,1198,76,6.773619,8000,OK
2024-09-12,1743,コーアツ工業,スタンダード（内国株式）,建設業,1385,1385,1369,1385,9,0.65407,1900,OK
2024-09-12,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-12,1757,創建エース,スタンダード（内国株式）,建設業,26,28,25,26,0,0,2612900,OK
2024-09-12,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1758,1766,1739,1756,26,1.50289,500,OK
2024-09-12,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,1019,1033,995,1014,23,2.320888,5000,OK
2024-09-12,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2967,2999,2938,2965,15,0.508475,20600,OK
2024-09-12,1764,工藤建設,スタンダード（内国株式）,建設業,2389,2395,2345,2395,55,2.350427,700,OK
2024-09-12,1766,東建コーポレーション,プライム（内国株式）,建設業,10800,11090,10800,10990,320,2.999063,15600,OK
2024-09-12,1768,ソネック,スタンダード（内国株式）,建設業,930,935,930,931,2,0.215285,4900,OK
2024-09-12,176A,レジル,グロース（内国株式）,電気･ガス業,1500,1560,1490,1555,83,5.638587,130400,OK
2024-09-12,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1330,1355,1287,1299,-11,-0.839695,8200,OK
2024-09-12,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5870,6010,5800,5870,50,0.859107,5200,OK
2024-09-12,1776,三井住建道路,スタンダード（内国株式）,建設業,975,990,972,973,-5,-0.511247,3700,OK
2024-09-12,177A,コージンバイオ,グロース（内国株式）,化学,1784,1833,1784,1833,49,2.746637,8300,OK
2024-09-12,1780,ヤマウラ,プライム（内国株式）,建設業,1112,1124,1111,1124,23,2.08901,16400,OK
2024-09-12,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,40,40,39,40,0,0,70200,OK
2024-09-12,1786,オリエンタル白石,プライム（内国株式）,建設業,392,399,392,396,10,2.590674,719100,OK
2024-09-12,1787,ナカボーテック,スタンダード（内国株式）,建設業,4810,4810,4810,4810,-20,-0.414079,100,OK
2024-09-12,1788,三東工業社,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,541,547,529,541,0,0,16600,OK
2024-09-12,1793,大本組,スタンダード（内国株式）,建設業,2069,2069,2022,2054,-16,-0.772947,800,OK
2024-09-12,1795,マサル,スタンダード（内国株式）,建設業,4080,4080,4005,4045,-35,-0.857843,1700,OK
2024-09-12,1798,守谷商会,スタンダード（内国株式）,建設業,3540,3540,3540,3540,35,0.998573,100,OK
2024-09-12,1799,第一建設工業,スタンダード（内国株式）,建設業,2121,2136,2065,2111,23,1.101533,700,OK
2024-09-12,1801,大成建設,プライム（内国株式）,建設業,6463,6518,6390,6450,136,2.153944,610600,OK
2024-09-12,1802,大林組,プライム（内国株式）,建設業,1856.5,1862,1820,1842,8.5,0.463594,3527600,OK
2024-09-12,1803,清水建設,プライム（内国株式）,建設業,1007,1011,992.4,1007.5,15.7,1.58298,2390800,OK
2024-09-12,1805,飛島建設,プライム（内国株式）,建設業,1435,1441,1414,1432,27,1.921708,84400,OK
2024-09-12,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1660,1680,1643,1643,8,0.489297,900,OK
2024-09-12,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1874.5,1881.5,1852.5,1866.5,32,1.744345,883900,OK
2024-09-12,1810,松井建設,スタンダード（内国株式）,建設業,755,755,728,737,5,0.68306,38300,OK
2024-09-12,1811,錢高組,スタンダード（内国株式）,建設業,3460,3475,3420,3420,60,1.785714,7100,OK
2024-09-12,1812,鹿島建設,プライム（内国株式）,建設業,2630,2664.5,2622.5,2642,57,2.205029,1397200,OK
2024-09-12,1813,不動テトラ,プライム（内国株式）,建設業,2287,2287,2248,2267,39,1.750449,62600,OK
2024-09-12,1814,大末建設,プライム（内国株式）,建設業,1627,1629,1601,1614,15,0.938086,41400,OK
2024-09-12,1815,鉄建建設,プライム（内国株式）,建設業,2358,2396,2349,2361,28,1.200171,27400,OK
2024-09-12,1820,西松建設,プライム（内国株式）,建設業,5225,5265,5166,5182,43,0.836739,164500,OK
2024-09-12,1821,三井住友建設,プライム（内国株式）,建設業,385,387,381,386,4,1.04712,484700,OK
2024-09-12,1822,大豊建設,スタンダード（内国株式）,建設業,3440,3455,3405,3430,5,0.145985,24600,OK
2024-09-12,1826,佐田建設,スタンダード（内国株式）,建設業,852,869,852,857,6,0.705053,11400,OK
2024-09-12,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,469,476,464,466,2,0.431034,40700,OK
2024-09-12,1828,田辺工業,スタンダード（内国株式）,建設業,1551,1551,1524,1542,29,1.916722,2300,OK
2024-09-12,1833,奥村組,プライム（内国株式）,建設業,4380,4390,4320,4355,25,0.577367,147800,OK
2024-09-12,1835,東鉄工業,プライム（内国株式）,建設業,3395,3470,3385,3400,20,0.591716,41200,OK
2024-09-12,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,211,215,208,215,8,3.864734,29200,OK
2024-09-12,1841,サンユー建設,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1844,大盛工業,スタンダード（内国株式）,建設業,247,247,239,243,4,1.67364,426200,OK
2024-09-12,1847,イチケン,スタンダード（内国株式）,建設業,2515,2537,2506,2535,45,1.807229,10300,OK
2024-09-12,1848,富士ピー・エス,スタンダード（内国株式）,建設業,438,438,435,438,5,1.154734,8200,OK
2024-09-12,184A,学びエイド,グロース（内国株式）,情報･通信業,725,750,717,739,36,5.12091,17300,OK
2024-09-12,1850,南海辰村建設,スタンダード（内国株式）,建設業,291,295,290,295,5,1.724138,46800,OK
2024-09-12,1852,淺沼組,プライム（内国株式）,建設業,681,689,677,681,6,0.888889,222300,OK
2024-09-12,1853,森組,スタンダード（内国株式）,建設業,307,309,307,308,1,0.325733,18000,OK
2024-09-12,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-12,1860,戸田建設,プライム（内国株式）,建設業,996,1006,988,994.4,25.2,2.600083,580000,OK
2024-09-12,1861,熊谷組,プライム（内国株式）,建設業,3440,3475,3415,3440,65,1.925926,75400,OK
2024-09-12,1866,北野建設,スタンダード（内国株式）,建設業,3780,3820,3780,3795,15,0.396825,3700,OK
2024-09-12,1867,植木組,スタンダード（内国株式）,建設業,1600,1626,1600,1609,14,0.877743,8200,OK
2024-09-12,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,947,1017,941,986,97,10.911136,3712700,OK
2024-09-12,1870,矢作建設工業,プライム（内国株式）,建設業,1610,1618,1582,1593,14,0.886637,27800,OK
2024-09-12,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,992,994,979,982,4,0.408998,81600,OK
2024-09-12,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,354,372,354,367,10,2.80112,301200,OK
2024-09-12,1878,大東建託,プライム（内国株式）,不動産業,17470,17610,17270,17445,65,0.373993,254800,OK
2024-09-12,1879,新日本建設,プライム（内国株式）,建設業,1609,1649,1609,1616,57,3.65619,127700,OK
2024-09-12,187A,サムティホールディングス,プライム（内国株式）,不動産業,2605,2615,2576,2589,27,1.053864,101500,OK
2024-09-12,1882,東亜道路工業,プライム（内国株式）,建設業,1324,1333,1310,1318,21,1.619121,50000,OK
2024-09-12,1884,日本道路,プライム（内国株式）,建設業,1654,1694,1654,1687,44,2.678028,42200,OK
2024-09-12,1885,東亜建設工業,プライム（内国株式）,建設業,910,916,897,903,6,0.668896,152800,OK
2024-09-12,1887,日本国土開発,プライム（内国株式）,建設業,490,495,489,493,10,2.070393,154000,OK
2024-09-12,1888,若築建設,プライム（内国株式）,建設業,3300,3305,3230,3265,20,0.616333,33100,OK
2024-09-12,1890,東洋建設,プライム（内国株式）,建設業,1354,1354,1325,1329,3,0.226244,303500,OK
2024-09-12,1893,五洋建設,プライム（内国株式）,建設業,595.7,599.6,591.3,598.6,8.7,1.474826,1615200,OK
2024-09-12,1897,金下建設,スタンダード（内国株式）,建設業,2829,2829,2827,2827,-19,-0.667604,300,OK
2024-09-12,1898,世紀東急工業,プライム（内国株式）,建設業,1590,1597,1572,1583,23,1.474359,170700,OK
2024-09-12,1899,福田組,プライム（内国株式）,建設業,5320,5370,5290,5310,110,2.115385,9500,OK
2024-09-12,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,843,845,826,841,-1,-0.118765,3600,OK
2024-09-12,1904,大成温調,スタンダード（内国株式）,建設業,4245,4320,4225,4260,60,1.428571,9000,OK
2024-09-12,1905,テノックス,スタンダード（内国株式）,建設業,1158,1158,1110,1110,-18,-1.595745,700,OK
2024-09-12,1909,日本ドライケミカル,スタンダード（内国株式）,機械,3055,3130,3015,3045,64,2.146931,29700,OK
2024-09-12,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,577,577,521,525,-52,-9.012132,1198300,OK
2024-09-12,1911,住友林業,プライム（内国株式）,建設業,6366,6459,6101,6397,204,3.294042,3740500,OK
2024-09-12,1914,日本基礎技術,スタンダード（内国株式）,建設業,708,719,692,698,-7,-0.992908,84100,OK
2024-09-12,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-12,1921,巴コーポレーション,スタンダード（内国株式）,建設業,939,958,930,936,8,0.862069,41100,OK
2024-09-12,1925,大和ハウス工業,プライム（内国株式）,建設業,4529,4585,4495,4541,71,1.588367,1534600,OK
2024-09-12,1926,ライト工業,プライム（内国株式）,建設業,2132,2145,2108,2111,-3,-0.141911,88100,OK
2024-09-12,1928,積水ハウス,プライム（内国株式）,建設業,3801,3863,3770,3820,71,1.893838,2023900,OK
2024-09-12,1929,日特建設,プライム（内国株式）,建設業,1003,1015,999,1002,2,0.2,70200,OK
2024-09-12,192A,インテグループ,グロース（内国株式）,サービス業,4480,4650,4465,4545,195,4.482759,23800,OK
2024-09-12,1930,北陸電気工事,プライム（内国株式）,建設業,1163,1172,1151,1162,2,0.172414,19100,OK
2024-09-12,1934,ユアテック,プライム（内国株式）,建設業,1529,1531,1497,1520,21,1.400934,77700,OK
2024-09-12,1938,日本リーテック,プライム（内国株式）,建設業,1055,1077,1055,1065,15,1.428571,22900,OK
2024-09-12,1939,四電工,プライム（内国株式）,建設業,3885,3895,3805,3805,-10,-0.262123,24700,OK
2024-09-12,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-09-12,1941,中電工,プライム（内国株式）,建設業,3310,3380,3300,3310,70,2.160494,65000,OK
2024-09-12,1942,関電工,プライム（内国株式）,建設業,2247,2250,2130,2158,-89,-3.960837,1331800,OK
2024-09-12,1944,きんでん,プライム（内国株式）,建設業,3365,3413,3296,3312,-85,-2.502208,622700,OK
2024-09-12,1945,東京エネシス,プライム（内国株式）,建設業,1092,1107,1078,1089,3,0.276243,52500,OK
2024-09-12,1946,トーエネック,プライム（内国株式）,建設業,4885,4970,4845,4865,15,0.309278,43500,OK
2024-09-12,1948,弘電社,スタンダード（内国株式）,建設業,1259,1265,1253,1253,27,2.202284,2400,OK
2024-09-12,1949,住友電設,プライム（内国株式）,建設業,3815,3845,3690,3720,-25,-0.667557,89000,OK
2024-09-12,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1075,1088,1024,1038,23,2.26601,59800,OK
2024-09-12,1950,日本電設工業,プライム（内国株式）,建設業,1765,1788,1753,1763,21,1.205511,43500,OK
2024-09-12,1951,エクシオグループ,プライム（内国株式）,建設業,1570.5,1583,1559.5,1567,10,0.642261,484100,OK
2024-09-12,1952,新日本空調,プライム（内国株式）,建設業,3430,3495,3375,3380,20,0.595238,34600,OK
2024-09-12,1959,九電工,プライム（内国株式）,建設業,6834,6834,6631,6668,-33,-0.492464,332800,OK
2024-09-12,195A,ライスカレー,グロース（内国株式）,サービス業,1133,1144,1094,1137,55,5.083179,13400,OK
2024-09-12,1960,サンテック,スタンダード（内国株式）,建設業,721,730,721,730,10,1.388889,600,OK
2024-09-12,1961,三機工業,プライム（内国株式）,建設業,2255,2280,2225,2244,23,1.03557,79900,OK
2024-09-12,1963,日揮ホールディングス,プライム（内国株式）,建設業,1214.5,1218,1186.5,1191,6.5,0.548755,1114300,OK
2024-09-12,1964,中外炉工業,プライム（内国株式）,建設業,2560,2589,2533,2587,36,1.411211,24100,OK
2024-09-12,1965,テクノ菱和,スタンダード（内国株式）,建設業,1398,1438,1398,1425,37,2.665706,8800,OK
2024-09-12,1966,高田工業所,スタンダード（内国株式）,建設業,1322,1337,1318,1323,10,0.761615,5400,OK
2024-09-12,1967,ヤマト,スタンダード（内国株式）,建設業,972,980,954,964,-6,-0.618557,31400,OK
2024-09-12,1968,太平電業,プライム（内国株式）,建設業,5230,5280,5020,5060,-160,-3.065134,60700,OK
2024-09-12,1969,高砂熱学工業,プライム（内国株式）,建設業,5140,5210,5100,5170,130,2.579365,224400,OK
2024-09-12,196A,ＭＦＳ,グロース（内国株式）,その他金融業,274,275,268,272,3,1.115242,85300,OK
2024-09-12,1972,三晃金属工業,スタンダード（内国株式）,建設業,4025,4055,4000,4025,70,1.769912,4600,OK
2024-09-12,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2659,2676,2637,2665,18,0.680015,166700,OK
2024-09-12,1975,朝日工業社,プライム（内国株式）,建設業,1301,1310,1275,1292,19,1.492537,33100,OK
2024-09-12,1976,明星工業,プライム（内国株式）,建設業,1180,1180,1146,1166,14,1.215278,72600,OK
2024-09-12,1979,大氣社,プライム（内国株式）,建設業,4725,4775,4685,4715,60,1.288937,102500,OK
2024-09-12,197A,タウンズ,スタンダード（内国株式）,医薬品,520,523,514,519,7,1.367188,225900,OK
2024-09-12,1980,ダイダン,プライム（内国株式）,建設業,2929,3005,2921,2976,147,5.196182,215000,OK
2024-09-12,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1982,日比谷総合設備,プライム（内国株式）,建設業,3390,3520,3375,3480,120,3.571429,37700,OK
2024-09-12,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,803,836,796,836,48,6.091371,109800,OK
2024-09-12,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-09-12,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,552,560,551,551,3,0.547445,3300,OK
2024-09-12,1997,暁飯島工業,スタンダード（内国株式）,建設業,1672,1694,1663,1663,9,0.544135,600,OK
2024-09-12,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-09-12,2001,ニップン,プライム（内国株式）,食料品,2226,2236,2214,2227,13,0.587173,138000,OK
2024-09-12,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1899,1900,1872,1879,-6,-0.318302,699200,OK
2024-09-12,2003,日東富士製粉,スタンダード（内国株式）,食料品,6980,7060,6910,6990,110,1.598837,5600,OK
2024-09-12,2004,昭和産業,プライム（内国株式）,食料品,2859,2882,2847,2859,3,0.105042,52900,OK
2024-09-12,2009,鳥越製粉,スタンダード（内国株式）,食料品,675,685,674,679,12,1.7991,30000,OK
2024-09-12,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1408,1429,1365,1429,49,3.550725,151700,OK
2024-09-12,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-09-12,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-09-12,2053,中部飼料,プライム（内国株式）,食料品,1527,1547,1502,1519,22,1.469606,82900,OK
2024-09-12,2055,日和産業,スタンダード（内国株式）,食料品,296,310,296,309,14,4.745763,7400,OK
2024-09-12,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2511,2550,2475,2531,78,3.17978,25600,OK
2024-09-12,2060,フィード・ワン,プライム（内国株式）,食料品,823,824,811,819,11,1.361386,60100,OK
2024-09-12,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,525,530,482,500,8,1.626016,794800,OK
