日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-08-07,1414,ショーボンドホールディングス,プライム（内国株式）,建設業,5340,5516,5307,5403,73,1.369606,214500,OK
2024-08-07,1417,ミライト・ワン,プライム（内国株式）,建設業,1780,1863,1770,1814.5,-29.5,-1.599783,351900,OK
2024-08-07,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,231,240,226,231,0,0,187100,OK
2024-08-07,1419,タマホーム,プライム（内国株式）,建設業,3980,4095,3950,4015,-25,-0.618812,213600,OK
2024-08-07,141A,トライアルホールディングス,グロース（内国株式）,小売業,2483,2631,2483,2583,93,3.73494,751400,OK
2024-08-07,1420,サンヨーホームズ,スタンダード（内国株式）,建設業,697,706,681,699,9,1.304348,12700,OK
2024-08-07,1429,日本アクア,プライム（内国株式）,建設業,775,791,751,775,1,0.129199,116400,OK
2024-08-07,142A,ジンジブ,グロース（内国株式）,サービス業,2620,2648,2530,2530,-90,-3.435115,4200,OK
2024-08-07,1430,ファーストコーポレーション,スタンダード（内国株式）,建設業,691,729,687,728,37,5.354559,44600,OK
2024-08-07,1431,Ｌｉｂ　Ｗｏｒｋ,グロース（内国株式）,建設業,534,570,534,560,16,2.941176,84000,OK
2024-08-07,1432,動力,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1433,ベステラ,プライム（内国株式）,建設業,782,833,779,814,17,2.132999,41300,OK
2024-08-07,1434,ＪＥＳＣＯホールディングス,スタンダード（内国株式）,建設業,673,744,673,734,30,4.261364,87000,OK
2024-08-07,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,142,151,142,146,0,0,1057600,OK
2024-08-07,1436,ＧｒｅｅｎＥｎｅｒｇｙ　＆　Ｃｏｍｐａｎｙ,グロース（内国株式）,建設業,2125,2374,2125,2332,205,9.637988,13700,OK
2024-08-07,1438,岐阜造園,スタンダード（内国株式）,建設業,1680,1850,1651,1820,140,8.333333,1600,OK
2024-08-07,1439,安江工務店,スタンダード（内国株式）,建設業,1225,1310,1225,1310,75,6.072874,2900,OK
2024-08-07,143A,イシン,グロース（内国株式）,サービス業,725,775,725,759,19,2.567568,11600,OK
2024-08-07,1443,技研ホールディングス,スタンダード（内国株式）,建設業,159,174,159,170,6,3.658537,78400,OK
2024-08-07,1444,ニッソウ,グロース（内国株式）,建設業,2223,2360,2223,2301,89,4.023508,5200,OK
2024-08-07,1445,ひかりホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1446,キャンディル,スタンダード（内国株式）,建設業,540,584,530,576,43,8.067542,18600,OK
2024-08-07,1447,ＩＴｂｏｏｋホールディングス,グロース（内国株式）,建設業,192,217,192,211,3,1.442308,565300,OK
2024-08-07,144A,エネルギーパワー,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1450,田中建設工業,スタンダード（内国株式）,建設業,2020,2130,2005,2116,-4,-0.188679,4800,OK
2024-08-07,1451,ＫＨＣ,スタンダード（内国株式）,建設業,705,715,670,696,-12,-1.694915,5400,OK
2024-08-07,1452,横浜ライト工業,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,145A,Ｌ　ｉｓ　Ｂ,グロース（内国株式）,情報･通信業,670,740,668,721,31,4.492754,51300,OK
2024-08-07,146A,コロンビア・ワークス,スタンダード（内国株式）,不動産業,2479,2792,2479,2746,217,8.580467,40500,OK
2024-08-07,147A,ソラコム,グロース（内国株式）,情報･通信業,1038,1095,1006,1069,51,5.009823,188800,OK
2024-08-07,148A,ハッチ・ワーク,グロース（内国株式）,情報･通信業,1766,1865,1726,1865,99,5.605889,4600,OK
2024-08-07,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,26,27,26,27,1,3.846154,552600,OK
2024-08-07,149A,シンカ,グロース（内国株式）,情報･通信業,716,759,714,717,37,5.441176,29500,OK
2024-08-07,150A,ＪＳＨ,グロース（内国株式）,サービス業,562,629,559,612,43,7.557118,19500,OK
2024-08-07,1514,住石ホールディングス,スタンダード（内国株式）,鉱業,847,932,845,892,25,2.883506,1072800,OK
2024-08-07,1515,日鉄鉱業,プライム（内国株式）,鉱業,4080,4225,3985,4120,-170,-3.962704,124200,OK
2024-08-07,1518,三井松島ホールディングス,プライム（内国株式）,鉱業,4205,4535,4135,4395,120,2.807018,94900,OK
2024-08-07,151A,ダイブ,グロース（内国株式）,サービス業,2768,2949,2758,2884,26,0.909727,8700,OK
2024-08-07,152A,オプティ,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-07,153A,カウリス,グロース（内国株式）,情報･通信業,1310,1442,1303,1360,-10,-0.729927,68900,OK
2024-08-07,154A,ＧＡＩＡ,TOKYO PRO MARKET（内国株式）,その他金融業,,,,,,,,NO_QUOTE
2024-08-07,155A,情報戦略テクノロジー,グロース（内国株式）,情報･通信業,412,456,412,439,27,6.553398,101200,OK
2024-08-07,156A,マテリアルグループ,グロース（内国株式）,サービス業,692,740,689,719,17,2.421652,58400,OK
2024-08-07,157A,グリーンモンスター,グロース（内国株式）,サービス業,661,721,661,702,24,3.539823,38800,OK
2024-08-07,158A,エクセリ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-08-07,1605,ＩＮＰＥＸ,プライム（内国株式）,鉱業,1910,2059,1882.5,1978.5,-21.5,-1.075,10525900,OK
2024-08-07,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,1806,1941,1806,1865,19,1.029252,16000,OK
2024-08-07,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-07,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-07,165A,ＳＢＩレオスひふみ,グロース（内国株式）,証券･商品先物取引業,942,987,930,932,-28,-2.916667,31500,OK
2024-08-07,1662,石油資源開発,プライム（内国株式）,鉱業,5340,5660,5280,5500,0,0,374400,OK
2024-08-07,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,3045,3265,3040,3205,130,4.227642,243700,OK
2024-08-07,166A,タスキホールディングス,グロース（内国株式）,不動産業,572,612,562,599,17,2.920962,770300,OK
2024-08-07,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,2351,2485,2351,2396,-27,-1.114321,239900,OK
2024-08-07,168A,イタミアート,グロース（内国株式）,その他製品,838,917,838,904,75,9.047045,18500,OK
2024-08-07,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,259,262,246,247,-3,-1.2,834200,OK
2024-08-07,1712,ダイセキ環境ソリューション,スタンダード（内国株式）,建設業,1015,1045,1006,1026,9,0.884956,47500,OK
2024-08-07,1716,第一カッター興業,スタンダード（内国株式）,建設業,1368,1429,1348,1360,-17,-1.234568,34400,OK
2024-08-07,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,789,818,789,806,2,0.248756,47100,OK
2024-08-07,1718,美樹工業,スタンダード（内国株式）,建設業,4360,4500,4360,4470,40,0.902935,2100,OK
2024-08-07,1719,安藤・間,プライム（内国株式）,建設業,1090,1138,1042,1083,-21,-1.902174,1841000,OK
2024-08-07,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2024-08-07,1720,東急建設,プライム（内国株式）,建設業,715,738,707,721,-2,-0.276625,482900,OK
2024-08-07,1721,コムシスホールディングス,プライム（内国株式）,建設業,2792.5,3005,2784.5,2920.5,28,0.968021,635500,OK
2024-08-07,1723,日本電技,スタンダード（内国株式）,建設業,5280,5730,5280,5650,310,5.805243,8000,OK
2024-08-07,1724,シンクレイヤ,スタンダード（内国株式）,建設業,598,637,584,626,26,4.333333,14000,OK
2024-08-07,1726,ビーアールホールディングス,プライム（内国株式）,建設業,340,343,334,338,4,1.197605,81300,OK
2024-08-07,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-07,1730,麻生フオームクリート,スタンダード（内国株式）,建設業,460,493,460,478,11,2.35546,26100,OK
2024-08-07,1736,オーテック,スタンダード（内国株式）,建設業,3100,3220,3100,3160,55,1.771337,2400,OK
2024-08-07,173A,ハンモック,グロース（内国株式）,情報･通信業,999,1097,970,1097,143,14.989518,22600,OK
2024-08-07,1743,コーアツ工業,スタンダード（内国株式）,建設業,1130,1225,1117,1159,24,2.114537,4100,OK
2024-08-07,174A,エージェンテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-07,1757,創建エース,スタンダード（内国株式）,建設業,20,23,20,22,1,4.761905,1570200,OK
2024-08-07,1758,太洋基礎工業,スタンダード（内国株式）,建設業,1596,1628,1556,1596,-8,-0.498753,5900,OK
2024-08-07,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,945,993,885,993,93,10.333333,5900,OK
2024-08-07,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,2650,2790,2627,2690,-16,-0.591279,32500,OK
2024-08-07,1764,工藤建設,スタンダード（内国株式）,建設業,2119,2130,2119,2125,-5,-0.234742,600,OK
2024-08-07,1766,東建コーポレーション,プライム（内国株式）,建設業,10750,11390,10750,11250,360,3.305785,30700,OK
2024-08-07,1768,ソネック,スタンダード（内国株式）,建設業,895,908,888,908,4,0.442478,7500,OK
2024-08-07,176A,レジル,グロース（内国株式）,電気･ガス業,1410,1509,1409,1473,48,3.368421,299500,OK
2024-08-07,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1133,1230,1133,1199,67,5.918728,3100,OK
2024-08-07,1775,富士古河Ｅ＆Ｃ,スタンダード（内国株式）,建設業,5170,5720,5170,5440,70,1.303538,17100,OK
2024-08-07,1776,三井住建道路,スタンダード（内国株式）,建設業,932,970,932,952,-13,-1.34715,14600,OK
2024-08-07,177A,コージンバイオ,グロース（内国株式）,化学,1410,1708,1401,1650,210,14.583333,134500,OK
2024-08-07,1780,ヤマウラ,プライム（内国株式）,建設業,1108,1164,1085,1147,18,1.594331,48500,OK
2024-08-07,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,36,40,36,39,3,8.333333,790200,OK
2024-08-07,1786,オリエンタル白石,プライム（内国株式）,建設業,307,321,303,316,6,1.935484,598100,OK
2024-08-07,1787,ナカボーテック,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1788,三東工業社,スタンダード（内国株式）,建設業,3200,3205,3200,3200,120,3.896104,700,OK
2024-08-07,1789,ＥＴＳホールディングス,スタンダード（内国株式）,建設業,521,543,514,543,15,2.840909,46400,OK
2024-08-07,1793,大本組,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1795,マサル,スタンダード（内国株式）,建設業,3810,3925,3810,3925,110,2.883355,1000,OK
2024-08-07,1798,守谷商会,スタンダード（内国株式）,建設業,3770,3770,3770,3770,165,4.576976,100,OK
2024-08-07,1799,第一建設工業,スタンダード（内国株式）,建設業,2227,2318,2215,2307,69,3.08311,12800,OK
2024-08-07,1801,大成建設,プライム（内国株式）,建設業,5573,5951,5551,5765,95,1.675485,1223400,OK
2024-08-07,1802,大林組,プライム（内国株式）,建設業,1800.5,1938.5,1791,1880.5,8,0.427236,5814700,OK
2024-08-07,1803,清水建設,プライム（内国株式）,建設業,871.4,896.4,863.5,872.2,-14.2,-1.601986,4520200,OK
2024-08-07,1805,飛島建設,プライム（内国株式）,建設業,1280,1330,1257,1301,16,1.245136,117800,OK
2024-08-07,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1560,1719,1560,1570,-30,-1.875,18400,OK
2024-08-07,1808,長谷工コーポレーション,プライム（内国株式）,建設業,1682.5,1744,1678,1716.5,14,0.82232,1168000,OK
2024-08-07,1810,松井建設,スタンダード（内国株式）,建設業,729,770,707,720,-32,-4.255319,43800,OK
2024-08-07,1811,錢高組,スタンダード（内国株式）,建設業,3350,3600,3330,3455,125,3.753754,7400,OK
2024-08-07,1812,鹿島建設,プライム（内国株式）,建設業,2461,2564,2421.5,2478.5,-82.5,-3.221398,3023800,OK
2024-08-07,1813,不動テトラ,プライム（内国株式）,建設業,2095,2185,2041,2122,-23,-1.072261,98900,OK
2024-08-07,1814,大末建設,プライム（内国株式）,建設業,1570,1648,1535,1594,22,1.399491,243400,OK
2024-08-07,1815,鉄建建設,プライム（内国株式）,建設業,2260,2368,2253,2292,16,0.702988,35100,OK
2024-08-07,1820,西松建設,プライム（内国株式）,建設業,4500,4627,4474,4524,-46,-1.006565,329200,OK
2024-08-07,1821,三井住友建設,プライム（内国株式）,建設業,366,383,365,375,6,1.626016,881300,OK
2024-08-07,1822,大豊建設,スタンダード（内国株式）,建設業,3360,3435,3325,3370,-25,-0.736377,20700,OK
2024-08-07,1826,佐田建設,スタンダード（内国株式）,建設業,794,852,793,834,30,3.731343,65400,OK
2024-08-07,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,440,477,435,468,20,4.464286,107400,OK
2024-08-07,1828,田辺工業,スタンダード（内国株式）,建設業,1508,1629,1508,1600,67,4.370515,19500,OK
2024-08-07,1833,奥村組,プライム（内国株式）,建設業,4620,4840,4615,4750,105,2.260495,178400,OK
2024-08-07,1835,東鉄工業,プライム（内国株式）,建設業,2946,3010,2881,2893,-25,-0.856751,97100,OK
2024-08-07,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,183,197,183,188,5,2.73224,98200,OK
2024-08-07,1841,サンユー建設,スタンダード（内国株式）,建設業,871,911,871,906,33,3.780069,1100,OK
2024-08-07,1844,大盛工業,スタンダード（内国株式）,建設業,217,228,216,225,4,1.809955,213300,OK
2024-08-07,1847,イチケン,スタンダード（内国株式）,建設業,2139,2308,2133,2261,100,4.627487,29800,OK
2024-08-07,1848,富士ピー・エス,スタンダード（内国株式）,建設業,392,418,392,413,2,0.486618,24400,OK
2024-08-07,184A,学びエイド,グロース（内国株式）,情報･通信業,635,679,635,654,19,2.992126,38500,OK
2024-08-07,1850,南海辰村建設,スタンダード（内国株式）,建設業,291,311,291,304,11,3.754266,24500,OK
2024-08-07,1852,淺沼組,プライム（内国株式）,建設業,658,690,658,681,1,0.147059,459700,OK
2024-08-07,1853,森組,スタンダード（内国株式）,建設業,297,313,297,305,9,3.040541,23600,OK
2024-08-07,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-07,1860,戸田建設,プライム（内国株式）,建設業,1051,1066.5,1009,1012.5,-31.5,-3.017241,1080100,OK
2024-08-07,1861,熊谷組,プライム（内国株式）,建設業,3265,3410,3245,3335,5,0.15015,135500,OK
2024-08-07,1866,北野建設,スタンダード（内国株式）,建設業,3410,3575,3410,3480,25,0.723589,6500,OK
2024-08-07,1867,植木組,スタンダード（内国株式）,建設業,1499,1562,1482,1488,-13,-0.866089,24400,OK
2024-08-07,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,550,610,549,589,23,4.063604,1324200,OK
2024-08-07,1870,矢作建設工業,プライム（内国株式）,建設業,1450,1550,1446,1475,-5,-0.337838,48700,OK
2024-08-07,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,945,947,910,927,-21,-2.21519,155100,OK
2024-08-07,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,310,322,307,316,3,0.958466,83200,OK
2024-08-07,1878,大東建託,プライム（内国株式）,不動産業,16415,17290,16335,16870,120,0.716418,339000,OK
2024-08-07,1879,新日本建設,プライム（内国株式）,建設業,1460,1501,1419,1441,-59,-3.933333,156500,OK
2024-08-07,187A,サムティホールディングス,プライム（内国株式）,不動産業,2459,2549,2434,2494,35,1.423343,205300,OK
2024-08-07,1882,東亜道路工業,プライム（内国株式）,建設業,1202,1286,1189,1271,58,4.781533,183500,OK
2024-08-07,1884,日本道路,プライム（内国株式）,建設業,1484,1558,1480,1524,0,0,90900,OK
2024-08-07,1885,東亜建設工業,プライム（内国株式）,建設業,885,915,871,893,-22,-2.404372,265400,OK
2024-08-07,1887,日本国土開発,プライム（内国株式）,建設業,440,458,435,449,2,0.447427,485700,OK
2024-08-07,1888,若築建設,プライム（内国株式）,建設業,3100,3280,3100,3180,10,0.315457,17200,OK
2024-08-07,1890,東洋建設,プライム（内国株式）,建設業,1387,1444,1336,1349,-52,-3.711635,1079100,OK
2024-08-07,1893,五洋建設,プライム（内国株式）,建設業,608,617,586.5,599.1,2.3,0.385389,2934300,OK
2024-08-07,1897,金下建設,スタンダード（内国株式）,建設業,2710,2793,2710,2737,-23,-0.833333,2700,OK
2024-08-07,1898,世紀東急工業,プライム（内国株式）,建設業,1560,1628,1552,1597,45,2.899485,426700,OK
2024-08-07,1899,福田組,プライム（内国株式）,建設業,4800,5150,4745,4810,10,0.208333,13300,OK
2024-08-07,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,721,773,720,734,-2,-0.271739,33000,OK
2024-08-07,1904,大成温調,スタンダード（内国株式）,建設業,3845,4065,3835,3965,80,2.059202,39600,OK
2024-08-07,1905,テノックス,スタンダード（内国株式）,建設業,1100,1126,1100,1126,21,1.900452,600,OK
2024-08-07,1909,日本ドライケミカル,スタンダード（内国株式）,機械,2286,2414,2211,2264,-33,-1.436657,27700,OK
2024-08-07,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,609,647,582,591,22,3.866432,4859500,OK
2024-08-07,1911,住友林業,プライム（内国株式）,建設業,4876,5144,4760,4990,-56,-1.10979,2186500,OK
2024-08-07,1914,日本基礎技術,スタンダード（内国株式）,建設業,498,534,498,522,15,2.95858,48400,OK
2024-08-07,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-07,1921,巴コーポレーション,スタンダード（内国株式）,建設業,757,788,746,781,25,3.306878,61300,OK
2024-08-07,1925,大和ハウス工業,プライム（内国株式）,建設業,3992,4340,3950,4208,222,5.569493,4442900,OK
2024-08-07,1926,ライト工業,プライム（内国株式）,建設業,2002,2067,1983,2011,-7,-0.346878,270100,OK
2024-08-07,1928,積水ハウス,プライム（内国株式）,建設業,3240,3391,3236,3300,-10,-0.302115,3512800,OK
2024-08-07,1929,日特建設,プライム（内国株式）,建設業,1040,1073,1029,1056,9,0.859599,54600,OK
2024-08-07,192A,インテグループ,グロース（内国株式）,サービス業,3330,3700,3290,3540,165,4.888889,52900,OK
2024-08-07,1930,北陸電気工事,プライム（内国株式）,建設業,1006,1065,998,1023,2,0.195886,39700,OK
2024-08-07,1934,ユアテック,プライム（内国株式）,建設業,1281,1412,1257,1371,84,6.526807,259700,OK
2024-08-07,1938,日本リーテック,プライム（内国株式）,建設業,997,1050,988,1013,12,1.198801,56000,OK
2024-08-07,1939,四電工,プライム（内国株式）,建設業,3320,3500,3320,3415,65,1.940299,45500,OK
2024-08-07,193A,グローベルス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-08-07,1941,中電工,プライム（内国株式）,建設業,3035,3165,3000,3045,10,0.329489,111500,OK
2024-08-07,1942,関電工,プライム（内国株式）,建設業,1768,1895,1758,1852,29,1.590784,608200,OK
2024-08-07,1944,きんでん,プライム（内国株式）,建設業,2904,3070,2876,2986.5,-37.5,-1.240079,617100,OK
2024-08-07,1945,東京エネシス,プライム（内国株式）,建設業,1096,1119,1050,1087,-55,-4.816112,139100,OK
2024-08-07,1946,トーエネック,プライム（内国株式）,建設業,4080,4425,4080,4300,170,4.116223,65500,OK
2024-08-07,1948,弘電社,スタンダード（内国株式）,建設業,1180,1219,1156,1210,54,4.67128,15700,OK
2024-08-07,1949,住友電設,プライム（内国株式）,建設業,3465,3725,3410,3615,190,5.547445,131400,OK
2024-08-07,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,733,826,733,815,67,8.957219,129700,OK
2024-08-07,1950,日本電設工業,プライム（内国株式）,建設業,1680,1753,1653,1699,2,0.117855,110700,OK
2024-08-07,1951,エクシオグループ,プライム（内国株式）,建設業,1417,1485.5,1408,1448,1,0.069109,742900,OK
2024-08-07,1952,新日本空調,プライム（内国株式）,建設業,3430,3840,3415,3745,185,5.196629,91300,OK
2024-08-07,1959,九電工,プライム（内国株式）,建設業,6127,6360,6020,6146,96,1.586777,277300,OK
2024-08-07,195A,ライスカレー,グロース（内国株式）,サービス業,937,1032,936,1026,62,6.431535,25300,OK
2024-08-07,1960,サンテック,スタンダード（内国株式）,建設業,674,699,665,678,26,3.98773,4000,OK
2024-08-07,1961,三機工業,プライム（内国株式）,建設業,1938,2088,1921,2049,82,4.168785,153800,OK
2024-08-07,1963,日揮ホールディングス,プライム（内国株式）,建設業,1079,1143,1066.5,1112.5,12.5,1.136364,2657900,OK
2024-08-07,1964,中外炉工業,プライム（内国株式）,建設業,2469,2618,2459,2522,22,0.88,33700,OK
2024-08-07,1965,テクノ菱和,スタンダード（内国株式）,建設業,1279,1425,1270,1343,73,5.748031,115700,OK
2024-08-07,1966,高田工業所,スタンダード（内国株式）,建設業,1240,1320,1240,1256,107,9.312446,48100,OK
2024-08-07,1967,ヤマト,スタンダード（内国株式）,建設業,930,972,925,947,14,1.500536,23200,OK
2024-08-07,1968,太平電業,プライム（内国株式）,建設業,4485,4840,4355,4660,125,2.75634,49500,OK
2024-08-07,1969,高砂熱学工業,プライム（内国株式）,建設業,4580,5080,4540,4915,-115,-2.286282,668500,OK
2024-08-07,196A,ＭＦＳ,グロース（内国株式）,その他金融業,274,306,274,295,10,3.508772,232700,OK
2024-08-07,1972,三晃金属工業,スタンダード（内国株式）,建設業,3890,4080,3890,3950,130,3.403141,7700,OK
2024-08-07,1973,ＮＥＣネッツエスアイ,プライム（内国株式）,情報･通信業,2410,2597,2407,2539,90,3.674969,379800,OK
2024-08-07,1975,朝日工業社,プライム（内国株式）,建設業,1179,1209,1150,1182,-24,-1.99005,138800,OK
2024-08-07,1976,明星工業,プライム（内国株式）,建設業,1125,1178,1105,1137,0,0,111500,OK
2024-08-07,1979,大氣社,プライム（内国株式）,建設業,4425,4655,4400,4580,105,2.346369,239300,OK
2024-08-07,197A,タウンズ,スタンダード（内国株式）,医薬品,419,441,418,436,16,3.809524,345200,OK
2024-08-07,1980,ダイダン,プライム（内国株式）,建設業,2717,2930,2620,2846,-71,-2.434008,488300,OK
2024-08-07,1981,協和日成,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-08-07,1982,日比谷総合設備,プライム（内国株式）,建設業,2769,3065,2767,2920,4,0.137174,38000,OK
2024-08-07,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,676,766,672,766,100,15.015015,556600,OK
2024-08-07,1992,神田通信機,スタンダード（内国株式）,建設業,2365,2441,2365,2391,26,1.099366,600,OK
2024-08-07,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,515,533,508,530,15,2.912621,19100,OK
2024-08-07,1997,暁飯島工業,スタンダード（内国株式）,建設業,1733,1733,1625,1625,-68,-4.016539,6000,OK
2024-08-07,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2024-08-07,2001,ニップン,プライム（内国株式）,食料品,2123,2246,2123,2150,-7,-0.324525,489600,OK
2024-08-07,2002,日清製粉グループ本社,プライム（内国株式）,食料品,1760,1857,1758,1806.5,31,1.745987,1174700,OK
2024-08-07,2003,日東富士製粉,スタンダード（内国株式）,食料品,6950,7010,6750,6900,50,0.729927,17900,OK
2024-08-07,2004,昭和産業,プライム（内国株式）,食料品,3015,3080,2961,2974,-3,-0.100773,44600,OK
2024-08-07,2009,鳥越製粉,スタンダード（内国株式）,食料品,667,687,667,681,11,1.641791,38500,OK
2024-08-07,202A,豆蔵デジタルホールディングス,グロース（内国株式）,情報･通信業,1120,1209,1119,1175,45,3.982301,152000,OK
2024-08-07,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-08-07,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2024-08-07,2053,中部飼料,プライム（内国株式）,食料品,1365,1418,1350,1382,10,0.728863,75200,OK
2024-08-07,2055,日和産業,スタンダード（内国株式）,食料品,283,291,283,291,8,2.826855,3600,OK
2024-08-07,205A,ロゴスホールディングス,グロース（内国株式）,建設業,2235,2430,2235,2380,95,4.157549,108600,OK
2024-08-07,2060,フィード・ワン,プライム（内国株式）,食料品,811,856,806,841,18,2.18712,133900,OK
