日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-03-09,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,2295,2301,2249,2272,-87,-3.688003,18000,OK
2026-03-09,161A,三葉,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-09,164A,アップルパーク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-09,1662,石油資源開発,プライム（内国株式）,鉱業,2411,2609,2321,2388,-23,-0.953961,10558200,OK
2026-03-09,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,5010,5230,4915,5090,10,0.19685,464400,OK
2026-03-09,166A,タスキホールディングス,グロース（内国株式）,不動産業,842,858,830,856,-31,-3.494927,817400,OK
2026-03-09,167A,リョーサン菱洋ホールディングス,プライム（内国株式）,卸売業,3130,3185,3090,3175,-80,-2.457757,337600,OK
2026-03-09,168A,イタミアート,グロース（内国株式）,その他製品,1281,1313,1262,1313,2,0.152555,14900,OK
2026-03-09,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,281,282,267,273,-21,-7.142857,239700,OK
2026-03-09,1716,第一カッター興業,スタンダード（内国株式）,建設業,1500,1549,1500,1536,-23,-1.475305,34700,OK
2026-03-09,1717,明豊ファシリティワークス,スタンダード（内国株式）,サービス業,1044,1059,1040,1059,-14,-1.304753,45300,OK
2026-03-09,1718,美樹工業,スタンダード（内国株式）,建設業,7940,7940,7560,7800,-230,-2.864259,6000,OK
2026-03-09,1719,安藤・間,プライム（内国株式）,建設業,1865,1923,1860,1910.5,-55.5,-2.822991,1135300,OK
2026-03-09,171A,ゼロジャパン,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-03-09,1720,東急建設,プライム（内国株式）,建設業,1458,1477,1425,1462,-96,-6.161746,815900,OK
2026-03-09,1721,コムシスホールディングス,プライム（内国株式）,建設業,5190,5313,5148,5263,-149,-2.753141,657000,OK
2026-03-09,1723,日本電技,スタンダード（内国株式）,建設業,10570,10570,9850,10260,-910,-8.146822,133700,OK
2026-03-09,1724,シンクレイヤ,スタンダード（内国株式）,建設業,707,712,700,710,-17,-2.338377,11100,OK
2026-03-09,1726,ビーアールホールディングス,プライム（内国株式）,建設業,529,530,528,529,0,0,428800,OK
2026-03-09,172A,ネオホーム,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-03-09,1736,オーテック,スタンダード（内国株式）,建設業,2401,2426,2299,2364,-99,-4.019488,16000,OK
2026-03-09,173A,ハンモック,グロース（内国株式）,情報･通信業,1419,1446,1416,1426,-23,-1.587302,4400,OK
2026-03-09,1758,太洋基礎工業,スタンダード（内国株式）,建設業,2500,2500,2483,2483,-125,-4.792945,7100,OK
2026-03-09,175A,Ｗｉｌｌ　Ｓｍａｒｔ,グロース（内国株式）,情報･通信業,723,761,716,730,-15,-2.013423,10800,OK
2026-03-09,1762,高松コンストラクショングループ,プライム（内国株式）,建設業,3600,3645,3555,3635,-145,-3.835979,100700,OK
2026-03-09,1764,工藤建設,スタンダード（内国株式）,建設業,3135,3145,2991,3105,-195,-5.909091,7800,OK
2026-03-09,1766,東建コーポレーション,プライム（内国株式）,建設業,14200,14530,14180,14470,-180,-1.228669,36300,OK
2026-03-09,1768,ソネック,スタンダード（内国株式）,建設業,1434,1523,1414,1523,-11,-0.71708,18700,OK
2026-03-09,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,1830,1850,1785,1807,-99,-5.194124,4800,OK
2026-03-09,1776,三井住建道路,スタンダード（内国株式）,建設業,1558,1615,1558,1592,-43,-2.629969,13200,OK
2026-03-09,177A,コージンバイオ,グロース（内国株式）,化学,1219,1249,1191,1249,30,2.461034,3100,OK
2026-03-09,1780,ヤマウラ,プライム（内国株式）,建設業,1565,1578,1557,1569,-31,-1.9375,90400,OK
2026-03-09,1783,ｆａｎｔａｓｉｓｔａ,スタンダード（内国株式）,不動産業,66,66,63,66,-3,-4.347826,2006000,OK
2026-03-09,1786,オリエンタル白石,プライム（内国株式）,建設業,385,392,382,390,-11,-2.743142,419000,OK
2026-03-09,1787,ナカボーテック,スタンダード（内国株式）,建設業,6090,6090,6000,6000,-160,-2.597403,900,OK
2026-03-09,1788,三東工業社,スタンダード（内国株式）,建設業,5560,5670,5500,5500,-260,-4.513889,1100,OK
2026-03-09,1793,大本組,スタンダード（内国株式）,建設業,1888,1888,1808,1832,-78,-4.08377,8900,OK
2026-03-09,1795,マサル,スタンダード（内国株式）,建設業,4520,4520,4510,4510,-150,-3.218884,400,OK
2026-03-09,1798,守谷商会,スタンダード（内国株式）,建設業,6650,6650,6400,6510,-290,-4.264706,2200,OK
2026-03-09,1799,第一建設工業,スタンダード（内国株式）,建設業,3920,4000,3850,3965,-165,-3.995157,50500,OK
2026-03-09,1801,大成建設,プライム（内国株式）,建設業,17000,17190,16435,16925,-1370,-7.488385,1176800,OK
2026-03-09,1802,大林組,プライム（内国株式）,建設業,3784,3836,3723,3818,-176,-4.40661,3402800,OK
2026-03-09,1803,清水建設,プライム（内国株式）,建設業,2982,3068,2930.5,3063,-215,-6.558877,5072700,OK
2026-03-09,1807,佐藤渡辺,スタンダード（内国株式）,建設業,1951,1981,1925,1971,-42,-2.086438,8500,OK
2026-03-09,1808,長谷工コーポレーション,プライム（内国株式）,建設業,3020,3115,3015,3093,-137,-4.241486,787700,OK
2026-03-09,1810,松井建設,スタンダード（内国株式）,建設業,1690,1736,1676,1736,-56,-3.125,83900,OK
2026-03-09,1811,錢高組,スタンダード（内国株式）,建設業,8480,8600,8000,8520,-410,-4.591265,16700,OK
2026-03-09,1812,鹿島建設,プライム（内国株式）,建設業,6020,6119,5933,6095,-346,-5.371837,2599200,OK
2026-03-09,1813,不動テトラ,プライム（内国株式）,建設業,3435,3445,3320,3400,-210,-5.817175,128300,OK
2026-03-09,1814,大末建設,プライム（内国株式）,建設業,3790,3825,3690,3810,-235,-5.809642,209000,OK
2026-03-09,1815,鉄建建設,プライム（内国株式）,建設業,4330,4395,4255,4380,-220,-4.782609,203100,OK
2026-03-09,1820,西松建設,プライム（内国株式）,建設業,5910,6032,5891,6015,-238,-3.806173,162500,OK
2026-03-09,1822,大豊建設,スタンダード（内国株式）,建設業,820,843,818,840,-15,-1.754386,278700,OK
2026-03-09,1826,佐田建設,スタンダード（内国株式）,建設業,1210,1231,1207,1228,-27,-2.151394,30400,OK
2026-03-09,1827,ナカノフドー建設,スタンダード（内国株式）,建設業,1475,1544,1462,1535,-20,-1.286174,61300,OK
2026-03-09,1828,田辺工業,スタンダード（内国株式）,建設業,2694,2779,2657,2779,-15,-0.536865,11400,OK
2026-03-09,1833,奥村組,プライム（内国株式）,建設業,6440,6550,6380,6540,-230,-3.397341,150400,OK
2026-03-09,1835,東鉄工業,プライム（内国株式）,建設業,5180,5350,5150,5260,-270,-4.882459,114700,OK
2026-03-09,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,235,242,229,240,-6,-2.439024,84400,OK
2026-03-09,1841,サンユー建設,スタンダード（内国株式）,建設業,1586,1587,1585,1585,-1,-0.063052,1400,OK
2026-03-09,1844,大盛工業,スタンダード（内国株式）,建設業,507,515,500,512,-14,-2.661597,207800,OK
2026-03-09,1847,イチケン,スタンダード（内国株式）,建設業,5900,5970,5790,5920,-300,-4.823151,41500,OK
2026-03-09,1848,富士ピー・エス,スタンダード（内国株式）,建設業,596,596,568,576,-24,-4,55100,OK
2026-03-09,184A,学びエイド,グロース（内国株式）,情報･通信業,378,378,369,370,-13,-3.394256,3600,OK
2026-03-09,1850,南海辰村建設,スタンダード（内国株式）,建設業,497,500,464,499,-23,-4.40613,425600,OK
2026-03-09,1852,淺沼組,プライム（内国株式）,建設業,1000,1029,991,1027,-27,-2.56167,869900,OK
2026-03-09,1853,森組,スタンダード（内国株式）,建設業,334,335,328,332,-10,-2.923977,109500,OK
2026-03-09,185A,リサイクルテック・ジャパン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-09,1860,戸田建設,プライム（内国株式）,建設業,1470,1522.5,1450,1511,-73,-4.608586,1175500,OK
2026-03-09,1861,熊谷組,プライム（内国株式）,建設業,1613,1652,1608,1641,-105,-6.013746,1180300,OK
2026-03-09,1866,北野建設,スタンダード（内国株式）,建設業,1313,1356,1300,1346,-57,-4.062723,32100,OK
2026-03-09,1867,植木組,スタンダード（内国株式）,建設業,2980,3025,2910,3025,-50,-1.626016,47200,OK
2026-03-09,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,947,961,896,947,-59,-5.864811,4438100,OK
2026-03-09,1870,矢作建設工業,プライム（内国株式）,建設業,2112,2186,2107,2180,-82,-3.625111,219900,OK
2026-03-09,1871,ピーエス・コンストラクション,プライム（内国株式）,建設業,2820,2878,2736,2844,-196,-6.447368,202300,OK
2026-03-09,1873,日本ハウスホールディングス,プライム（内国株式）,建設業,305,308,301,308,-4,-1.282051,342800,OK
2026-03-09,1878,大東建託,プライム（内国株式）,不動産業,3562,3680,3562,3660,17,0.466648,1852000,OK
2026-03-09,1879,新日本建設,プライム（内国株式）,建設業,1904,1969,1903,1965,-60,-2.962963,159200,OK
2026-03-09,1882,東亜道路工業,プライム（内国株式）,建設業,1772,1813,1762,1812,-31,-1.68204,366800,OK
2026-03-09,1885,東亜建設工業,プライム（内国株式）,建設業,3255,3345,3140,3255,-325,-9.078212,971700,OK
2026-03-09,1887,日本国土開発,プライム（内国株式）,建設業,609,618,597,614,-29,-4.510109,515800,OK
2026-03-09,1888,若築建設,プライム（内国株式）,建設業,4290,4425,4285,4415,-60,-1.340782,43200,OK
2026-03-09,1893,五洋建設,プライム（内国株式）,建設業,1737.5,1767.5,1695.5,1757,-140.5,-7.40448,3384500,OK
2026-03-09,1897,金下建設,スタンダード（内国株式）,建設業,3310,3380,3170,3305,-5,-0.151057,4300,OK
2026-03-09,1898,世紀東急工業,プライム（内国株式）,建設業,1562,1574,1542,1568,-34,-2.122347,205200,OK
2026-03-09,1899,福田組,プライム（内国株式）,建設業,7200,7370,7150,7340,-230,-3.038309,51300,OK
2026-03-09,189A,Ｄ＆Ｍカンパニー,グロース（内国株式）,サービス業,931,945,915,945,0,0,1100,OK
2026-03-09,1904,大成温調,スタンダード（内国株式）,建設業,5070,5130,5050,5110,-140,-2.666667,33600,OK
2026-03-09,1905,テノックス,スタンダード（内国株式）,建設業,1376,1450,1356,1449,54,3.870968,12600,OK
2026-03-09,1909,日本ドライケミカル,スタンダード（内国株式）,機械,12500,12500,11330,11890,-740,-5.859066,81600,OK
2026-03-09,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,グロース（内国株式）,医薬品,124,126,120,124,-7,-5.343511,1455900,OK
2026-03-09,1911,住友林業,プライム（内国株式）,建設業,1448,1490.5,1441.5,1490,-37.5,-2.454992,5460600,OK
2026-03-09,1914,日本基礎技術,スタンダード（内国株式）,建設業,713,713,697,708,-26,-3.542234,66100,OK
2026-03-09,191A,ミモザ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-09,1921,巴コーポレーション,スタンダード（内国株式）,建設業,1957,2004,1942,2003,6,0.300451,86200,OK
2026-03-09,1925,大和ハウス工業,プライム（内国株式）,建設業,5101,5341,5101,5306,-25,-0.468955,2012900,OK
2026-03-09,1926,ライト工業,プライム（内国株式）,建設業,3935,3985,3865,3955,-120,-2.944785,352500,OK
2026-03-09,1928,積水ハウス,プライム（内国株式）,建設業,3460,3589,3451,3583,15,0.420404,4120300,OK
2026-03-09,1929,日特建設,プライム（内国株式）,建設業,1250,1284,1240,1280,-46,-3.46908,246500,OK
2026-03-09,192A,インテグループ,グロース（内国株式）,サービス業,1951,2298,1950,2153,162,8.136615,42200,OK
2026-03-09,1930,北陸電気工事,プライム（内国株式）,建設業,1532,1579,1509,1569,-74,-4.503956,159900,OK
2026-03-09,1934,ユアテック,プライム（内国株式）,建設業,2561,2629,2527,2607,-154,-5.577689,183200,OK
2026-03-09,1938,日本リーテック,プライム（内国株式）,建設業,2663,2733,2615,2722,-135,-4.725236,206100,OK
2026-03-09,1939,四電工,プライム（内国株式）,建設業,1849,1880,1835,1876,-69,-3.547558,205500,OK
2026-03-09,1941,中電工,プライム（内国株式）,建設業,4500,4580,4445,4555,-165,-3.495763,81000,OK
2026-03-09,1942,関電工,プライム（内国株式）,建設業,5950,6024,5761,5944,-447,-6.994211,1813000,OK
2026-03-09,1944,きんでん,プライム（内国株式）,建設業,7392,7509,7194,7340,-569,-7.194336,941200,OK
2026-03-09,1945,東京エネシス,プライム（内国株式）,建設業,1699,1743,1679,1735,-101,-5.501089,622300,OK
2026-03-09,1946,トーエネック,プライム（内国株式）,建設業,1955,2010,1929,1990,-145,-6.791569,365400,OK
2026-03-09,1948,弘電社,スタンダード（内国株式）,建設業,6130,6420,6130,6420,-110,-1.684533,63200,OK
2026-03-09,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1697,1721,1660,1695,-82,-4.614519,35500,OK
2026-03-09,1950,日本電設工業,プライム（内国株式）,建設業,4780,4850,4690,4800,-340,-6.614786,283200,OK
2026-03-09,1951,エクシオグループ,プライム（内国株式）,建設業,2627.5,2720.5,2626.5,2704,-84,-3.012912,624600,OK
2026-03-09,1952,新日本空調,プライム（内国株式）,建設業,3550,3625,3470,3600,-220,-5.759162,228400,OK
2026-03-09,1959,クラフティア,プライム（内国株式）,建設業,9270,9371,9115,9298,-572,-5.795339,318800,OK
2026-03-09,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,1056,1099,1001,1057,-89,-7.766143,82000,OK
2026-03-09,1960,サンテック,スタンダード（内国株式）,建設業,1427,1431,1377,1422,-85,-5.640345,60300,OK
2026-03-09,1961,三機工業,プライム（内国株式）,建設業,6700,6760,6480,6710,-490,-6.805556,226900,OK
2026-03-09,1963,日揮ホールディングス,プライム（内国株式）,建設業,2080,2100,2002.5,2070.5,-140,-6.333409,3216100,OK
2026-03-09,1964,中外炉工業,プライム（内国株式）,建設業,4495,4500,4365,4485,-220,-4.675877,45800,OK
2026-03-09,1965,テクノ菱和,スタンダード（内国株式）,建設業,6170,6300,5970,6250,-400,-6.015038,122900,OK
2026-03-09,1966,高田工業所,スタンダード（内国株式）,建設業,1774,1809,1750,1780,-66,-3.575298,36300,OK
2026-03-09,1967,ヤマト,スタンダード（内国株式）,建設業,2235,2235,2133,2204,-77,-3.375712,53100,OK
2026-03-09,1968,太平電業,プライム（内国株式）,建設業,2678,2748,2641,2737,-122,-4.267226,162000,OK
2026-03-09,1969,高砂熱学工業,プライム（内国株式）,建設業,4666,4743,4509,4708,-309,-6.159059,656700,OK
2026-03-09,196A,ＭＦＳ,グロース（内国株式）,その他金融業,237,246,231,246,1,0.408163,108300,OK
2026-03-09,1972,三晃金属工業,スタンダード（内国株式）,建設業,1390,1390,1360,1385,-32,-2.258292,125800,OK
2026-03-09,1975,朝日工業社,プライム（内国株式）,建設業,3855,3895,3720,3860,-275,-6.650544,154900,OK
2026-03-09,1976,明星工業,プライム（内国株式）,建設業,1773,1810,1754,1808,-93,-4.892162,107800,OK
2026-03-09,1979,大氣社,プライム（内国株式）,建設業,3380,3465,3335,3440,-200,-5.494505,183800,OK
2026-03-09,197A,タウンズ,スタンダード（内国株式）,医薬品,530,537,527,534,-9,-1.657459,398900,OK
2026-03-09,1980,ダイダン,プライム（内国株式）,建設業,2922,2986,2838,2962,-243,-7.581903,845900,OK
2026-03-09,1981,協和日成,スタンダード（内国株式）,建設業,1546,1594,1543,1560,-35,-2.194357,2600,OK
2026-03-09,1982,日比谷総合設備,プライム（内国株式）,建設業,5700,5910,5540,5770,-430,-6.935484,79400,OK
2026-03-09,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報･通信業,204,208,195,207,-5,-2.358491,409300,OK
2026-03-09,1992,神田通信機,スタンダード（内国株式）,建設業,2840,2840,2840,2840,-9,-0.3159,100,OK
2026-03-09,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,571,572,555,566,-12,-2.076125,11300,OK
2026-03-09,1997,暁飯島工業,スタンダード（内国株式）,建設業,3795,3900,3725,3810,-195,-4.868914,4200,OK
2026-03-09,199A,メディエア,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-03-09,2001,ニップン,プライム（内国株式）,食料品,2713,2757,2681,2748,-11,-0.398695,355700,OK
2026-03-09,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2060,2097.5,2045,2091,-19,-0.900474,1543000,OK
2026-03-09,2003,日東富士製粉,スタンダード（内国株式）,食料品,7100,7230,7050,7100,-20,-0.280899,8500,OK
2026-03-09,2004,昭和産業,プライム（内国株式）,食料品,3250,3350,3245,3350,15,0.449775,118800,OK
2026-03-09,2009,鳥越製粉,スタンダード（内国株式）,食料品,1080,1101,1063,1100,5,0.456621,51200,OK
2026-03-09,202A,豆蔵,グロース（内国株式）,情報･通信業,3505,3550,3505,3520,-25,-0.705219,56300,OK
2026-03-09,203A,シュンビン,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-03-09,204A,タイヨーパッケージ,TOKYO PRO MARKET（内国株式）,パルプ・紙,,,,,,,,NO_QUOTE
2026-03-09,2053,中部飼料,プライム（内国株式）,食料品,1800,1827,1778,1825,-34,-1.82894,127000,OK
2026-03-09,2055,日和産業,スタンダード（内国株式）,食料品,378,378,363,371,-17,-4.381443,24100,OK
2026-03-09,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1610,1625,1491,1559,-91,-5.515152,16000,OK
2026-03-09,2060,フィード・ワン,プライム（内国株式）,食料品,1221,1233,1205,1226,-39,-3.083004,146300,OK
2026-03-09,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,185,190,179,187,-6,-3.108808,318000,OK
2026-03-09,207A,ライジングコーポレーション,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-03-09,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報･通信業,2974,2990,2939,2987,-93,-3.019481,31500,OK
2026-03-09,209A,小野谷機工,TOKYO PRO MARKET（内国株式）,機械,,,,,,,,NO_QUOTE
2026-03-09,2108,日本甜菜製糖,プライム（内国株式）,食料品,4120,4225,4105,4225,-60,-1.400233,28200,OK
2026-03-09,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3355,3430,3340,3425,0,0,56400,OK
2026-03-09,2112,塩水港精糖,スタンダード（内国株式）,食料品,557,560,547,558,-19,-3.292894,168500,OK
2026-03-09,2114,フジ日本,スタンダード（内国株式）,食料品,659,660,652,655,-9,-1.355422,19800,OK
2026-03-09,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2880,2893,2837,2882,-45,-1.53741,62300,OK
2026-03-09,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,4440,4440,4260,4390,-145,-3.197354,35200,OK
2026-03-09,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,198,202,195,200,-12,-5.660377,1643200,OK
2026-03-09,2121,ＭＩＸＩ,プライム（内国株式）,情報･通信業,2580,2653,2554,2648,22,0.837776,479200,OK
