日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-08-14,1946,トーエネック,プライム（内国株式）,建設業,2113,2124,2099,2102,-17,-0.802265,111500,OK
2026-08-14,1948,弘電社,スタンダード（内国株式）,建設業,11420,11420,11400,11410,-10,-0.087566,4800,OK
2026-08-14,194A,ＷＯＬＶＥＳ　ＨＡＮＤ,グロース（内国株式）,サービス業,1995,2160,1840,2100,200,10.526316,287400,OK
2026-08-14,1950,日本電設工業,プライム（内国株式）,建設業,3895,3915,3860,3905,-15,-0.382653,122500,OK
2026-08-14,1951,エクシオグループ,プライム（内国株式）,建設業,2615,2649,2608.5,2632.5,11,0.419607,453100,OK
2026-08-14,1952,新日本空調,プライム（内国株式）,建設業,3105,3140,3090,3140,35,1.127214,115000,OK
2026-08-14,1959,クラフティア,プライム（内国株式）,建設業,8301,8468,8284,8396,124,1.499033,271700,OK
2026-08-14,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,グロース（内国株式）,サービス業,660,670,649,649,-28,-4.135894,28600,OK
2026-08-14,1960,サンテック,スタンダード（内国株式）,建設業,1720,1720,1680,1694,-26,-1.511628,27900,OK
2026-08-14,1961,三機工業,プライム（内国株式）,建設業,2428,2471,2412,2441,19,0.784476,550100,OK
2026-08-14,1963,日揮ホールディングス,プライム（内国株式）,建設業,2328.5,2369.5,2296,2345,54,2.357049,1629900,OK
2026-08-14,1964,中外炉工業,プライム（内国株式）,建設業,4140,4200,4100,4200,75,1.818182,27300,OK
2026-08-14,1965,テクノ菱和,スタンダード（内国株式）,建設業,6270,6310,5980,6030,-220,-3.52,73200,OK
2026-08-14,1966,高田工業所,スタンダード（内国株式）,建設業,1707,1730,1707,1718,11,0.644405,3500,OK
2026-08-14,1967,ヤマト,スタンダード（内国株式）,建設業,2088,2110,2076,2098,10,0.478927,17000,OK
2026-08-14,1968,太平電業,プライム（内国株式）,建設業,2407,2410,2366,2386,2,0.083893,196300,OK
2026-08-14,1969,高砂熱学工業,プライム（内国株式）,建設業,4247,4377,4238,4338,68,1.592506,971900,OK
2026-08-14,196A,ＭＦＳ,グロース（内国株式）,その他金融業,313,313,299,306,0,0,144600,OK
2026-08-14,1972,三晃金属工業,スタンダード（内国株式）,建設業,1328,1340,1324,1333,14,1.06141,35700,OK
2026-08-14,1975,朝日工業社,プライム（内国株式）,建設業,3815,3900,3810,3835,25,0.656168,58700,OK
2026-08-14,1976,明星工業,プライム（内国株式）,建設業,1849,1876,1840,1875,37,2.013058,85300,OK
2026-08-14,1979,大氣社,プライム（内国株式）,建設業,4055,4100,4025,4080,15,0.369004,335300,OK
2026-08-14,197A,タウンズ,スタンダード（内国株式）,医薬品,478,492,472,487,8,1.670146,750500,OK
2026-08-14,1980,ダイダン,プライム（内国株式）,建設業,2748,2807,2731,2770,63,2.3273,730400,OK
2026-08-14,1981,協和日成,スタンダード（内国株式）,建設業,1321,1330,1310,1318,-2,-0.151515,4900,OK
2026-08-14,1982,日比谷総合設備,プライム（内国株式）,建設業,2974,2998,2953,2980,-4,-0.134048,82900,OK
2026-08-14,198A,ＰｏｓｔＰｒｉｍｅ,グロース（内国株式）,情報・通信業,159,159,155,157,0,0,50600,OK
2026-08-14,1992,神田通信機,スタンダード（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-08-14,1994,高橋カーテンウォール工業,スタンダード（内国株式）,建設業,563,567,561,565,3,0.533808,40900,OK
2026-08-14,1997,暁飯島工業,スタンダード（内国株式）,建設業,3945,3980,3945,3980,55,1.401274,1800,OK
2026-08-14,2001,ニップン,プライム（内国株式）,食料品,2844,2877,2836,2869,20,0.702001,177700,OK
2026-08-14,2002,日清製粉グループ本社,プライム（内国株式）,食料品,2007.5,2040.5,1989,2029.5,12.5,0.619732,1056600,OK
2026-08-14,2003,日東富士製粉,スタンダード（内国株式）,食料品,1765,1802,1759,1793,18,1.014085,30300,OK
2026-08-14,2004,昭和産業,プライム（内国株式）,食料品,3590,3610,3570,3605,15,0.417827,40000,OK
2026-08-14,2009,鳥越製粉,スタンダード（内国株式）,食料品,1092,1092,1085,1089,-3,-0.274725,21700,OK
2026-08-14,2053,中部飼料,プライム（内国株式）,食料品,1953,2004,1946,1997,44,2.252944,84700,OK
2026-08-14,2055,日和産業,スタンダード（内国株式）,食料品,349,351,347,348,-1,-0.286533,5700,OK
2026-08-14,205A,ロゴスホールディングス,グロース（内国株式）,建設業,1685,1694,1655,1691,17,1.015532,85600,OK
2026-08-14,2060,フィード・ワン,プライム（内国株式）,食料品,1372,1422,1356,1410,42,3.070175,161300,OK
2026-08-14,206A,ＰＲＩＳＭ　ＢｉｏＬａｂ,グロース（内国株式）,医薬品,168,177,165,166,-2,-1.190476,187800,OK
2026-08-14,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,3005,3035,2985,3035,40,1.335559,11600,OK
2026-08-14,2108,日本甜菜製糖,プライム（内国株式）,食料品,5430,5480,5390,5440,10,0.184162,18200,OK
2026-08-14,2109,ＤＭ三井製糖,プライム（内国株式）,食料品,3475,3530,3470,3515,25,0.716332,49500,OK
2026-08-14,2112,塩水港精糖,スタンダード（内国株式）,食料品,465,472,463,470,7,1.511879,54200,OK
2026-08-14,2114,フジ日本,スタンダード（内国株式）,食料品,639,643,637,643,4,0.625978,14000,OK
2026-08-14,2117,ウェルネオシュガー,プライム（内国株式）,食料品,2801,2835,2790,2827,27,0.964286,24600,OK
2026-08-14,211A,カドス・コーポレーション,スタンダード（内国株式）,建設業,3350,3385,3320,3320,-30,-0.895522,4300,OK
2026-08-14,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,225,247,222,243,21,9.459459,3177000,OK
2026-08-14,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,3285,3325,3250,3325,40,1.217656,234200,OK
2026-08-14,2122,インタースペース,スタンダード（内国株式）,サービス業,1401,1418,1401,1401,-5,-0.355619,4500,OK
2026-08-14,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,993,1054,992,1045,28,2.753196,1716500,OK
2026-08-14,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,667,673.1,664.1,672.2,10.2,1.540787,1761100,OK
2026-08-14,212A,フィットイージー,プライム（内国株式）,サービス業,3020,3090,3000,3075,35,1.151316,99600,OK
2026-08-14,2130,メンバーズ,プライム（内国株式）,サービス業,927,942,920,942,21,2.28013,53000,OK
2026-08-14,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,24,25,24,24,0,0,876300,OK
2026-08-14,2136,ヒップ,スタンダード（内国株式）,サービス業,1408,1415,1408,1411,3,0.213068,800,OK
2026-08-14,2138,クルーズ,スタンダード（内国株式）,情報・通信業,453,460,447,449,-8,-1.750547,42400,OK
2026-08-14,2139,中広,スタンダード（内国株式）,サービス業,530,532,526,531,1,0.188679,2500,OK
2026-08-14,2146,ＵＴグループ,プライム（内国株式）,サービス業,216,224,213,223,5,2.293578,9805600,OK
2026-08-14,2148,アイティメディア,プライム（内国株式）,サービス業,1237,1260,1228,1254,16,1.292407,55900,OK
2026-08-14,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,1516,1530,1516,1530,14,0.923483,300,OK
2026-08-14,2153,Ｅ・Ｊホールディングス,プライム（内国株式）,サービス業,1755,1774,1748,1774,14,0.795455,70400,OK
2026-08-14,2154,オープンアップグループ,プライム（内国株式）,サービス業,2009,2044,2001,2035,34,1.69915,173900,OK
2026-08-14,2156,セーラー広告,スタンダード（内国株式）,サービス業,275,277,271,274,-2,-0.724638,11500,OK
2026-08-14,2157,コシダカホールディングス,プライム（内国株式）,サービス業,1022,1039,1021,1037,15,1.46771,530800,OK
2026-08-14,2158,ＦＲＯＮＴＥＯ,グロース（内国株式）,サービス業,648,659,641,649,-1,-0.153846,224600,OK
2026-08-14,215A,タイミー,グロース（内国株式）,サービス業,1624,1676,1615,1660,19,1.157831,1005400,OK
2026-08-14,2160,ジーエヌアイグループ,グロース（内国株式）,医薬品,2900,2985,2894,2935,38,1.311702,1167200,OK
2026-08-14,2162,ｎｍｓ　ホールディングス,スタンダード（内国株式）,サービス業,536,537,535,537,1,0.186567,11700,OK
2026-08-14,2163,アルトナー,プライム（内国株式）,サービス業,977,983,975,981,5,0.512295,50100,OK
2026-08-14,2164,地域新聞社,スタンダード（内国株式）,サービス業,153,154,150,151,-1,-0.657895,28000,OK
2026-08-14,2168,パソナグループ,プライム（内国株式）,サービス業,1625,1646,1625,1640,11,0.675261,134800,OK
2026-08-14,2169,ＣＤＳ,スタンダード（内国株式）,サービス業,1715,1715,1710,1710,-3,-0.175131,1400,OK
2026-08-14,2170,リンクアンドモチベーション,プライム（内国株式）,サービス業,607,624,603,607,-4,-0.654664,486900,OK
2026-08-14,2173,博展,グロース（内国株式）,サービス業,710,735,701,710,1,0.141044,52800,OK
2026-08-14,2175,エス・エム・エス,プライム（内国株式）,サービス業,2293,2361,2270,2353,58,2.527233,445700,OK
2026-08-14,2179,成学社,スタンダード（内国株式）,サービス業,842,843,835,835,-5,-0.595238,800,OK
2026-08-14,2180,サニーサイドアップグループ,スタンダード（内国株式）,サービス業,1308,1308,1307,1307,-1,-0.076453,6900,OK
2026-08-14,2181,パーソルホールディングス,プライム（内国株式）,サービス業,280,287.9,279.9,287.9,5.1,1.803397,13316600,OK
2026-08-14,2183,リニカル,スタンダード（内国株式）,サービス業,211,213,209,213,4,1.913876,39400,OK
2026-08-14,2185,シイエム・シイ,スタンダード（内国株式）,サービス業,1914,1930,1903,1913,-2,-0.104439,2800,OK
